Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.248851835727692,0.20423460006713867,0.0028,0.0035,0.005,0.0028,0.0035,0.0055,0.0061,0.0015,0.0012,0.0145,0.0235
BPR,2,15.223120272159576,0.20652461051940918,0.0023,0.0027,0.0045,0.0023,0.0031,0.0046,0.0053,0.0012,0.0011,0.012,0.0225
BPR,3,15.201910138130188,0.20245671272277832,0.0022,0.0025,0.0037,0.0022,0.0027,0.0039,0.0044,0.0011,0.0009,0.011,0.0185
BPR,4,15.178650915622711,0.2015986442565918,0.0018,0.0028,0.0044,0.0018,0.0024,0.0028,0.0034,0.001,0.0009,0.01,0.018
BPR,5,15.150521337985992,0.2971615791320801,0.0022,0.0035,0.0052,0.0022,0.0029,0.0031,0.0037,0.0013,0.0011,0.0125,0.021
BPR,6,15.115187406539917,0.20657730102539062,0.0025,0.004,0.0052,0.0025,0.003,0.0036,0.004,0.0015,0.0011,0.0145,0.021
BPR,7,15.070236027240753,0.2047593593597412,0.0019,0.003,0.0055,0.0019,0.0027,0.0029,0.0035,0.0013,0.0011,0.0125,0.0215
BPR,8,15.014017283916473,0.2014167308807373,0.0014,0.002,0.0048,0.0014,0.0024,0.0024,0.0032,0.0009,0.0011,0.009,0.021
BPR,9,14.944584012031555,0.20501470565795898,0.0016,0.0023,0.004,0.0016,0.0023,0.0028,0.0035,0.001,0.001,0.01,0.019
BPR,10,14.860232412815094,0.20253515243530273,0.0019,0.0031,0.005,0.0019,0.0026,0.0028,0.0034,0.0013,0.0011,0.0125,0.0215
BPR,11,14.759301483631134,0.20241308212280273,0.0021,0.0032,0.0049,0.0021,0.0027,0.0033,0.0039,0.0013,0.0011,0.0125,0.0215
BPR,12,14.641577005386353,0.20631122589111328,0.0021,0.0032,0.0051,0.0021,0.0029,0.0036,0.0043,0.0013,0.0012,0.0125,0.023
