Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940033555030823,0.47882628440856934,0.0113,0.0149,0.0255,0.0113,0.0153,0.0198,0.0228,0.0061,0.0054,0.0605,0.1045
CSGCNNoWarmup,2,15.93646490573883,0.28222107887268066,0.0143,0.0197,0.0307,0.0143,0.0185,0.0242,0.0272,0.0077,0.0062,0.076,0.119
CSGCNNoWarmup,3,15.931778252124786,0.2844541072845459,0.016,0.0223,0.0391,0.016,0.0222,0.0269,0.0309,0.0084,0.0076,0.0815,0.1415
CSGCNNoWarmup,4,15.924643874168396,0.27997851371765137,0.0198,0.0269,0.0421,0.0198,0.0257,0.033,0.0369,0.0099,0.0083,0.0945,0.155
CSGCNNoWarmup,5,15.914438486099243,0.27738142013549805,0.0211,0.0293,0.0469,0.0211,0.0279,0.0341,0.0387,0.0112,0.0093,0.1055,0.1715
CSGCNNoWarmup,6,15.900032460689545,0.2798793315887451,0.0224,0.0315,0.0512,0.0224,0.0298,0.0363,0.041,0.0119,0.01,0.114,0.1825
CSGCNNoWarmup,7,15.880572378635406,0.27844834327697754,0.0228,0.0317,0.0494,0.0228,0.0295,0.0379,0.0422,0.0117,0.0094,0.1105,0.1735
CSGCNNoWarmup,8,15.854512512683868,0.2766854763031006,0.0228,0.0308,0.0476,0.0228,0.0289,0.0384,0.0424,0.0113,0.0089,0.107,0.167
CSGCNNoWarmup,9,15.821812987327576,0.2780342102050781,0.0207,0.0274,0.0436,0.0207,0.0266,0.0351,0.039,0.01,0.008,0.0945,0.152
CSGCNNoWarmup,10,15.781253397464752,0.2780449390411377,0.0185,0.0236,0.0391,0.0185,0.024,0.0323,0.0358,0.0087,0.0071,0.082,0.1345
CSGCNNoWarmup,11,15.731005787849426,0.27738380432128906,0.0167,0.021,0.0361,0.0167,0.0221,0.0296,0.0329,0.0078,0.0067,0.0765,0.1275
CSGCNNoWarmup,12,15.6723011136055,0.27425050735473633,0.0151,0.0198,0.0287,0.0151,0.0183,0.0258,0.028,0.0075,0.0056,0.073,0.106
CSGCNNoWarmup,13,15.605137646198273,0.27417707443237305,0.0125,0.0163,0.0255,0.0125,0.016,0.0216,0.0241,0.0063,0.0052,0.0615,0.0995
CSGCNNoWarmup,14,15.525352954864502,0.27513813972473145,0.011,0.0143,0.022,0.011,0.0139,0.0189,0.0211,0.0058,0.0046,0.0565,0.0885
CSGCNNoWarmup,15,15.43595665693283,0.27461743354797363,0.0094,0.0127,0.0208,0.0094,0.0125,0.016,0.0183,0.0051,0.0044,0.051,0.085
CSGCNNoWarmup,16,15.33872801065445,0.2776756286621094,0.0073,0.0097,0.0181,0.0073,0.0106,0.0126,0.0149,0.0042,0.0038,0.0415,0.074
CSGCNNoWarmup,17,15.236694097518921,0.2760612964630127,0.0071,0.0095,0.0169,0.0071,0.0099,0.0122,0.0141,0.0042,0.0036,0.0415,0.07
CSGCNNoWarmup,18,15.11638331413269,0.27266573905944824,0.0067,0.0088,0.016,0.0067,0.0094,0.0116,0.0136,0.0039,0.0035,0.0385,0.0685
CSGCNNoWarmup,19,15.001467108726501,0.273421049118042,0.0063,0.0086,0.0154,0.0063,0.009,0.0108,0.0128,0.0038,0.0035,0.0375,0.068
