Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.915123879909515,0.3120996952056885,0.0045,0.0099,0.02,0.0045,0.0073,0.0036,0.0047,0.0016,0.0016,0.0155,0.033
DiffNet,2,6.898475527763367,0.1306607723236084,0.0049,0.0117,0.0195,0.0049,0.0073,0.0037,0.0047,0.0019,0.0017,0.0185,0.034
DiffNet,3,6.884829998016357,0.13074779510498047,0.0054,0.0118,0.0227,0.0054,0.0086,0.0045,0.0058,0.0019,0.0019,0.0185,0.0375
DiffNet,4,6.86822372674942,0.13661575317382812,0.0056,0.0118,0.0233,0.0056,0.0089,0.0047,0.006,0.0019,0.0019,0.019,0.0375
DiffNet,5,6.850668370723724,0.13062572479248047,0.0061,0.0124,0.0265,0.0061,0.01,0.0052,0.0067,0.0021,0.0021,0.0205,0.042
DiffNet,6,6.831552982330322,0.1298069953918457,0.0065,0.014,0.0266,0.0065,0.0101,0.005,0.0064,0.0021,0.0021,0.0205,0.041
DiffNet,7,6.809149503707886,0.13101434707641602,0.0071,0.0147,0.0267,0.0071,0.0107,0.0054,0.007,0.0021,0.0022,0.0205,0.0435
DiffNet,8,6.786313712596893,0.13253211975097656,0.0067,0.0133,0.0275,0.0067,0.0108,0.0053,0.007,0.0021,0.0022,0.0205,0.0445
DiffNet,9,6.759919106960297,0.12985897064208984,0.0073,0.0137,0.0263,0.0073,0.011,0.0062,0.0077,0.0021,0.0022,0.021,0.0435
DiffNet,10,6.728386342525482,0.13095331192016602,0.0071,0.0137,0.026,0.0071,0.0107,0.0059,0.0075,0.0021,0.0022,0.0205,0.043
DiffNet,11,6.692270219326019,0.13315749168395996,0.0068,0.0127,0.0269,0.0068,0.0109,0.006,0.0076,0.002,0.0021,0.02,0.043
DiffNet,12,6.659025251865387,0.12968087196350098,0.0072,0.0135,0.0263,0.0072,0.0108,0.0064,0.0078,0.0022,0.0022,0.0215,0.044
DiffNet,13,6.619996130466461,0.13032269477844238,0.0063,0.0123,0.0267,0.0063,0.0104,0.0054,0.0071,0.002,0.0022,0.0195,0.044
DiffNet,14,6.58329701423645,0.13084983825683594,0.007,0.0138,0.0259,0.007,0.0104,0.006,0.0073,0.0023,0.0022,0.023,0.043
DiffNet,15,6.5359092354774475,0.1310572624206543,0.0074,0.0138,0.0286,0.0074,0.0115,0.0065,0.0081,0.0022,0.0023,0.0225,0.047
DiffNet,16,6.490181982517242,0.13072609901428223,0.0074,0.0135,0.0268,0.0074,0.0112,0.0067,0.0083,0.0022,0.0022,0.022,0.0445
DiffNet,17,6.441404342651367,0.130967378616333,0.008,0.0151,0.0279,0.008,0.0116,0.007,0.0085,0.0024,0.0023,0.024,0.046
DiffNet,18,6.3830021023750305,0.1310570240020752,0.0084,0.0152,0.0294,0.0084,0.0124,0.0076,0.0092,0.0024,0.0025,0.024,0.0495
DiffNet,19,6.31988912820816,0.24422764778137207,0.0087,0.0159,0.0279,0.0087,0.0123,0.0079,0.0095,0.0025,0.0024,0.025,0.0485
DiffNet,20,6.265730679035187,0.13154959678649902,0.0085,0.0163,0.0291,0.0085,0.0123,0.0074,0.009,0.0026,0.0025,0.026,0.0495
DiffNet,21,6.201629102230072,0.13431334495544434,0.0084,0.0165,0.03,0.0084,0.0123,0.0074,0.009,0.0027,0.0025,0.0275,0.051
DiffNet,22,6.141082584857941,0.13109445571899414,0.0086,0.0169,0.0303,0.0086,0.0124,0.0075,0.0091,0.0028,0.0026,0.0285,0.0525
DiffNet,23,6.06196802854538,0.12972354888916016,0.0088,0.0169,0.0316,0.0088,0.0129,0.0079,0.0096,0.0028,0.0026,0.0285,0.053
DiffNet,24,5.986897528171539,0.13182687759399414,0.0091,0.0181,0.0312,0.0091,0.0128,0.0082,0.0096,0.0029,0.0026,0.0295,0.052
DiffNet,25,5.935909807682037,0.13186192512512207,0.0089,0.0173,0.0293,0.0089,0.0124,0.0082,0.0096,0.0029,0.0025,0.029,0.0505
DiffNet,26,5.835992217063904,0.12921547889709473,0.0085,0.0158,0.0273,0.0085,0.0118,0.008,0.0094,0.0027,0.0024,0.027,0.047
DiffNet,27,5.79619574546814,0.129896879196167,0.0085,0.0162,0.0271,0.0085,0.0116,0.008,0.0093,0.0027,0.0023,0.027,0.0455
DiffNet,28,5.692801535129547,0.13326549530029297,0.0087,0.0169,0.0278,0.0087,0.0117,0.0079,0.0091,0.0028,0.0023,0.028,0.047
DiffNet,29,5.624651730060577,0.13023591041564941,0.0081,0.0155,0.0269,0.0081,0.0114,0.0078,0.0091,0.0026,0.0023,0.026,0.045
DiffNet,30,5.558013737201691,0.13428187370300293,0.008,0.0152,0.027,0.008,0.0114,0.008,0.0093,0.0026,0.0023,0.026,0.0455
