Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.926699161529541,0.4506094455718994,0.2397,0.3212,0.3831,0.2397,0.2576,0.2481,0.2534,0.0452,0.028,0.4197,0.4977
HAGNFixed,2,6.92147159576416,0.14932966232299805,0.2715,0.3615,0.4438,0.2715,0.295,0.2827,0.2898,0.0526,0.0331,0.4752,0.5778
HAGNFixed,3,6.914435029029846,0.15358924865722656,0.2963,0.3979,0.4844,0.2963,0.3215,0.3087,0.3158,0.0584,0.0368,0.5188,0.6213
HAGNFixed,4,6.904441714286804,0.15396380424499512,0.3091,0.4132,0.5051,0.3091,0.336,0.3203,0.3282,0.061,0.0386,0.5313,0.6443
HAGNFixed,5,6.890746831893921,0.15786433219909668,0.3133,0.425,0.5212,0.3133,0.3412,0.3224,0.3302,0.0629,0.04,0.5473,0.6633
HAGNFixed,6,6.872881472110748,0.1528303623199463,0.3155,0.4255,0.522,0.3155,0.3438,0.3254,0.3334,0.0632,0.0403,0.5478,0.6643
HAGNFixed,7,6.849831402301788,0.15601539611816406,0.3143,0.4222,0.5213,0.3143,0.3437,0.3251,0.3337,0.0622,0.0402,0.5413,0.6638
HAGNFixed,8,6.821466028690338,0.15340280532836914,0.311,0.4206,0.5183,0.311,0.3398,0.3213,0.3296,0.0622,0.04,0.5398,0.6578
HAGNFixed,9,6.787839114665985,0.1496424674987793,0.3018,0.4114,0.5165,0.3018,0.3325,0.3112,0.3199,0.0609,0.0398,0.5303,0.6568
HAGNFixed,10,6.747393369674683,0.14826035499572754,0.2956,0.4058,0.5107,0.2956,0.3263,0.3047,0.3138,0.0601,0.0392,0.5248,0.6548
HAGNFixed,11,6.702848494052887,0.15616512298583984,0.2901,0.4046,0.5029,0.2901,0.3189,0.297,0.3056,0.06,0.0387,0.5233,0.6458
HAGNFixed,12,6.648569166660309,0.15130066871643066,0.2858,0.3958,0.5009,0.2858,0.3166,0.2946,0.3039,0.0586,0.0387,0.5133,0.6458
HAGNFixed,13,6.592864096164703,0.14982986450195312,0.2821,0.395,0.4979,0.2821,0.3125,0.2883,0.2974,0.0584,0.0385,0.5138,0.6443
HAGNFixed,14,6.532682955265045,0.1487598419189453,0.2789,0.3918,0.495,0.2789,0.3093,0.2846,0.2937,0.058,0.0384,0.5103,0.6408
HAGNFixed,15,6.4634562730789185,0.14878535270690918,0.2747,0.3867,0.4929,0.2747,0.3058,0.2797,0.2889,0.0573,0.0382,0.5048,0.6373
HAGNFixed,16,6.391351819038391,0.15029382705688477,0.2701,0.3826,0.4899,0.2701,0.3014,0.2737,0.2831,0.0568,0.0379,0.4997,0.6343
HAGNFixed,17,6.310627520084381,0.1544175148010254,0.2679,0.3796,0.4895,0.2679,0.3,0.2717,0.2812,0.0562,0.0378,0.4967,0.6348
