Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.232455402612686,0.6341066360473633,0.1969,0.2255,0.2968,0.1969,0.2246,0.3094,0.3194,0.0786,0.0548,0.58,0.7225
MHCN,2,7.8229285180568695,0.6257681846618652,0.2094,0.2379,0.3144,0.2094,0.239,0.3323,0.342,0.0849,0.0592,0.616,0.7585
MHCN,3,7.409221321344376,0.6292078495025635,0.2138,0.2422,0.3169,0.2138,0.2427,0.339,0.3486,0.0871,0.0601,0.627,0.764
MHCN,4,7.21303528547287,0.6295809745788574,0.216,0.2438,0.3196,0.216,0.2456,0.3479,0.3575,0.0877,0.0607,0.636,0.775
MHCN,5,6.984587371349335,0.6241657733917236,0.2166,0.2448,0.3234,0.2166,0.2474,0.3482,0.3581,0.0884,0.0618,0.6375,0.778
MHCN,6,6.794565200805664,0.6270895004272461,0.2194,0.2482,0.3232,0.2194,0.2491,0.3542,0.3634,0.0905,0.0623,0.6495,0.781
MHCN,7,6.697825700044632,0.6866741180419922,0.2156,0.2451,0.3184,0.2156,0.2447,0.3463,0.3563,0.0885,0.0612,0.64,0.7825
MHCN,8,6.572366625070572,0.6576025485992432,0.2195,0.2488,0.3246,0.2195,0.2495,0.3522,0.3612,0.0908,0.0628,0.6535,0.7815
MHCN,9,6.45672732591629,0.6316735744476318,0.2204,0.2492,0.322,0.2204,0.2486,0.357,0.3655,0.0914,0.0617,0.6595,0.7795
MHCN,10,6.3428647220134735,0.6282150745391846,0.2199,0.2487,0.3191,0.2199,0.2479,0.3565,0.3655,0.0914,0.0622,0.654,0.781
MHCN,11,6.238874435424805,0.6286642551422119,0.2171,0.2472,0.3244,0.2171,0.2468,0.3492,0.3582,0.0915,0.0629,0.659,0.788
MHCN,12,6.168557971715927,0.6347014904022217,0.2182,0.2453,0.3254,0.2182,0.2498,0.3533,0.3632,0.0908,0.064,0.6555,0.7945
MHCN,13,6.129114598035812,0.6286475658416748,0.2114,0.2411,0.3178,0.2114,0.2415,0.3415,0.3508,0.089,0.0619,0.645,0.776
MHCN,14,6.038060218095779,0.6256194114685059,0.2151,0.242,0.32,0.2151,0.2455,0.3521,0.3614,0.0897,0.0624,0.6535,0.7865
MHCN,15,5.975065439939499,0.6534688472747803,0.2186,0.2466,0.3227,0.2186,0.2482,0.3552,0.364,0.0926,0.0633,0.6655,0.79
MHCN,16,5.815220907330513,0.654695987701416,0.2182,0.2477,0.3173,0.2182,0.2458,0.3565,0.3647,0.0917,0.0623,0.6675,0.7855
MHCN,17,5.770470827817917,0.637890100479126,0.2203,0.2478,0.3194,0.2203,0.2482,0.3606,0.3689,0.0936,0.0632,0.673,0.7915
MHCN,18,5.703867882490158,0.6391370296478271,0.2192,0.2464,0.3186,0.2192,0.2476,0.3599,0.3682,0.0929,0.0633,0.6695,0.7905
MHCN,19,5.670983776450157,0.6347415447235107,0.2192,0.2465,0.3222,0.2192,0.2489,0.36,0.3689,0.0933,0.0641,0.673,0.7985
MHCN,20,5.631768301129341,0.6286158561706543,0.2128,0.242,0.3108,0.2128,0.24,0.3443,0.3532,0.0906,0.0618,0.652,0.7795
