Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939963638782501,0.5012140274047852,0.0093,0.0122,0.0213,0.0093,0.0129,0.0162,0.0189,0.0054,0.0049,0.053,0.093
HAGN,2,15.936082780361176,0.2991912364959717,0.0102,0.0131,0.0257,0.0102,0.0151,0.0189,0.0222,0.0062,0.0058,0.0605,0.108
HAGN,3,15.930635929107666,0.2933943271636963,0.0126,0.0175,0.0319,0.0126,0.0179,0.022,0.0254,0.0074,0.0066,0.0715,0.1215
HAGN,4,15.922001421451569,0.2958259582519531,0.0131,0.0175,0.0339,0.0131,0.0194,0.0233,0.0276,0.0072,0.007,0.0665,0.1295
HAGN,5,15.90847772359848,0.293656587600708,0.0155,0.0204,0.0329,0.0155,0.0204,0.0281,0.0315,0.0082,0.0069,0.0765,0.1255
HAGN,6,15.888635456562042,0.29610776901245117,0.0154,0.0213,0.0326,0.0154,0.0199,0.0263,0.0295,0.0082,0.0068,0.077,0.125
HAGN,7,15.860011398792267,0.29328203201293945,0.0145,0.0195,0.0327,0.0145,0.0196,0.025,0.0283,0.0075,0.0066,0.073,0.121
HAGN,8,15.821227371692657,0.29268765449523926,0.0137,0.0182,0.0293,0.0137,0.018,0.0235,0.0267,0.0068,0.0058,0.0655,0.111
HAGN,9,15.771878957748413,0.29052257537841797,0.0112,0.0153,0.0269,0.0112,0.0156,0.0191,0.0223,0.0059,0.0055,0.057,0.105
HAGN,10,15.708020865917206,0.29568028450012207,0.0103,0.0145,0.0257,0.0103,0.0145,0.0175,0.0203,0.0056,0.005,0.055,0.0955
HAGN,11,15.634314358234406,0.29284071922302246,0.0093,0.0132,0.0245,0.0093,0.0136,0.016,0.0188,0.0051,0.0048,0.0505,0.091
HAGN,12,15.548166990280151,0.28986072540283203,0.0083,0.0115,0.0227,0.0083,0.0124,0.0148,0.0174,0.0045,0.0043,0.045,0.0825
HAGN,13,15.448135435581207,0.2901887893676758,0.0074,0.0102,0.0202,0.0074,0.011,0.0128,0.0153,0.0042,0.004,0.041,0.0765
HAGN,14,15.345752954483032,0.2915642261505127,0.0073,0.0101,0.0215,0.0073,0.0113,0.0125,0.015,0.0043,0.0042,0.0415,0.08
HAGN,15,15.227343022823334,0.2933504581451416,0.0067,0.0095,0.0199,0.0067,0.0105,0.0114,0.0138,0.004,0.004,0.0395,0.075
HAGN,16,15.110829889774323,0.2917325496673584,0.0063,0.0093,0.0197,0.0063,0.0101,0.0105,0.013,0.0038,0.0039,0.038,0.0745
