Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,72.77799224853516,1.5761263370513916,0.0088,0.0034,0.0066,0.0088,0.009,0.0254,0.0306,0.0085,0.0085,0.081,0.16
HAGNGlobal,2,72.76383656263351,1.4112944602966309,0.0095,0.0037,0.007,0.0095,0.0095,0.0273,0.0322,0.0093,0.0088,0.089,0.16
HAGNGlobal,3,72.73337495326996,1.4035580158233643,0.0086,0.0034,0.0061,0.0086,0.0083,0.0239,0.028,0.0088,0.0079,0.0845,0.1465
HAGNGlobal,4,72.66863912343979,1.391317367553711,0.0066,0.0023,0.0046,0.0066,0.0066,0.0205,0.0242,0.0062,0.0061,0.0615,0.116
HAGNGlobal,5,72.55188411474228,1.3926422595977783,0.0059,0.0022,0.0045,0.0059,0.0062,0.0176,0.0215,0.0058,0.006,0.0575,0.113
HAGNGlobal,6,72.3729784488678,1.3968415260314941,0.0054,0.002,0.0043,0.0054,0.006,0.017,0.0209,0.005,0.0057,0.0495,0.1075
HAGNGlobal,7,72.16287285089493,1.3954579830169678,0.0059,0.0022,0.0043,0.0059,0.0062,0.0181,0.0218,0.0056,0.0058,0.055,0.109
HAGNGlobal,8,71.9359821677208,1.3968641757965088,0.006,0.0021,0.004,0.006,0.006,0.0181,0.0215,0.0056,0.0055,0.054,0.104
HAGNGlobal,9,71.70628106594086,1.3923754692077637,0.0059,0.0022,0.0044,0.0059,0.0062,0.0168,0.0207,0.0058,0.0061,0.056,0.1115
HAGNGlobal,10,71.46804904937744,1.3914496898651123,0.0059,0.0022,0.0044,0.0059,0.0061,0.0165,0.02,0.006,0.006,0.058,0.1095
HAGNGlobal,11,71.1963267326355,1.386643648147583,0.0065,0.0025,0.0048,0.0065,0.0066,0.0183,0.022,0.0064,0.0063,0.0615,0.1165
HAGNGlobal,12,70.89871698617935,1.397362470626831,0.0067,0.0026,0.0051,0.0067,0.007,0.019,0.023,0.0068,0.0067,0.065,0.1245
HAGNGlobal,13,70.59188890457153,1.3853652477264404,0.0069,0.0026,0.0052,0.0069,0.0071,0.0199,0.0238,0.0067,0.0067,0.0655,0.1225
