Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,214502.63671875,0.7334301471710205,0.0691,0.0867,0.1202,0.0691,0.0819,0.1144,0.1217,0.0303,0.0222,0.2705,0.377
SimGCL,2,187625.3359375,0.34853339195251465,0.099,0.1177,0.1665,0.099,0.1174,0.1663,0.1755,0.0404,0.0299,0.349,0.4835
SimGCL,3,181067.60693359375,0.3475687503814697,0.1194,0.1434,0.1963,0.1194,0.1397,0.1935,0.2028,0.0486,0.0351,0.4115,0.543
SimGCL,4,177021.2158203125,0.3488290309906006,0.1384,0.1645,0.2208,0.1384,0.1597,0.223,0.2317,0.0562,0.0393,0.4665,0.593
SimGCL,5,173873.63720703125,0.34899258613586426,0.1523,0.1823,0.2413,0.1523,0.1749,0.2415,0.2505,0.0617,0.043,0.4985,0.627
SimGCL,6,171276.05224609375,0.3530151844024658,0.1646,0.1958,0.2593,0.1646,0.1889,0.2593,0.2689,0.0667,0.0466,0.524,0.662
SimGCL,7,169638.9208984375,0.37264013290405273,0.1758,0.209,0.2741,0.1758,0.2013,0.2761,0.2853,0.0707,0.0496,0.5495,0.6825
SimGCL,8,167666.611328125,0.3871951103210449,0.1873,0.2218,0.2893,0.1873,0.2137,0.291,0.3006,0.0754,0.0525,0.571,0.7115
SimGCL,9,165696.09765625,0.3720099925994873,0.1979,0.2313,0.3052,0.1979,0.2267,0.3087,0.3191,0.0792,0.0555,0.59,0.7405
SimGCL,10,164927.54248046875,0.37732577323913574,0.2073,0.2436,0.3168,0.2073,0.236,0.3195,0.3294,0.0835,0.0578,0.613,0.755
SimGCL,11,164058.4365234375,0.34551119804382324,0.2165,0.2539,0.3282,0.2165,0.2457,0.333,0.3425,0.0874,0.0601,0.6365,0.7725
SimGCL,12,162782.90478515625,0.35437941551208496,0.2237,0.2618,0.3392,0.2237,0.2543,0.3433,0.3527,0.09,0.0622,0.651,0.784
SimGCL,13,162043.90966796875,0.364879846572876,0.2317,0.2714,0.3473,0.2317,0.2618,0.354,0.3623,0.0939,0.064,0.6735,0.7905
SimGCL,14,161256.623046875,0.38724517822265625,0.2383,0.2789,0.3593,0.2383,0.2701,0.3623,0.371,0.0969,0.0664,0.6835,0.807
SimGCL,15,160527.6552734375,0.37862086296081543,0.2449,0.2866,0.3655,0.2449,0.2761,0.3715,0.3797,0.1001,0.0675,0.697,0.8135
SimGCL,16,159990.1484375,0.34546494483947754,0.2518,0.2939,0.372,0.2518,0.2826,0.3816,0.3897,0.1031,0.0688,0.7065,0.8205
SimGCL,17,159297.3271484375,0.3495359420776367,0.2579,0.3,0.38,0.2579,0.2895,0.3902,0.3983,0.1055,0.0706,0.7145,0.83
SimGCL,18,158535.626953125,0.34649205207824707,0.2632,0.3059,0.3858,0.2632,0.2949,0.3971,0.4051,0.1077,0.0719,0.7245,0.8385
SimGCL,19,157777.99951171875,0.34956979751586914,0.2684,0.3118,0.3921,0.2684,0.3001,0.4027,0.4103,0.1101,0.0731,0.7315,0.841
SimGCL,20,157808.4541015625,0.3541829586029053,0.2732,0.3179,0.3969,0.2732,0.3045,0.4087,0.4161,0.1123,0.0742,0.74,0.846
SimGCL,21,157181.90771484375,0.3724219799041748,0.2778,0.3224,0.4028,0.2778,0.3098,0.4159,0.4234,0.1143,0.0754,0.746,0.8525
SimGCL,22,156772.8369140625,0.38727664947509766,0.2826,0.3281,0.409,0.2826,0.3147,0.4221,0.4294,0.1164,0.0768,0.7535,0.858
SimGCL,23,156717.1015625,0.3739011287689209,0.2856,0.3316,0.4141,0.2856,0.3183,0.4251,0.4325,0.1179,0.0777,0.759,0.8635
SimGCL,24,156493.87744140625,0.34600281715393066,0.2898,0.336,0.4185,0.2898,0.3225,0.4301,0.4373,0.1198,0.0786,0.764,0.8655
SimGCL,25,156232.50439453125,0.3461728096008301,0.2929,0.3392,0.4222,0.2929,0.3259,0.4342,0.441,0.1212,0.0794,0.771,0.867
SimGCL,26,156080.529296875,0.4862971305847168,0.2955,0.3413,0.4258,0.2955,0.3291,0.4386,0.4455,0.122,0.08,0.7735,0.871
SimGCL,27,155595.2138671875,0.36281752586364746,0.2984,0.3455,0.43,0.2984,0.332,0.4413,0.4479,0.1236,0.0809,0.7805,0.8735
SimGCL,28,155642.97412109375,0.38213157653808594,0.3018,0.3495,0.434,0.3018,0.3355,0.4451,0.4513,0.125,0.0818,0.788,0.8765
SimGCL,29,155304.0888671875,0.37868237495422363,0.3049,0.3524,0.4373,0.3049,0.3388,0.4486,0.4552,0.1264,0.0827,0.788,0.8795
SimGCL,30,155092.52099609375,0.35271167755126953,0.3079,0.356,0.441,0.3079,0.3417,0.4527,0.4592,0.128,0.0833,0.7935,0.8845
SimGCL,31,154356.3671875,0.34598588943481445,0.3116,0.3591,0.4451,0.3116,0.3459,0.4595,0.4659,0.1291,0.0844,0.7975,0.888
SimGCL,32,154565.83203125,0.34843873977661133,0.3142,0.3627,0.4492,0.3142,0.3484,0.4608,0.4672,0.1305,0.085,0.8015,0.8935
SimGCL,33,154167.990234375,0.348569393157959,0.3149,0.3629,0.4512,0.3149,0.3501,0.4622,0.4686,0.1308,0.0857,0.803,0.894
SimGCL,34,154142.41064453125,0.3580334186553955,0.3169,0.3645,0.4551,0.3169,0.3531,0.4651,0.4717,0.1313,0.0865,0.804,0.897
SimGCL,35,153934.75732421875,0.3715040683746338,0.3194,0.3678,0.4585,0.3194,0.3556,0.4666,0.473,0.1327,0.0872,0.8065,0.896
SimGCL,36,153821.443359375,0.38336706161499023,0.3215,0.3703,0.4599,0.3215,0.3574,0.4689,0.4751,0.1337,0.0876,0.8115,0.8975
SimGCL,37,153604.748046875,0.3802790641784668,0.3233,0.372,0.4629,0.3233,0.3596,0.4723,0.4784,0.1345,0.0882,0.8145,0.901
SimGCL,38,153179.931640625,0.3488178253173828,0.3243,0.3729,0.4646,0.3243,0.3611,0.4732,0.4793,0.1348,0.0885,0.815,0.9
SimGCL,39,153470.52685546875,0.34746313095092773,0.3259,0.3751,0.468,0.3259,0.363,0.4747,0.4807,0.1358,0.0892,0.8195,0.9025
SimGCL,40,153136.97216796875,0.35840535163879395,0.3278,0.3781,0.4698,0.3278,0.3647,0.476,0.482,0.1368,0.0897,0.821,0.9055
SimGCL,41,153007.1201171875,0.34484171867370605,0.3299,0.3811,0.4721,0.3299,0.3664,0.4773,0.4831,0.1382,0.0902,0.825,0.9065
SimGCL,42,153017.24365234375,0.38271570205688477,0.331,0.3822,0.473,0.331,0.3676,0.4795,0.485,0.1385,0.0904,0.8285,0.907
SimGCL,43,152877.6435546875,0.38611292839050293,0.3321,0.3845,0.475,0.3321,0.3685,0.4787,0.4843,0.1394,0.0908,0.8305,0.909
SimGCL,44,152530.8525390625,0.36827898025512695,0.3343,0.3871,0.4778,0.3343,0.3706,0.4824,0.4878,0.1406,0.0914,0.833,0.9105
SimGCL,45,152490.8544921875,0.34596681594848633,0.3358,0.3892,0.4792,0.3358,0.3718,0.4831,0.4885,0.1417,0.0919,0.836,0.9125
SimGCL,46,152022.38916015625,0.34586596488952637,0.337,0.3901,0.4801,0.337,0.3732,0.4855,0.4912,0.1419,0.0921,0.8335,0.913
SimGCL,47,152035.60693359375,0.34604907035827637,0.3389,0.3926,0.4806,0.3389,0.3742,0.4871,0.4925,0.1431,0.0921,0.8375,0.913
SimGCL,48,151805.68603515625,0.3594698905944824,0.3398,0.3933,0.4821,0.3398,0.3755,0.4882,0.4936,0.1435,0.0926,0.838,0.913
SimGCL,49,152032.5576171875,0.34708070755004883,0.3415,0.394,0.4836,0.3415,0.3775,0.492,0.4975,0.1436,0.0929,0.839,0.9165
SimGCL,50,152049.64453125,0.38372039794921875,0.3424,0.3955,0.4862,0.3424,0.3789,0.4925,0.4979,0.1442,0.0935,0.8405,0.917
SimGCL,51,151490.56689453125,0.38643407821655273,0.3434,0.3958,0.4872,0.3434,0.3802,0.495,0.5005,0.1444,0.0937,0.842,0.9195
SimGCL,52,151780.337890625,0.44979310035705566,0.3448,0.3975,0.4886,0.3448,0.3815,0.4962,0.5014,0.1451,0.0941,0.844,0.918
SimGCL,53,151853.39990234375,0.3477334976196289,0.3462,0.3983,0.4905,0.3462,0.3834,0.4985,0.504,0.1455,0.0946,0.8445,0.922
SimGCL,54,151325.13232421875,0.3485996723175049,0.3467,0.3987,0.4911,0.3467,0.384,0.499,0.5045,0.1455,0.0947,0.843,0.92
SimGCL,55,151150.14404296875,0.35393548011779785,0.3477,0.3995,0.4917,0.3477,0.385,0.5007,0.5061,0.1459,0.0949,0.8455,0.9215
SimGCL,56,151330.162109375,0.3666346073150635,0.349,0.4015,0.4925,0.349,0.3859,0.5014,0.507,0.1467,0.0951,0.845,0.923
SimGCL,57,150764.88134765625,0.38381505012512207,0.3502,0.4027,0.495,0.3502,0.3875,0.5032,0.5085,0.1473,0.0956,0.847,0.9215
SimGCL,58,150896.0712890625,0.37207746505737305,0.3504,0.4033,0.4966,0.3504,0.3881,0.5022,0.5075,0.1476,0.096,0.8495,0.925
SimGCL,59,150837.98291015625,0.344402551651001,0.3513,0.4034,0.4971,0.3513,0.3893,0.5051,0.5103,0.1476,0.0962,0.8505,0.9255
