Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,38.81378906965256,0.9859127998352051,0.0048,0.0072,0.0123,0.0048,0.0068,0.0081,0.0098,0.0031,0.0028,0.0312,0.0556
ASLGCNSymmetric,2,38.80524706840515,0.7957427501678467,0.0058,0.008,0.0158,0.0058,0.0089,0.0107,0.0131,0.0034,0.0035,0.0338,0.0692
ASLGCNSymmetric,3,38.788534581661224,0.7880780696868896,0.008,0.0108,0.019,0.008,0.0111,0.014,0.0163,0.0045,0.0041,0.0442,0.079
ASLGCNSymmetric,4,38.75661611557007,0.9467785358428955,0.0091,0.0128,0.0218,0.0091,0.0125,0.015,0.0176,0.0051,0.0046,0.0504,0.0884
ASLGCNSymmetric,5,38.70219570398331,0.7874257564544678,0.0095,0.0129,0.024,0.0095,0.0138,0.0162,0.0192,0.0052,0.005,0.0508,0.0946
ASLGCNSymmetric,6,38.618979692459106,0.7768514156341553,0.0105,0.0139,0.0237,0.0105,0.0143,0.0184,0.0212,0.0055,0.005,0.0542,0.095
ASLGCNSymmetric,7,38.50164043903351,0.7761070728302002,0.0108,0.0149,0.0245,0.0108,0.0146,0.0186,0.0214,0.0059,0.0052,0.0574,0.0982
ASLGCNSymmetric,8,38.34751361608505,0.7859840393066406,0.0106,0.0141,0.0254,0.0106,0.0149,0.0178,0.0209,0.0056,0.0053,0.0552,0.101
ASLGCNSymmetric,9,38.154017210006714,0.7789621353149414,0.0108,0.0146,0.0258,0.0108,0.015,0.0181,0.0211,0.0058,0.0053,0.0566,0.101
ASLGCNSymmetric,10,37.91968375444412,0.9169676303863525,0.0108,0.0146,0.026,0.0108,0.0151,0.0186,0.0216,0.0058,0.0053,0.0564,0.102
ASLGCNSymmetric,11,37.64142543077469,0.7739717960357666,0.0111,0.015,0.0255,0.0111,0.0151,0.0191,0.0219,0.006,0.0052,0.0582,0.1
ASLGCNSymmetric,12,37.32072812318802,0.7734496593475342,0.0113,0.0155,0.0253,0.0113,0.015,0.0191,0.0217,0.0062,0.0052,0.0604,0.1004
ASLGCNSymmetric,13,36.957820534706116,0.8015275001525879,0.0113,0.0154,0.0247,0.0113,0.0148,0.0193,0.0218,0.0061,0.005,0.06,0.0976
ASLGCNSymmetric,14,36.54338365793228,0.7614948749542236,0.0113,0.0154,0.0257,0.0113,0.0151,0.0194,0.0221,0.0062,0.0052,0.0604,0.1012
ASLGCNSymmetric,15,36.084565341472626,0.761023998260498,0.0111,0.0152,0.0257,0.0111,0.015,0.0191,0.0217,0.0062,0.0052,0.0604,0.1002
ASLGCNSymmetric,16,35.58998566865921,0.7599716186523438,0.0109,0.0147,0.0259,0.0109,0.0151,0.019,0.0219,0.006,0.0053,0.0592,0.1022
ASLGCNSymmetric,17,35.050526678562164,0.8647406101226807,0.0111,0.0153,0.026,0.0111,0.0151,0.019,0.0218,0.0061,0.0053,0.0606,0.1018
ASLGCNSymmetric,18,34.45955145359039,0.7604739665985107,0.0114,0.0153,0.0264,0.0114,0.0156,0.0201,0.0231,0.0061,0.0053,0.0606,0.1034
ASLGCNSymmetric,19,33.823266208171844,0.7573685646057129,0.0116,0.0158,0.0269,0.0116,0.0157,0.0201,0.0229,0.0063,0.0054,0.0622,0.104
ASLGCNSymmetric,20,33.165853679180145,0.7600753307342529,0.0117,0.0159,0.0274,0.0117,0.0159,0.0205,0.0233,0.0064,0.0055,0.0632,0.1064
ASLGCNSymmetric,21,32.462477922439575,0.7585656642913818,0.0121,0.016,0.0272,0.0121,0.0162,0.0215,0.0243,0.0065,0.0055,0.0642,0.1058
