Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,405253.64013671875,0.32524824142456055,0.0933,0.1145,0.1614,0.0933,0.1111,0.1494,0.1581,0.0395,0.0293,0.341,0.47
SimGCL,2,377730.42626953125,0.3240513801574707,0.1454,0.1759,0.238,0.1454,0.1696,0.2304,0.2403,0.0599,0.0434,0.485,0.629
SimGCL,3,362523.17041015625,0.323744535446167,0.1816,0.2162,0.283,0.1816,0.2078,0.2857,0.2951,0.0743,0.0521,0.5745,0.711
SimGCL,4,351442.88134765625,0.3365626335144043,0.2063,0.2442,0.3196,0.2063,0.2362,0.3207,0.3305,0.0845,0.0594,0.6225,0.763
SimGCL,5,344930.03857421875,0.3252418041229248,0.2261,0.2662,0.3452,0.2261,0.2574,0.3489,0.3576,0.0929,0.0644,0.669,0.7935
SimGCL,6,340631.11669921875,0.33095884323120117,0.2407,0.2815,0.3628,0.2407,0.2729,0.3692,0.3776,0.099,0.0678,0.6965,0.8185
SimGCL,7,335777.85595703125,0.3346421718597412,0.2537,0.2957,0.3793,0.2537,0.2864,0.3858,0.3939,0.1049,0.0709,0.7195,0.8365
SimGCL,8,333413.66162109375,0.3296036720275879,0.2649,0.3076,0.3914,0.2649,0.2979,0.4012,0.4091,0.1095,0.0734,0.735,0.848
SimGCL,9,329716.4189453125,0.3298003673553467,0.275,0.3186,0.4038,0.275,0.3083,0.4152,0.4226,0.1141,0.076,0.754,0.862
SimGCL,10,327473.421875,0.3381917476654053,0.282,0.3259,0.4132,0.282,0.3164,0.4246,0.4322,0.1169,0.078,0.763,0.8715
SimGCL,11,325528.25,0.32764315605163574,0.2887,0.3344,0.4205,0.2887,0.3229,0.4316,0.4394,0.1203,0.0797,0.769,0.88
SimGCL,12,323890.912109375,0.3273003101348877,0.2951,0.3413,0.428,0.2951,0.3297,0.4407,0.4483,0.1227,0.0813,0.779,0.886
SimGCL,13,323253.73388671875,0.3292827606201172,0.3012,0.3492,0.434,0.3012,0.335,0.4469,0.454,0.1258,0.0825,0.79,0.8905
SimGCL,14,321684.3798828125,0.32747459411621094,0.3054,0.3545,0.4405,0.3054,0.3396,0.4512,0.4579,0.1278,0.0837,0.7975,0.892
