Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936672687530518,0.41832780838012695,0.0026,0.0036,0.0058,0.0026,0.0035,0.0048,0.0055,0.0018,0.0014,0.0175,0.0285
DiffNet,2,15.892521739006042,0.2437610626220703,0.0023,0.0031,0.0054,0.0023,0.0033,0.0049,0.0058,0.0017,0.0014,0.0165,0.029
DiffNet,3,15.845143973827362,0.23745369911193848,0.0024,0.0032,0.0065,0.0024,0.0037,0.0049,0.0059,0.0016,0.0016,0.016,0.0315
DiffNet,4,15.779036700725555,0.23633503913879395,0.0025,0.0035,0.0073,0.0025,0.004,0.0046,0.0058,0.0016,0.0017,0.016,0.0345
DiffNet,5,15.687495112419128,0.23745012283325195,0.0024,0.0032,0.0065,0.0024,0.0037,0.005,0.006,0.0016,0.0016,0.0155,0.0315
DiffNet,6,15.560448169708252,0.23734498023986816,0.002,0.0022,0.0051,0.002,0.0032,0.0046,0.0055,0.0012,0.0013,0.0115,0.0255
DiffNet,7,15.386656284332275,0.23487138748168945,0.0022,0.0026,0.0058,0.0022,0.0035,0.005,0.006,0.0013,0.0014,0.013,0.028
DiffNet,8,15.165968000888824,0.2373948097229004,0.0023,0.0026,0.006,0.0023,0.0036,0.0049,0.006,0.0014,0.0015,0.0135,0.031
DiffNet,9,14.893794894218445,0.24140214920043945,0.0022,0.003,0.0064,0.0022,0.0036,0.0045,0.0056,0.0014,0.0015,0.014,0.03
DiffNet,10,14.566336810588837,0.23711752891540527,0.0023,0.0031,0.0061,0.0023,0.0035,0.0043,0.0052,0.0016,0.0014,0.016,0.029
DiffNet,11,14.198820173740387,0.23533010482788086,0.0024,0.0031,0.0058,0.0024,0.0035,0.0048,0.0056,0.0015,0.0014,0.015,0.028
DiffNet,12,13.781477749347687,0.23467397689819336,0.0023,0.0032,0.0057,0.0023,0.0034,0.0043,0.0051,0.0015,0.0014,0.0145,0.0275
