Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,line_graph_u5000_i5000_sp0.01_ns0.1_max30_decay0.5,TUNED,synth,12,1,353,332,"{'eps': 0.2, 'lambda': 2.0, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",640128,149.7229528427124,0.14482402801513672,0.5731,0.7451,0.8056,0.6605,0.6793,0.6997,0.7031,0.108,0.0602,0.879,0.9274
