Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,31.165194749832153,0.44512033462524414,0.0032,0.0027,0.0057,0.0032,0.0044,0.009,0.011,0.0028,0.0028,0.0275,0.0555
DiffNet,2,30.516276836395264,0.44511961936950684,0.0026,0.0025,0.005,0.0026,0.0037,0.0059,0.0079,0.0027,0.0028,0.026,0.0545
DiffNet,3,29.01564133167267,0.44429469108581543,0.0033,0.0031,0.0056,0.0033,0.0044,0.0085,0.0104,0.0032,0.003,0.032,0.059
DiffNet,4,26.468166828155518,0.44502806663513184,0.0045,0.0043,0.0074,0.0045,0.0058,0.0111,0.0133,0.0042,0.0038,0.042,0.074
DiffNet,5,23.308664917945862,0.44141674041748047,0.0036,0.0034,0.0076,0.0036,0.0057,0.0093,0.0124,0.0032,0.0039,0.0325,0.0775
DiffNet,6,20.25847789645195,0.4463973045349121,0.0037,0.0036,0.0076,0.0037,0.0056,0.0091,0.0117,0.0034,0.0036,0.034,0.072
DiffNet,7,17.674068719148636,0.4453749656677246,0.0039,0.0035,0.0071,0.0039,0.0055,0.0101,0.0123,0.0033,0.0034,0.0335,0.0655
DiffNet,8,15.623790860176086,0.4557764530181885,0.004,0.0035,0.0071,0.004,0.0056,0.0106,0.0127,0.0032,0.0032,0.032,0.0635
DiffNet,9,14.077292144298553,0.4483625888824463,0.0037,0.0034,0.0074,0.0037,0.0055,0.0096,0.0118,0.0032,0.0034,0.0315,0.0655
DiffNet,10,12.922991424798965,0.4503207206726074,0.0039,0.0036,0.0071,0.0039,0.0055,0.0102,0.0123,0.0034,0.0034,0.0335,0.066
DiffNet,11,11.895408421754837,0.5626626014709473,0.004,0.0037,0.0068,0.004,0.0053,0.01,0.012,0.0036,0.0032,0.035,0.0635
DiffNet,12,11.150269106030464,0.4481639862060547,0.0042,0.0039,0.0068,0.0042,0.0055,0.011,0.0129,0.0036,0.0034,0.0355,0.0645
DiffNet,13,10.534790620207787,0.44758057594299316,0.0041,0.0041,0.0065,0.0041,0.0052,0.0103,0.012,0.0037,0.0032,0.0365,0.0615
DiffNet,14,9.975078225135803,0.4421982765197754,0.0042,0.0038,0.0067,0.0042,0.0055,0.0111,0.0131,0.0036,0.0033,0.0355,0.0655
DiffNet,15,9.505098938941956,0.4524099826812744,0.0039,0.0034,0.0067,0.0039,0.0055,0.0111,0.0134,0.0031,0.0033,0.031,0.0655
