Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,31.188371896743774,0.7371032238006592,0.0054,0.0051,0.0099,0.0054,0.0074,0.0141,0.0168,0.0045,0.0043,0.0455,0.085
HAGNUniform,2,31.17802983522415,0.5497357845306396,0.0061,0.0055,0.0101,0.0061,0.0078,0.0166,0.0191,0.0052,0.0045,0.052,0.087
HAGNUniform,3,31.155556619167328,0.5473034381866455,0.0044,0.0035,0.0063,0.0044,0.0053,0.0127,0.0145,0.0037,0.0032,0.0365,0.0625
HAGNUniform,4,31.105401396751404,0.5475921630859375,0.0034,0.003,0.0053,0.0034,0.0044,0.0094,0.011,0.0028,0.0026,0.028,0.051
HAGNUniform,5,31.006463289260864,0.54876708984375,0.0025,0.002,0.0042,0.0025,0.0032,0.0065,0.0079,0.0023,0.0022,0.023,0.0435
HAGNUniform,6,30.846265375614166,0.544853687286377,0.0019,0.0016,0.0031,0.0019,0.0024,0.0048,0.0059,0.0018,0.0017,0.0175,0.034
HAGNUniform,7,30.645882844924927,0.546710729598999,0.0018,0.0014,0.0031,0.0018,0.0025,0.0052,0.0064,0.0017,0.0017,0.0165,0.0345
HAGNUniform,8,30.409128785133362,0.5444736480712891,0.0017,0.0012,0.0028,0.0017,0.0023,0.0048,0.0059,0.0015,0.0016,0.0145,0.0315
HAGNUniform,9,30.199237525463104,0.5454328060150146,0.0016,0.0013,0.0031,0.0016,0.0024,0.0047,0.0059,0.0015,0.0017,0.0145,0.033
HAGNUniform,10,30.003371834754944,0.5448014736175537,0.0019,0.0014,0.0031,0.0019,0.0024,0.0054,0.0065,0.0017,0.0017,0.0165,0.033
HAGNUniform,11,29.8200061917305,0.5431523323059082,0.0019,0.0014,0.0028,0.0019,0.0023,0.0053,0.0062,0.0017,0.0016,0.017,0.032
HAGNUniform,12,29.64715039730072,0.5437641143798828,0.002,0.0017,0.0032,0.002,0.0025,0.0052,0.0062,0.0019,0.0017,0.0185,0.034
HAGNUniform,13,29.466690361499786,0.5514800548553467,0.0018,0.0015,0.0038,0.0018,0.0027,0.0049,0.0063,0.0018,0.002,0.017,0.039
