Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,line_graph_u2000_i5000_sp0.05_ns0.1_max30_decay0.5,TUNED,synth,12,1,57,46,"{'anneal_epochs': 50, 'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 1e-05, 'warmup_epochs': 10}",447872,10.958622694015503,0.07135462760925293,0.2488,0.3597,0.4493,0.2588,0.2846,0.2591,0.2674,0.0497,0.0322,0.4617,0.5813
