Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.9356210231781,0.3705580234527588,0.0215,0.0284,0.0456,0.0215,0.0279,0.0373,0.0416,0.0105,0.0086,0.102,0.1635
CSGCN,2,15.886098206043243,0.3698921203613281,0.026,0.0341,0.0527,0.026,0.0329,0.0438,0.0483,0.0121,0.0098,0.118,0.1855
CSGCN,3,15.759246826171875,0.3728291988372803,0.0241,0.0328,0.0517,0.0241,0.0312,0.0402,0.0451,0.0119,0.0099,0.1155,0.1865
CSGCN,4,15.508043706417084,0.374359130859375,0.0226,0.0318,0.0507,0.0226,0.0297,0.0389,0.0434,0.012,0.0099,0.1165,0.1835
CSGCN,5,15.112096130847931,0.37709474563598633,0.0197,0.0263,0.0483,0.0197,0.0279,0.0353,0.0407,0.0104,0.0097,0.1025,0.181
CSGCN,6,14.569804549217224,0.37073421478271484,0.0194,0.026,0.0425,0.0194,0.0258,0.0351,0.0394,0.0104,0.0088,0.102,0.1635
CSGCN,7,13.910476744174957,0.37659120559692383,0.0197,0.0263,0.044,0.0197,0.0263,0.0353,0.0397,0.0103,0.0089,0.1005,0.166
CSGCN,8,13.165980339050293,0.371720552444458,0.0193,0.0255,0.0441,0.0193,0.0263,0.0346,0.0394,0.0099,0.0089,0.0965,0.167
CSGCN,9,12.374408781528473,0.3740508556365967,0.0202,0.0266,0.0459,0.0202,0.0276,0.0364,0.0415,0.0104,0.0092,0.1,0.1725
CSGCN,10,11.5536769926548,0.3743934631347656,0.0223,0.0304,0.0487,0.0223,0.0292,0.0393,0.0441,0.0117,0.0098,0.1115,0.184
CSGCN,11,10.768202126026154,0.3786463737487793,0.0229,0.0299,0.0528,0.0229,0.0315,0.0409,0.0469,0.0116,0.0105,0.1105,0.196
CSGCN,12,9.997050702571869,0.5310745239257812,0.0245,0.0326,0.0541,0.0245,0.0326,0.0422,0.0476,0.0126,0.0109,0.12,0.2
CSGCN,13,9.262044370174408,0.38130784034729004,0.0256,0.0339,0.0577,0.0256,0.0346,0.0445,0.0504,0.0129,0.0114,0.1225,0.209
