Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,star_u5000_i5000_sp0.01_ns0.1,TUNED,synth,123,3,26,15,"{'learning_rate': 0.0005, 'n_layers': 3, 'reg_weight': 0.001}",640128,20.1754412651062,0.14675688743591309,0.0129,0.0164,0.0284,0.0122,0.0166,0.021,0.024,0.0066,0.0056,0.0638,0.1074
