Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030836522579193,0.5562944412231445,0.0108,0.0143,0.0236,0.0108,0.0146,0.02,0.023,0.0059,0.0053,0.058,0.1
ASLGCN,2,16.02493107318878,0.320420503616333,0.0142,0.0179,0.0282,0.0142,0.0182,0.0255,0.0283,0.0071,0.006,0.071,0.1145
ASLGCN,3,16.017766535282135,0.3087031841278076,0.0172,0.0211,0.0325,0.0172,0.0215,0.0318,0.0348,0.0081,0.0066,0.08,0.1255
ASLGCN,4,16.007969200611115,0.33657383918762207,0.0183,0.023,0.0395,0.0183,0.0243,0.0327,0.0365,0.0088,0.0077,0.0865,0.144
ASLGCN,5,15.994571387767792,0.3346424102783203,0.0197,0.0248,0.0425,0.0197,0.0262,0.0346,0.0389,0.0096,0.0083,0.093,0.1565
ASLGCN,6,15.976572215557098,0.29443359375,0.0199,0.0262,0.0447,0.0199,0.0268,0.0336,0.0382,0.0101,0.0089,0.0985,0.166
ASLGCN,7,15.95284903049469,0.33201003074645996,0.0206,0.0268,0.0474,0.0206,0.0284,0.0348,0.0398,0.01,0.0093,0.098,0.1715
ASLGCN,8,15.92237138748169,0.33511924743652344,0.0205,0.0269,0.0468,0.0205,0.028,0.0341,0.0392,0.0101,0.0093,0.0975,0.1735
ASLGCN,9,15.884316384792328,0.3387572765350342,0.0208,0.027,0.0449,0.0208,0.0276,0.0345,0.0393,0.0101,0.0089,0.0975,0.1675
ASLGCN,10,15.838228225708008,0.2949197292327881,0.0201,0.0267,0.0439,0.0201,0.0266,0.0327,0.037,0.0098,0.0085,0.095,0.1585
ASLGCN,11,15.78349107503891,0.31902050971984863,0.0192,0.0257,0.0412,0.0192,0.0252,0.032,0.0362,0.0092,0.008,0.0895,0.1505
ASLGCN,12,15.719920635223389,0.3363320827484131,0.0186,0.0241,0.0412,0.0186,0.0251,0.0314,0.0359,0.0084,0.0078,0.081,0.1465
ASLGCN,13,15.647562444210052,0.33304715156555176,0.0175,0.0223,0.0401,0.0175,0.0242,0.0299,0.0344,0.0077,0.0076,0.0745,0.1415
ASLGCN,14,15.566631317138672,0.31024956703186035,0.017,0.0221,0.0379,0.017,0.0229,0.0288,0.0328,0.0078,0.0072,0.075,0.1355
ASLGCN,15,15.474876999855042,0.3155176639556885,0.0164,0.0218,0.036,0.0164,0.0217,0.028,0.0314,0.0077,0.0068,0.0755,0.1275
ASLGCN,16,15.378764152526855,0.3372383117675781,0.0163,0.0211,0.0341,0.0163,0.0212,0.0278,0.0311,0.0073,0.0065,0.071,0.1215
ASLGCN,17,15.271842896938324,0.33195066452026367,0.0162,0.0212,0.0344,0.0162,0.0212,0.028,0.0312,0.0073,0.0064,0.072,0.121
ASLGCN,18,15.16212248802185,0.3221609592437744,0.0153,0.0199,0.0341,0.0153,0.0205,0.0262,0.0296,0.007,0.0064,0.0685,0.1205
ASLGCN,19,15.042897820472717,0.31300783157348633,0.0152,0.0201,0.0333,0.0152,0.0202,0.0259,0.0293,0.007,0.0063,0.068,0.1185
ASLGCN,20,14.911383330821991,0.3363783359527588,0.0151,0.0196,0.0314,0.0151,0.0195,0.0257,0.0288,0.0068,0.006,0.0665,0.112
