Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938108742237091,0.2409210205078125,0.019,0.0242,0.0463,0.019,0.027,0.0361,0.0411,0.0101,0.0092,0.099,0.1705
LightGCN,2,15.897471189498901,0.2420368194580078,0.0252,0.0323,0.0522,0.0252,0.0328,0.0449,0.0501,0.0125,0.0105,0.1175,0.19
LightGCN,3,15.79260265827179,0.24210309982299805,0.0256,0.0333,0.0529,0.0256,0.0331,0.0454,0.0506,0.0133,0.011,0.1255,0.202
LightGCN,4,15.579533576965332,0.33433008193969727,0.0237,0.0314,0.0522,0.0237,0.0314,0.042,0.0468,0.0126,0.0104,0.119,0.1895
LightGCN,5,15.238649368286133,0.24212908744812012,0.0219,0.0296,0.0499,0.0219,0.0295,0.039,0.0438,0.0116,0.01,0.112,0.183
LightGCN,6,14.771503329277039,0.23977065086364746,0.0219,0.0296,0.0497,0.0219,0.0295,0.0384,0.0432,0.0113,0.0099,0.1095,0.182
LightGCN,7,14.191587150096893,0.2387220859527588,0.0216,0.0302,0.0484,0.0216,0.0283,0.0373,0.0416,0.0114,0.0093,0.1095,0.174
LightGCN,8,13.553562700748444,0.23912477493286133,0.0223,0.0311,0.0496,0.0223,0.0292,0.0382,0.0428,0.0115,0.0095,0.11,0.1755
LightGCN,9,12.8698490858078,0.23957538604736328,0.0241,0.0329,0.0494,0.0241,0.0302,0.0421,0.0461,0.0121,0.0095,0.116,0.175
LightGCN,10,12.1780726313591,0.24103140830993652,0.0246,0.0327,0.051,0.0246,0.0314,0.0436,0.0479,0.0124,0.0098,0.119,0.1805
LightGCN,11,11.49374932050705,0.238875150680542,0.0256,0.0341,0.0558,0.0256,0.0337,0.0459,0.051,0.0124,0.0105,0.1195,0.194
LightGCN,12,10.83836379647255,0.2427821159362793,0.028,0.0375,0.0583,0.028,0.0356,0.0497,0.0545,0.0139,0.0111,0.1325,0.2065
LightGCN,13,10.216685473918915,0.24208283424377441,0.0286,0.0382,0.0593,0.0286,0.0366,0.0504,0.0556,0.014,0.0114,0.1345,0.2115
LightGCN,14,9.662975281476974,0.24250125885009766,0.0302,0.0402,0.0611,0.0302,0.0382,0.0531,0.0584,0.0147,0.0118,0.141,0.2185
LightGCN,15,9.154314070940018,0.24272990226745605,0.0312,0.0404,0.0626,0.0312,0.0396,0.0557,0.0611,0.0153,0.0123,0.1465,0.227
