Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.936069071292877,0.43680334091186523,0.0037,0.0046,0.0077,0.0037,0.0049,0.0066,0.0076,0.0018,0.0016,0.0175,0.0315
DiffNet,2,15.89267760515213,0.2456507682800293,0.0032,0.0034,0.0061,0.0032,0.0042,0.0061,0.0069,0.0016,0.0013,0.015,0.0265
DiffNet,3,15.845678508281708,0.24455595016479492,0.0027,0.0029,0.0059,0.0027,0.0039,0.0054,0.0062,0.0014,0.0014,0.0135,0.027
DiffNet,4,15.782769858837128,0.24367713928222656,0.0025,0.0032,0.0059,0.0025,0.0036,0.0046,0.0055,0.0015,0.0014,0.0145,0.028
DiffNet,5,15.697136998176575,0.25322413444519043,0.0024,0.0032,0.0055,0.0024,0.0033,0.0045,0.0053,0.0016,0.0014,0.016,0.028
DiffNet,6,15.575888991355896,0.24317646026611328,0.0022,0.0025,0.0049,0.0022,0.0032,0.0048,0.0057,0.0014,0.0014,0.0135,0.0275
DiffNet,7,15.414880812168121,0.24367070198059082,0.002,0.0023,0.0046,0.002,0.0029,0.004,0.0048,0.0013,0.0012,0.0125,0.024
DiffNet,8,15.209894895553589,0.24271273612976074,0.0022,0.0027,0.0052,0.0022,0.0033,0.0046,0.0056,0.0014,0.0015,0.014,0.029
DiffNet,9,14.961277842521667,0.2466297149658203,0.0021,0.0024,0.005,0.0021,0.0032,0.0044,0.0054,0.0013,0.0014,0.013,0.0275
DiffNet,10,14.659675002098083,0.24402379989624023,0.0023,0.003,0.0053,0.0023,0.0032,0.004,0.0049,0.0016,0.0015,0.015,0.0285
DiffNet,11,14.314750134944916,0.24509525299072266,0.0022,0.0029,0.0054,0.0022,0.0032,0.0039,0.0048,0.0016,0.0015,0.015,0.029
DiffNet,12,13.934697151184082,0.24374032020568848,0.0022,0.0028,0.0054,0.0022,0.0033,0.004,0.005,0.0015,0.0015,0.0145,0.0295
