Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.939999997615814,0.4768335819244385,0.009,0.0121,0.0194,0.009,0.0118,0.0168,0.019,0.0048,0.004,0.0475,0.08
HAGNFixed,2,15.935609221458435,0.2928023338317871,0.0108,0.0147,0.0258,0.0108,0.0148,0.0202,0.0229,0.0057,0.005,0.056,0.096
HAGNFixed,3,15.929136633872986,0.29650187492370605,0.0142,0.0181,0.0308,0.0142,0.0189,0.0266,0.0297,0.0073,0.0061,0.072,0.1175
HAGNFixed,4,15.918827950954437,0.29480648040771484,0.0159,0.0201,0.0348,0.0159,0.0214,0.0289,0.0329,0.0078,0.007,0.076,0.1335
HAGNFixed,5,15.90260362625122,0.29386258125305176,0.0161,0.0198,0.0334,0.0161,0.0212,0.0289,0.0325,0.0078,0.0067,0.074,0.1275
HAGNFixed,6,15.878964722156525,0.2988011837005615,0.0161,0.02,0.0332,0.0161,0.0211,0.028,0.0314,0.008,0.0068,0.076,0.127
HAGNFixed,7,15.846104979515076,0.29250383377075195,0.0149,0.0197,0.0311,0.0149,0.0191,0.0251,0.028,0.0077,0.0062,0.0745,0.117
HAGNFixed,8,15.80289900302887,0.2958669662475586,0.0129,0.0174,0.0293,0.0129,0.0173,0.0222,0.0253,0.0067,0.0058,0.0655,0.1095
HAGNFixed,9,15.74835616350174,0.29177331924438477,0.0109,0.0157,0.0265,0.0109,0.015,0.0184,0.0213,0.0061,0.0053,0.0595,0.101
HAGNFixed,10,15.681187570095062,0.293607234954834,0.0094,0.0132,0.0225,0.0094,0.0129,0.0164,0.0189,0.0054,0.0046,0.0535,0.0895
HAGNFixed,11,15.60148686170578,0.2978076934814453,0.0085,0.0123,0.0208,0.0085,0.0118,0.0148,0.0173,0.0047,0.0043,0.0465,0.083
HAGNFixed,12,15.513204455375671,0.29390621185302734,0.0083,0.012,0.021,0.0083,0.0117,0.0147,0.0173,0.0047,0.0044,0.046,0.085
HAGNFixed,13,15.411379635334015,0.29398202896118164,0.0081,0.0116,0.0199,0.0081,0.0112,0.0146,0.0169,0.0046,0.0041,0.046,0.08
HAGNFixed,14,15.303886711597443,0.2913486957550049,0.0078,0.0111,0.0183,0.0078,0.0105,0.0139,0.016,0.0045,0.0037,0.045,0.074
HAGNFixed,15,15.187291860580444,0.29447436332702637,0.0077,0.0105,0.0182,0.0077,0.0105,0.0145,0.0164,0.0046,0.0038,0.046,0.0755
HAGNFixed,16,15.063848555088043,0.29349446296691895,0.007,0.0097,0.0186,0.007,0.0102,0.0131,0.0153,0.0043,0.0038,0.043,0.0755
HAGNFixed,17,14.942927181720734,0.2927525043487549,0.0071,0.0103,0.0184,0.0071,0.0101,0.0129,0.015,0.0043,0.0038,0.0435,0.0745
