Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.24697494506836,0.4900796413421631,0.0091,0.0117,0.0202,0.0091,0.0125,0.0157,0.0184,0.0043,0.0042,0.042,0.0815
CSGCNNoWarmup,2,15.243619680404663,0.2851405143737793,0.0114,0.0153,0.0263,0.0114,0.0156,0.0197,0.0227,0.0059,0.0054,0.058,0.101
CSGCNNoWarmup,3,15.239025950431824,0.28115057945251465,0.0153,0.0202,0.0323,0.0153,0.0201,0.0271,0.0306,0.0076,0.0067,0.074,0.1265
CSGCNNoWarmup,4,15.232096254825592,0.28189992904663086,0.0182,0.0239,0.038,0.0182,0.0234,0.0323,0.0357,0.0095,0.0075,0.0925,0.141
CSGCNNoWarmup,5,15.221933424472809,0.28128719329833984,0.0199,0.0252,0.0417,0.0199,0.0261,0.0366,0.0407,0.01,0.0084,0.098,0.1575
CSGCNNoWarmup,6,15.207270205020905,0.27927207946777344,0.021,0.0268,0.0474,0.021,0.0286,0.0379,0.0428,0.0107,0.0095,0.103,0.1755
CSGCNNoWarmup,7,15.187419056892395,0.27875804901123047,0.0218,0.028,0.0473,0.0218,0.0292,0.0384,0.0433,0.0109,0.0095,0.106,0.1765
CSGCNNoWarmup,8,15.16117548942566,0.27921557426452637,0.022,0.0295,0.0484,0.022,0.0291,0.0369,0.0415,0.0111,0.0093,0.1075,0.174
CSGCNNoWarmup,9,15.127342343330383,0.280364990234375,0.0216,0.0289,0.0491,0.0216,0.0293,0.0349,0.0398,0.0104,0.0094,0.101,0.173
CSGCNNoWarmup,10,15.085790514945984,0.28043270111083984,0.0203,0.0271,0.0469,0.0203,0.0276,0.0332,0.0379,0.0098,0.0087,0.0945,0.163
CSGCNNoWarmup,11,15.03537929058075,0.288684606552124,0.0187,0.0252,0.0452,0.0187,0.0258,0.0311,0.0356,0.009,0.0081,0.0875,0.154
CSGCNNoWarmup,12,14.974391877651215,0.29212164878845215,0.0174,0.0238,0.0426,0.0174,0.0242,0.0288,0.0331,0.0084,0.0078,0.0825,0.1475
CSGCNNoWarmup,13,14.903959393501282,0.275970458984375,0.0165,0.0235,0.0379,0.0165,0.0218,0.0265,0.0301,0.008,0.0069,0.079,0.1315
CSGCNNoWarmup,14,14.82432872056961,0.27335667610168457,0.0154,0.0224,0.0348,0.0154,0.0202,0.0247,0.0281,0.0074,0.0065,0.073,0.123
CSGCNNoWarmup,15,14.733345746994019,0.26808881759643555,0.0143,0.021,0.0343,0.0143,0.0192,0.0234,0.0268,0.0069,0.0062,0.0685,0.119
CSGCNNoWarmup,16,14.632965505123138,0.2679893970489502,0.0139,0.0202,0.0324,0.0139,0.0183,0.0228,0.0257,0.0069,0.0058,0.0675,0.112
CSGCNNoWarmup,17,14.522091329097748,0.26972532272338867,0.0132,0.0193,0.0304,0.0132,0.0173,0.0216,0.0244,0.0064,0.0054,0.063,0.1045
CSGCNNoWarmup,18,14.401694476604462,0.27396178245544434,0.013,0.0191,0.0301,0.013,0.017,0.0215,0.0242,0.0064,0.0054,0.0625,0.1045
CSGCNNoWarmup,19,14.271931052207947,0.27629804611206055,0.012,0.018,0.0288,0.012,0.016,0.0202,0.0229,0.006,0.0052,0.0595,0.1005
