Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,13.167796075344086,0.5146863460540771,0.0099,0.0147,0.0276,0.0099,0.0144,0.0155,0.0182,0.0051,0.0048,0.05,0.0905
HAGNFixed,2,13.165206849575043,0.27765870094299316,0.0108,0.0152,0.0291,0.0108,0.0154,0.0174,0.0198,0.0054,0.0048,0.053,0.0905
HAGNFixed,3,13.161727011203766,0.26676440238952637,0.0103,0.0158,0.0276,0.0103,0.0145,0.015,0.0176,0.0053,0.0046,0.05,0.087
HAGNFixed,4,13.156492233276367,0.38355445861816406,0.0096,0.0151,0.0272,0.0096,0.0139,0.0139,0.0167,0.0049,0.0045,0.046,0.0855
HAGNFixed,5,13.147883951663971,0.2774829864501953,0.0085,0.0129,0.0234,0.0085,0.0123,0.0125,0.0149,0.0044,0.004,0.041,0.076
HAGNFixed,6,13.137424290180206,0.27957606315612793,0.0079,0.0123,0.0218,0.0079,0.0113,0.0116,0.0138,0.0044,0.0038,0.041,0.0725
HAGNFixed,7,13.120563685894012,0.28106236457824707,0.0074,0.0106,0.0188,0.0074,0.0103,0.0114,0.0134,0.0041,0.0035,0.0375,0.0655
HAGNFixed,8,13.103777706623077,0.26650285720825195,0.0066,0.0098,0.0195,0.0066,0.0103,0.0101,0.0127,0.0034,0.0036,0.032,0.0685
HAGNFixed,9,13.082312166690826,0.2729158401489258,0.0065,0.0102,0.0191,0.0065,0.0099,0.0095,0.0119,0.0035,0.0035,0.032,0.0665
HAGNFixed,10,13.069742262363434,0.26451683044433594,0.0061,0.0095,0.018,0.0061,0.0092,0.0092,0.0114,0.0034,0.0034,0.0315,0.064
HAGNFixed,11,13.045950055122375,0.2740464210510254,0.0056,0.0085,0.0177,0.0056,0.009,0.0087,0.0109,0.0032,0.0033,0.0305,0.063
HAGNFixed,12,13.033100485801697,0.2760274410247803,0.0062,0.0103,0.0189,0.0062,0.0094,0.0091,0.0112,0.0035,0.0034,0.0335,0.066
HAGNFixed,13,13.017219185829163,0.2664163112640381,0.0064,0.0103,0.0186,0.0064,0.0094,0.0093,0.0113,0.0036,0.0033,0.034,0.0635
