Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.939987301826477,0.5313205718994141,0.0105,0.0139,0.024,0.0105,0.0145,0.0193,0.0222,0.0057,0.0052,0.056,0.099
LightGCN,2,15.936470985412598,0.2530949115753174,0.0129,0.017,0.0279,0.0129,0.017,0.0228,0.0257,0.0069,0.0058,0.067,0.111
LightGCN,3,15.931628823280334,0.24944114685058594,0.0149,0.0194,0.0324,0.0149,0.0199,0.0257,0.0291,0.0076,0.0066,0.0725,0.124
LightGCN,4,15.92439353466034,0.24847912788391113,0.0174,0.0232,0.0381,0.0174,0.0231,0.0296,0.0338,0.0088,0.0076,0.0845,0.145
LightGCN,5,15.913898766040802,0.25011467933654785,0.0196,0.0263,0.0427,0.0196,0.0257,0.0339,0.038,0.0099,0.0083,0.0955,0.157
LightGCN,6,15.899042785167694,0.24874281883239746,0.0202,0.0284,0.0423,0.0202,0.0255,0.0335,0.0371,0.0104,0.0082,0.101,0.155
LightGCN,7,15.878964304924011,0.2556736469268799,0.02,0.0275,0.0439,0.02,0.026,0.0336,0.0373,0.01,0.0082,0.097,0.153
LightGCN,8,15.852996706962585,0.25305938720703125,0.0183,0.0248,0.0429,0.0183,0.0251,0.0307,0.0351,0.0087,0.008,0.085,0.1495
LightGCN,9,15.819746732711792,0.2518892288208008,0.0174,0.0241,0.0403,0.0174,0.0234,0.0292,0.0332,0.0087,0.0076,0.0845,0.145
LightGCN,10,15.77812534570694,0.24564003944396973,0.0164,0.0223,0.0362,0.0164,0.0215,0.0281,0.0313,0.0081,0.0068,0.0795,0.129
LightGCN,11,15.728498339653015,0.24348807334899902,0.0145,0.0199,0.0333,0.0145,0.0193,0.0251,0.0282,0.0073,0.0061,0.072,0.1175
LightGCN,12,15.67261117696762,0.24652767181396484,0.0134,0.0177,0.0308,0.0134,0.018,0.0242,0.0271,0.007,0.0057,0.068,0.1105
LightGCN,13,15.606540441513062,0.2471470832824707,0.0122,0.0163,0.0299,0.0122,0.017,0.0218,0.0252,0.0063,0.0056,0.061,0.1095
LightGCN,14,15.534097373485565,0.24622154235839844,0.0113,0.0147,0.027,0.0113,0.0157,0.0205,0.0235,0.0058,0.0052,0.0565,0.101
LightGCN,15,15.45371127128601,0.24512958526611328,0.011,0.0143,0.0262,0.011,0.0154,0.0203,0.0232,0.0058,0.0053,0.057,0.1015
LightGCN,16,15.367508172988892,0.24418973922729492,0.0107,0.0134,0.0242,0.0107,0.0147,0.02,0.0228,0.0055,0.005,0.0535,0.0955
LightGCN,17,15.273967027664185,0.24537396430969238,0.0108,0.0139,0.0236,0.0108,0.0144,0.0204,0.0227,0.0056,0.0048,0.0555,0.091
