Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333923935890198,0.4997246265411377,0.0107,0.0143,0.0276,0.0107,0.0156,0.019,0.0222,0.0057,0.0054,0.056,0.103
ASLGCN,2,15.328442513942719,0.2980825901031494,0.0135,0.0187,0.0321,0.0135,0.0186,0.0229,0.0263,0.007,0.0063,0.068,0.119
ASLGCN,3,15.321654438972473,0.29559946060180664,0.0162,0.0216,0.038,0.0162,0.0223,0.0276,0.0316,0.0081,0.0073,0.079,0.136
ASLGCN,4,15.312439262866974,0.2967264652252197,0.0197,0.0262,0.0416,0.0197,0.0257,0.0334,0.0375,0.0093,0.008,0.0895,0.1495
ASLGCN,5,15.299793779850006,0.29524946212768555,0.0216,0.0284,0.0454,0.0216,0.0282,0.0367,0.041,0.0104,0.0088,0.101,0.164
ASLGCN,6,15.28255558013916,0.2949376106262207,0.0228,0.0308,0.05,0.0228,0.0301,0.0372,0.0418,0.0114,0.0096,0.109,0.177
ASLGCN,7,15.259689509868622,0.296724796295166,0.0232,0.0313,0.0521,0.0232,0.0312,0.038,0.0431,0.0116,0.0102,0.1115,0.188
ASLGCN,8,15.230416119098663,0.30285143852233887,0.0237,0.0323,0.0509,0.0237,0.0309,0.0382,0.0429,0.0121,0.0099,0.114,0.183
ASLGCN,9,15.19351875782013,0.2948296070098877,0.0237,0.0326,0.0491,0.0237,0.0302,0.0381,0.0427,0.0121,0.0097,0.113,0.1795
ASLGCN,10,15.149313032627106,0.29727673530578613,0.0223,0.0298,0.0486,0.0223,0.0294,0.037,0.0414,0.0113,0.0095,0.107,0.173
ASLGCN,11,15.095417201519012,0.2951507568359375,0.0214,0.0284,0.0482,0.0214,0.0288,0.0355,0.04,0.0107,0.0093,0.1025,0.1705
ASLGCN,12,15.034608483314514,0.2939009666442871,0.0209,0.0277,0.0461,0.0209,0.0277,0.0348,0.039,0.0104,0.0088,0.1,0.1625
ASLGCN,13,14.964198350906372,0.2950928211212158,0.0198,0.0272,0.0444,0.0198,0.0262,0.0325,0.0367,0.0099,0.0084,0.0955,0.159
ASLGCN,14,14.883496582508087,0.2952868938446045,0.0189,0.0256,0.0424,0.0189,0.0253,0.0315,0.0357,0.0092,0.0081,0.0895,0.1525
ASLGCN,15,14.794877290725708,0.2957465648651123,0.0186,0.0254,0.0415,0.0186,0.0245,0.0312,0.035,0.0092,0.0077,0.089,0.1455
ASLGCN,16,14.699467718601227,0.2955007553100586,0.0184,0.0258,0.0411,0.0184,0.0241,0.0308,0.0345,0.0093,0.0077,0.09,0.145
ASLGCN,17,14.596559286117554,0.29805731773376465,0.018,0.0259,0.0391,0.018,0.023,0.0295,0.0331,0.0092,0.0074,0.0885,0.141
ASLGCN,18,14.482077181339264,0.2949192523956299,0.0179,0.0261,0.0392,0.0179,0.0227,0.0293,0.0327,0.0093,0.0073,0.0885,0.139
ASLGCN,19,14.364022195339203,0.2946188449859619,0.0174,0.0242,0.0392,0.0174,0.0229,0.0295,0.0333,0.0089,0.0074,0.0855,0.1405
ASLGCN,20,14.236075222492218,0.42679429054260254,0.017,0.0239,0.0384,0.017,0.0223,0.0286,0.0322,0.0087,0.0071,0.084,0.136
