Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,6.2353275418281555,1.5930163860321045,0.1177,0.1714,0.218,0.1177,0.1307,0.1128,0.1172,0.0221,0.0145,0.2165,0.2805
HAGNGlobal,2,6.233045697212219,0.15960955619812012,0.1392,0.2002,0.2546,0.1392,0.1543,0.1354,0.1405,0.0262,0.0171,0.2555,0.3285
HAGNGlobal,3,6.230361998081207,0.15943527221679688,0.1575,0.2235,0.2904,0.1575,0.1762,0.1552,0.1613,0.0294,0.0197,0.2845,0.373
HAGNGlobal,4,6.226893842220306,0.15476489067077637,0.1726,0.2463,0.3237,0.1726,0.1941,0.1691,0.176,0.0327,0.0221,0.314,0.4135
HAGNGlobal,5,6.222367525100708,0.15306568145751953,0.1908,0.2768,0.3402,0.1908,0.2087,0.1856,0.1914,0.0366,0.0232,0.3495,0.433
HAGNGlobal,6,6.216872751712799,0.155548095703125,0.203,0.2949,0.3611,0.203,0.2214,0.1971,0.2025,0.0393,0.0247,0.3765,0.458
HAGNGlobal,7,6.20984023809433,0.15654492378234863,0.2123,0.3096,0.3802,0.2123,0.2322,0.2061,0.2121,0.0411,0.026,0.3925,0.479
HAGNGlobal,8,6.20088267326355,0.1574726104736328,0.2179,0.3188,0.3939,0.2179,0.2391,0.2115,0.218,0.0425,0.0272,0.403,0.498
HAGNGlobal,9,6.1905606389045715,0.14880084991455078,0.2235,0.3265,0.4062,0.2235,0.2462,0.2169,0.2239,0.0436,0.0282,0.4125,0.5135
HAGNGlobal,10,6.178358554840088,0.15496039390563965,0.2256,0.3293,0.4148,0.2256,0.2496,0.2184,0.2254,0.0442,0.0288,0.4185,0.5235
HAGNGlobal,11,6.163149774074554,0.15303373336791992,0.2276,0.3329,0.418,0.2276,0.2517,0.22,0.2273,0.0447,0.0291,0.422,0.529
HAGNGlobal,12,6.146772742271423,0.15539908409118652,0.2301,0.3339,0.4186,0.2301,0.254,0.2227,0.23,0.045,0.0291,0.426,0.532
HAGNGlobal,13,6.128131210803986,0.15382981300354004,0.2307,0.3349,0.4267,0.2307,0.2565,0.2235,0.2312,0.0449,0.0296,0.426,0.5395
HAGNGlobal,14,6.106352210044861,0.15423035621643066,0.2331,0.3354,0.4266,0.2331,0.2588,0.2268,0.2348,0.045,0.0296,0.4255,0.54
HAGNGlobal,15,6.081983864307404,0.15264558792114258,0.2313,0.3351,0.4293,0.2313,0.258,0.224,0.2321,0.0449,0.0299,0.426,0.544
HAGNGlobal,16,6.055191159248352,0.15239953994750977,0.2322,0.3399,0.4279,0.2322,0.2571,0.2246,0.2323,0.0454,0.0298,0.4295,0.543
HAGNGlobal,17,6.026520788669586,0.14990758895874023,0.2313,0.3385,0.4252,0.2313,0.256,0.2239,0.2318,0.0451,0.0295,0.4265,0.541
HAGNGlobal,18,5.9957369565963745,0.1517019271850586,0.2313,0.3401,0.4249,0.2313,0.2555,0.2237,0.2312,0.0453,0.0296,0.429,0.5405
HAGNGlobal,19,5.96269816160202,0.15069270133972168,0.2311,0.3355,0.4232,0.2311,0.256,0.2249,0.2329,0.0448,0.0294,0.423,0.54
HAGNGlobal,20,5.921911716461182,0.15105271339416504,0.2307,0.3362,0.4218,0.2307,0.2549,0.2238,0.2316,0.045,0.0292,0.4245,0.537
HAGNGlobal,21,5.885133147239685,0.1573808193206787,0.2298,0.3326,0.4254,0.2298,0.2559,0.2237,0.2321,0.0445,0.0295,0.419,0.543
HAGNGlobal,22,5.844500780105591,0.15368390083312988,0.227,0.3311,0.4231,0.227,0.2529,0.2192,0.2277,0.0444,0.0294,0.417,0.5405
HAGNGlobal,23,5.798838257789612,0.1470797061920166,0.2273,0.3325,0.4213,0.2273,0.2524,0.2196,0.2278,0.0445,0.0293,0.418,0.5395
HAGNGlobal,24,5.753129839897156,0.150742769241333,0.226,0.3304,0.4206,0.226,0.2512,0.218,0.2263,0.0443,0.0292,0.417,0.5395
HAGNGlobal,25,5.704101324081421,0.28518033027648926,0.2247,0.3301,0.4223,0.2247,0.2505,0.2164,0.2248,0.0442,0.0293,0.4175,0.5415
