Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,73.4710031747818,1.7034964561462402,0.0085,0.003,0.006,0.0085,0.0083,0.0244,0.0288,0.0084,0.0079,0.081,0.146
ASLGCNSymmetric,2,73.45631021261215,1.5295395851135254,0.0092,0.0035,0.0067,0.0092,0.0093,0.027,0.032,0.0089,0.0087,0.087,0.158
ASLGCNSymmetric,3,73.42699003219604,1.511359453201294,0.0098,0.0039,0.0077,0.0098,0.0103,0.027,0.0326,0.0101,0.0099,0.095,0.178
ASLGCNSymmetric,4,73.36917328834534,1.5153028964996338,0.0093,0.0035,0.0071,0.0093,0.0099,0.0271,0.0325,0.009,0.0093,0.0855,0.1645
ASLGCNSymmetric,5,73.26740801334381,1.5105006694793701,0.0095,0.0037,0.007,0.0095,0.0098,0.0279,0.0329,0.0092,0.0091,0.0875,0.161
ASLGCNSymmetric,6,73.1076996922493,1.5052893161773682,0.0092,0.0036,0.0067,0.0092,0.0092,0.027,0.0313,0.0089,0.0084,0.0855,0.1495
ASLGCNSymmetric,7,72.87652349472046,1.5292539596557617,0.0086,0.0033,0.0067,0.0086,0.0091,0.026,0.031,0.0082,0.0085,0.0805,0.155
ASLGCNSymmetric,8,72.56699222326279,1.5438942909240723,0.0093,0.0036,0.0068,0.0093,0.0092,0.0276,0.0321,0.0089,0.0084,0.0865,0.155
ASLGCNSymmetric,9,72.18299520015717,1.5388493537902832,0.009,0.0034,0.0065,0.009,0.009,0.0268,0.0314,0.0086,0.0083,0.0825,0.151
ASLGCNSymmetric,10,71.72993904352188,1.523540735244751,0.0089,0.0033,0.0062,0.0089,0.0087,0.0265,0.0308,0.0084,0.0079,0.081,0.144
ASLGCNSymmetric,11,71.17874699831009,1.5149753093719482,0.0091,0.0034,0.0062,0.0091,0.009,0.028,0.0324,0.0084,0.008,0.0805,0.1465
ASLGCNSymmetric,12,70.56769216060638,1.7427637577056885,0.0095,0.0038,0.0064,0.0095,0.0092,0.0276,0.032,0.0093,0.0084,0.089,0.1535
ASLGCNSymmetric,13,69.87984389066696,1.5181450843811035,0.0098,0.0037,0.0063,0.0098,0.0092,0.029,0.0332,0.0093,0.0082,0.0895,0.1505
ASLGCNSymmetric,14,69.10914498567581,1.5109446048736572,0.0102,0.0039,0.0069,0.0102,0.0098,0.0293,0.0338,0.0101,0.009,0.095,0.163
ASLGCNSymmetric,15,68.24813187122345,1.5050334930419922,0.0104,0.0039,0.007,0.0104,0.0102,0.0309,0.0357,0.01,0.0094,0.0955,0.1675
ASLGCNSymmetric,16,67.30754941701889,1.4959931373596191,0.0105,0.0038,0.0071,0.0105,0.0103,0.0309,0.0359,0.0101,0.0095,0.0945,0.1685
ASLGCNSymmetric,17,66.29753369092941,1.5338714122772217,0.0104,0.0037,0.0073,0.0104,0.0105,0.0307,0.0361,0.01,0.0098,0.0925,0.1735
ASLGCNSymmetric,18,65.24173486232758,1.5062243938446045,0.0109,0.0039,0.0075,0.0109,0.0109,0.0326,0.0379,0.0103,0.01,0.0965,0.1775
ASLGCNSymmetric,19,64.17608535289764,1.509167194366455,0.011,0.0039,0.0074,0.011,0.0108,0.0327,0.0378,0.0105,0.0099,0.0975,0.175
ASLGCNSymmetric,20,63.00745552778244,1.5094480514526367,0.011,0.004,0.008,0.011,0.0113,0.0328,0.0385,0.0105,0.0105,0.0995,0.1845
ASLGCNSymmetric,21,61.877963960170746,1.5049986839294434,0.0109,0.0041,0.008,0.0109,0.011,0.0312,0.0365,0.0109,0.0105,0.1035,0.1845
ASLGCNSymmetric,22,60.72918623685837,1.510453701019287,0.011,0.0042,0.0082,0.011,0.0112,0.0317,0.0371,0.011,0.0106,0.1055,0.187
ASLGCNSymmetric,23,59.572975277900696,1.5064892768859863,0.0112,0.0043,0.0083,0.0112,0.0114,0.0326,0.0381,0.0111,0.0106,0.107,0.1895
ASLGCNSymmetric,24,58.481504917144775,1.5021064281463623,0.0112,0.0041,0.0083,0.0112,0.0114,0.0331,0.0388,0.0108,0.0106,0.1045,0.1895
ASLGCNSymmetric,25,57.370768904685974,1.5213606357574463,0.0113,0.0041,0.0082,0.0113,0.0115,0.0338,0.0397,0.0108,0.0106,0.102,0.1895
ASLGCNSymmetric,26,56.3234948515892,1.5185837745666504,0.0113,0.0041,0.0083,0.0113,0.0115,0.0337,0.0396,0.0107,0.0106,0.103,0.19
ASLGCNSymmetric,27,55.295766711235046,1.5035510063171387,0.0114,0.0042,0.0083,0.0114,0.0116,0.0336,0.0395,0.011,0.0107,0.105,0.1925
ASLGCNSymmetric,28,54.36902844905853,1.6735310554504395,0.0113,0.0041,0.0084,0.0113,0.0118,0.0344,0.0409,0.0105,0.0109,0.1005,0.1945
ASLGCNSymmetric,29,53.40053033828735,1.5021281242370605,0.0113,0.0042,0.0085,0.0113,0.0118,0.0341,0.0405,0.0107,0.0108,0.1025,0.1935
ASLGCNSymmetric,30,52.57847651839256,1.5021321773529053,0.0114,0.0042,0.0086,0.0114,0.0118,0.0341,0.0405,0.0108,0.0109,0.1035,0.197
ASLGCNSymmetric,31,51.72405442595482,1.5098137855529785,0.0115,0.0044,0.0088,0.0115,0.012,0.034,0.0404,0.011,0.0111,0.1055,0.198
ASLGCNSymmetric,32,51.02899134159088,1.4958951473236084,0.0116,0.0044,0.0088,0.0116,0.012,0.0341,0.0406,0.0112,0.0111,0.1065,0.2
ASLGCNSymmetric,33,50.19714513421059,1.5325515270233154,0.0117,0.0044,0.0086,0.0117,0.0119,0.0348,0.041,0.0112,0.0109,0.107,0.1955
ASLGCNSymmetric,34,49.50706127285957,1.5100734233856201,0.0115,0.0043,0.0085,0.0115,0.0117,0.0343,0.0404,0.0111,0.0107,0.1055,0.1935
ASLGCNSymmetric,35,48.837053537368774,1.5061235427856445,0.0116,0.0044,0.0086,0.0116,0.0118,0.0345,0.0405,0.0112,0.0107,0.106,0.193
ASLGCNSymmetric,36,48.16744667291641,1.5113296508789062,0.0115,0.0044,0.0085,0.0115,0.0116,0.0343,0.0401,0.011,0.0105,0.1055,0.191
ASLGCNSymmetric,37,47.62704160809517,1.514533281326294,0.012,0.0045,0.0084,0.012,0.0118,0.0362,0.0418,0.0113,0.0105,0.108,0.1895
