Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,8.989972352981567,0.15583324432373047,0.0197,0.0283,0.0497,0.0197,0.0273,0.029,0.033,0.0081,0.0074,0.0785,0.1369
DiffNet,2,8.935478389263153,0.15512514114379883,0.0676,0.0893,0.1377,0.0676,0.0851,0.1008,0.1073,0.0297,0.0227,0.2421,0.3372
DiffNet,3,8.807597041130066,0.15569567680358887,0.1054,0.1398,0.1972,0.1054,0.126,0.1531,0.1597,0.0454,0.0318,0.355,0.4502
DiffNet,4,8.538849771022797,0.15516328811645508,0.1209,0.1637,0.2272,0.1209,0.144,0.1715,0.1787,0.0524,0.0366,0.4012,0.5047
DiffNet,5,8.063243567943573,0.15456295013427734,0.125,0.1661,0.2333,0.125,0.1492,0.1794,0.1869,0.0538,0.0376,0.4118,0.5175
DiffNet,6,7.414512753486633,0.16100692749023438,0.1278,0.1699,0.2368,0.1278,0.1518,0.1853,0.1921,0.0551,0.0381,0.4257,0.5253
DiffNet,7,6.68788668513298,0.15464091300964355,0.1314,0.1724,0.2411,0.1314,0.1559,0.193,0.2,0.0559,0.0387,0.4296,0.532
DiffNet,8,6.016891539096832,0.1577141284942627,0.1344,0.1745,0.2453,0.1344,0.1597,0.1991,0.2065,0.0568,0.0395,0.4329,0.5387
DiffNet,9,5.451331317424774,0.1576709747314453,0.1386,0.1776,0.2506,0.1386,0.1646,0.2076,0.2151,0.0579,0.0404,0.4418,0.5504
DiffNet,10,4.990407794713974,0.15483331680297852,0.1426,0.1817,0.2528,0.1426,0.1681,0.2144,0.2217,0.059,0.0408,0.4485,0.5537
DiffNet,11,4.635042786598206,0.1544933319091797,0.1455,0.184,0.2544,0.1455,0.1708,0.2201,0.2274,0.0597,0.041,0.4546,0.5593
DiffNet,12,4.337295860052109,0.1538238525390625,0.1472,0.1854,0.2604,0.1472,0.174,0.2234,0.2311,0.0601,0.0419,0.4563,0.5659
DiffNet,13,4.128561854362488,0.15489625930786133,0.1515,0.1886,0.2647,0.1515,0.1787,0.2315,0.2392,0.0609,0.0425,0.4636,0.5748
DiffNet,14,3.933317691087723,0.15455102920532227,0.1546,0.1912,0.2651,0.1546,0.1814,0.2367,0.2442,0.0616,0.0427,0.4658,0.5726
DiffNet,15,3.7650608122348785,0.15511035919189453,0.1586,0.1958,0.269,0.1586,0.1848,0.2428,0.2498,0.0632,0.0432,0.4775,0.5776
DiffNet,16,3.597822219133377,0.154402494430542,0.1603,0.1985,0.2735,0.1603,0.187,0.2449,0.2521,0.064,0.0437,0.483,0.5871
DiffNet,17,3.470604807138443,0.24634766578674316,0.1622,0.2023,0.2798,0.1622,0.1899,0.2468,0.254,0.0648,0.0446,0.4886,0.5915
DiffNet,18,3.367122709751129,0.16199326515197754,0.1627,0.2018,0.284,0.1627,0.1921,0.2481,0.256,0.0646,0.0453,0.4847,0.5982
DiffNet,19,3.220169275999069,0.16078877449035645,0.1639,0.2025,0.2904,0.1639,0.195,0.2503,0.2586,0.065,0.0459,0.4891,0.6077
DiffNet,20,3.146979346871376,0.16418099403381348,0.166,0.207,0.2934,0.166,0.1966,0.2515,0.2597,0.0662,0.0465,0.4964,0.6155
DiffNet,21,3.0819101780653,0.16286778450012207,0.1685,0.2095,0.2942,0.1685,0.1985,0.2556,0.2635,0.0668,0.0465,0.4997,0.6132
DiffNet,22,2.960914373397827,0.16579842567443848,0.1697,0.2124,0.2956,0.1697,0.1993,0.2564,0.2642,0.0673,0.0466,0.5025,0.6155
DiffNet,23,2.900916263461113,0.16433095932006836,0.1718,0.2153,0.2991,0.1718,0.2016,0.26,0.2677,0.068,0.0471,0.5081,0.6205
