Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,star_u2000_i5000_sp0.005_ns0.1,DEFAULT,synth,12,444,433,448128,103.01598262786865,0.06853795051574707,0.674,0.8187,0.8646,0.7949,0.812,0.891,0.892,0.1639,0.09,0.975,0.989
