Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03089874982834,0.5004758834838867,0.0096,0.0128,0.0232,0.0096,0.0135,0.0171,0.02,0.0049,0.0047,0.049,0.091
ASLGCN,2,16.02504026889801,0.2945976257324219,0.012,0.0161,0.0284,0.012,0.0166,0.02,0.0232,0.0061,0.0058,0.0595,0.111
ASLGCN,3,16.017874360084534,0.2906680107116699,0.0152,0.0209,0.0342,0.0152,0.0204,0.0246,0.0283,0.0079,0.007,0.076,0.131
ASLGCN,4,16.008236706256866,0.29249119758605957,0.0177,0.0237,0.0435,0.0177,0.0253,0.0292,0.0343,0.009,0.0087,0.0845,0.158
ASLGCN,5,15.995132982730865,0.2996068000793457,0.0214,0.0301,0.0474,0.0214,0.0279,0.034,0.0384,0.0112,0.0092,0.105,0.1685
ASLGCN,6,15.977401852607727,0.2967977523803711,0.024,0.0328,0.0511,0.024,0.0308,0.0395,0.0439,0.0121,0.0098,0.1145,0.178
ASLGCN,7,15.954122006893158,0.2979867458343506,0.0256,0.0355,0.0565,0.0256,0.0334,0.0427,0.0474,0.0129,0.0106,0.1235,0.1945
ASLGCN,8,15.924845576286316,0.29612088203430176,0.027,0.037,0.0573,0.027,0.0344,0.0447,0.0495,0.0137,0.0108,0.129,0.199
ASLGCN,9,15.888044834136963,0.2969801425933838,0.0264,0.035,0.0595,0.0264,0.0354,0.0447,0.0503,0.013,0.0113,0.124,0.207
ASLGCN,10,15.843722462654114,0.2970411777496338,0.0266,0.0348,0.0593,0.0266,0.0353,0.0452,0.0506,0.013,0.011,0.125,0.202
ASLGCN,11,15.791485786437988,0.2935447692871094,0.0277,0.0365,0.0579,0.0277,0.0356,0.0468,0.0521,0.013,0.0108,0.1265,0.2035
ASLGCN,12,15.731756508350372,0.29869914054870605,0.0274,0.0365,0.0569,0.0274,0.0349,0.0459,0.0508,0.0131,0.0107,0.1265,0.1995
ASLGCN,13,15.66150414943695,0.2929823398590088,0.0261,0.0345,0.0557,0.0261,0.034,0.0444,0.0498,0.0123,0.0104,0.1195,0.1975
ASLGCN,14,15.586161196231842,0.29637765884399414,0.0262,0.0353,0.0546,0.0262,0.0335,0.0437,0.0489,0.0121,0.0101,0.118,0.1925
ASLGCN,15,15.501209199428558,0.30620360374450684,0.0258,0.0342,0.0554,0.0258,0.0335,0.0434,0.0485,0.0118,0.01,0.116,0.19
ASLGCN,16,15.406182527542114,0.2970108985900879,0.0254,0.0333,0.0545,0.0254,0.0331,0.0428,0.0479,0.0116,0.0098,0.113,0.188
ASLGCN,17,15.3037748336792,0.3009371757507324,0.0252,0.0331,0.0521,0.0252,0.0322,0.0426,0.0475,0.0114,0.0095,0.1105,0.1825
ASLGCN,18,15.194388568401337,0.29669189453125,0.025,0.0333,0.052,0.025,0.0318,0.042,0.0465,0.0115,0.0094,0.1115,0.18
ASLGCN,19,15.078388810157776,0.2911527156829834,0.0247,0.0316,0.0506,0.0247,0.0316,0.0426,0.0473,0.0111,0.0093,0.1075,0.1765
ASLGCN,20,14.957428395748138,0.41595458984375,0.0243,0.0318,0.0504,0.0243,0.0312,0.0415,0.0461,0.011,0.0091,0.1065,0.1745
ASLGCN,21,14.822511792182922,0.29472994804382324,0.0236,0.0302,0.0512,0.0236,0.0314,0.0408,0.046,0.0104,0.0093,0.101,0.177
ASLGCN,22,14.688020288944244,0.29329395294189453,0.0234,0.0299,0.0512,0.0234,0.0311,0.0404,0.0455,0.0105,0.0093,0.101,0.1755
