Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,72.0843318104744,1.0921282768249512,0.0055,0.0021,0.0039,0.0055,0.0055,0.0157,0.0186,0.0054,0.0052,0.052,0.095
BPR,2,71.94230663776398,0.8893380165100098,0.0065,0.0024,0.0048,0.0065,0.0066,0.0192,0.0228,0.0063,0.0063,0.063,0.117
BPR,3,71.72110795974731,0.9079678058624268,0.0059,0.0022,0.0045,0.0059,0.0064,0.0176,0.0219,0.0058,0.0061,0.0575,0.1195
BPR,4,71.3483754992485,0.906630277633667,0.0059,0.0022,0.0044,0.0059,0.0061,0.0176,0.0213,0.0055,0.0056,0.053,0.107
BPR,5,70.74771302938461,0.8883287906646729,0.0059,0.0024,0.0042,0.0059,0.0058,0.0164,0.0195,0.0061,0.0055,0.0585,0.103
BPR,6,69.90804666280746,0.8910486698150635,0.0059,0.0023,0.0043,0.0059,0.0059,0.0163,0.0196,0.0061,0.0057,0.06,0.1075
BPR,7,68.82091581821442,0.9045064449310303,0.0059,0.0023,0.0043,0.0059,0.0059,0.0165,0.0198,0.0062,0.0057,0.0605,0.108
BPR,8,67.53596073389053,0.8862667083740234,0.0061,0.0026,0.0043,0.0061,0.0058,0.0165,0.0195,0.0065,0.0056,0.064,0.108
BPR,9,66.09793627262115,0.8904054164886475,0.0057,0.0022,0.0044,0.0057,0.006,0.016,0.0198,0.0059,0.0059,0.0585,0.1135
BPR,10,64.57649397850037,0.8939454555511475,0.0057,0.0021,0.0042,0.0057,0.0058,0.0158,0.0195,0.0059,0.0058,0.0585,0.1115
BPR,11,63.0126097202301,0.8943061828613281,0.0054,0.002,0.0044,0.0054,0.0059,0.0154,0.0195,0.0055,0.0059,0.0545,0.114
BPR,12,61.42611676454544,0.8850231170654297,0.0057,0.0021,0.0044,0.0057,0.006,0.0164,0.0204,0.0058,0.0059,0.0575,0.1145
BPR,13,59.882568180561066,0.88368821144104,0.0056,0.0021,0.0041,0.0056,0.0058,0.0161,0.0196,0.0057,0.0057,0.0565,0.109
