Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,50334.393981933594,0.36003589630126953,0.1414,0.2184,0.2824,0.1414,0.1594,0.1285,0.1346,0.027,0.0186,0.265,0.354
SimGCL,2,47563.34143066406,0.16286182403564453,0.1811,0.2703,0.3384,0.1811,0.2003,0.1686,0.1749,0.0342,0.0224,0.3335,0.425
SimGCL,3,45661.620666503906,0.16275954246520996,0.2145,0.3155,0.3927,0.2145,0.2359,0.2007,0.2078,0.0401,0.0259,0.3865,0.492
SimGCL,4,44691.200286865234,0.16522717475891113,0.2428,0.3504,0.4315,0.2428,0.2655,0.2299,0.2373,0.045,0.0288,0.4295,0.537
SimGCL,5,43889.3137512207,0.16066193580627441,0.2653,0.3792,0.4709,0.2653,0.2913,0.2524,0.2608,0.0489,0.0318,0.4655,0.5865
SimGCL,6,43388.61279296875,0.1605539321899414,0.2874,0.4058,0.495,0.2874,0.3131,0.2755,0.2836,0.0528,0.0337,0.5005,0.615
SimGCL,7,42987.0068359375,0.15942120552062988,0.308,0.4307,0.5186,0.308,0.3333,0.2967,0.3045,0.0567,0.0357,0.5335,0.645
SimGCL,8,42468.042572021484,0.1609649658203125,0.3249,0.4541,0.5353,0.3249,0.3484,0.314,0.321,0.06,0.0369,0.5615,0.663
SimGCL,9,42024.008361816406,0.15935587882995605,0.3367,0.4676,0.555,0.3367,0.3618,0.3266,0.3338,0.0619,0.0384,0.578,0.6835
SimGCL,10,41858.60998535156,0.15902972221374512,0.3487,0.4777,0.5696,0.3487,0.3751,0.3412,0.3484,0.0637,0.0394,0.5945,0.6975
SimGCL,11,41404.30352783203,0.15891194343566895,0.3609,0.4931,0.5817,0.3609,0.3866,0.3538,0.3611,0.0659,0.0405,0.609,0.7145
SimGCL,12,41248.540954589844,0.16048002243041992,0.3719,0.5066,0.5944,0.3719,0.3975,0.3661,0.373,0.068,0.0416,0.627,0.7265
SimGCL,13,41182.89416503906,0.1595761775970459,0.3814,0.5202,0.6052,0.3814,0.4061,0.3758,0.3822,0.0701,0.0425,0.6455,0.74
SimGCL,14,40732.60873413086,0.1595168113708496,0.3891,0.5263,0.6143,0.3891,0.415,0.3847,0.3914,0.0709,0.0433,0.6515,0.7475
