Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,4.158581256866455,0.053061485290527344,0.0008,0.0012,0.0019,0.0008,0.0012,0.0012,0.0017,0.0006,0.0007,0.006,0.014
BPR,2,4.12311577796936,0.05362415313720703,0.0006,0.0009,0.0015,0.0006,0.0009,0.0009,0.0012,0.0004,0.0004,0.004,0.008
BPR,3,4.104149401187897,0.05500936508178711,0.0009,0.0012,0.0018,0.0009,0.0013,0.0016,0.0021,0.0006,0.0006,0.006,0.012
BPR,4,4.082674086093903,0.05259561538696289,0.0012,0.0018,0.0029,0.0012,0.0017,0.002,0.0024,0.0012,0.0009,0.012,0.018
BPR,5,4.053887248039246,0.05182766914367676,0.0013,0.0016,0.0027,0.0013,0.0018,0.0028,0.0033,0.001,0.0009,0.01,0.018
BPR,6,4.016147077083588,0.05135965347290039,0.0012,0.0017,0.0029,0.0012,0.0018,0.0023,0.0028,0.001,0.0009,0.01,0.018
BPR,7,3.9688552021980286,0.05402398109436035,0.0011,0.0016,0.0042,0.0011,0.0022,0.0018,0.0027,0.0008,0.0012,0.008,0.024
BPR,8,3.907665729522705,0.05387091636657715,0.0012,0.0018,0.0038,0.0012,0.0021,0.0019,0.0028,0.0008,0.0011,0.008,0.022
BPR,9,3.83585262298584,0.05150723457336426,0.0011,0.0018,0.0048,0.0011,0.0024,0.0017,0.0027,0.0008,0.0012,0.008,0.024
BPR,10,3.751352846622467,0.05133867263793945,0.0015,0.0025,0.004,0.0015,0.0021,0.002,0.0026,0.0012,0.001,0.012,0.02
BPR,11,3.656108021736145,0.05149102210998535,0.0012,0.0016,0.004,0.0012,0.0022,0.0021,0.0031,0.0008,0.001,0.008,0.02
BPR,12,3.5500863194465637,0.05107426643371582,0.0022,0.0025,0.004,0.0022,0.0028,0.0043,0.0048,0.0012,0.001,0.012,0.02
BPR,13,3.4401753544807434,0.05137801170349121,0.0017,0.0018,0.003,0.0017,0.0023,0.0032,0.0039,0.0008,0.0009,0.008,0.018
BPR,14,3.3293564915657043,0.05096888542175293,0.0015,0.0018,0.0028,0.0015,0.002,0.0026,0.0031,0.0008,0.0008,0.008,0.016
BPR,15,3.2126105427742004,0.05108642578125,0.0013,0.0019,0.0032,0.0013,0.0018,0.0019,0.0024,0.001,0.0009,0.01,0.018
BPR,16,3.100041151046753,0.05181288719177246,0.0015,0.0024,0.0032,0.0015,0.0018,0.002,0.0024,0.0012,0.0009,0.012,0.018
BPR,17,2.9952310025691986,0.05503273010253906,0.0012,0.0019,0.0032,0.0012,0.0018,0.0018,0.0024,0.001,0.0009,0.01,0.018
BPR,18,2.8942517042160034,0.054035186767578125,0.0012,0.0017,0.0032,0.0012,0.0018,0.0019,0.0024,0.001,0.0009,0.01,0.018
BPR,19,2.799760490655899,0.0609736442565918,0.0009,0.001,0.0029,0.0009,0.0017,0.0019,0.0027,0.0006,0.0008,0.006,0.016
BPR,20,2.715683788061142,0.053869009017944336,0.0012,0.0012,0.0031,0.0012,0.0019,0.0025,0.003,0.0008,0.0009,0.008,0.016
BPR,21,2.6397059559822083,0.05428886413574219,0.0013,0.0014,0.0022,0.0013,0.0016,0.0028,0.0031,0.001,0.0008,0.01,0.014
BPR,22,2.574258267879486,0.05324244499206543,0.0014,0.0018,0.002,0.0014,0.0015,0.0027,0.0028,0.0012,0.0007,0.012,0.014
BPR,23,2.5084351897239685,0.05240654945373535,0.0012,0.0014,0.0025,0.0012,0.0016,0.0023,0.0027,0.001,0.0008,0.01,0.016
