Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.919253885746002,0.13315296173095703,0.006,0.0114,0.018,0.006,0.0079,0.0053,0.006,0.0016,0.0013,0.0155,0.0255
DiffNet,2,6.761956334114075,0.13459467887878418,0.0059,0.0114,0.0213,0.0059,0.0087,0.0055,0.0065,0.0017,0.0016,0.017,0.0315
DiffNet,3,6.485719799995422,0.13450002670288086,0.0069,0.0112,0.0185,0.0069,0.0088,0.0069,0.0075,0.0017,0.0013,0.017,0.027
DiffNet,4,6.027998924255371,0.13457369804382324,0.0065,0.0108,0.0205,0.0065,0.0091,0.0063,0.0072,0.0017,0.0015,0.0165,0.03
DiffNet,5,5.38761705160141,0.1360335350036621,0.0058,0.0112,0.018,0.0058,0.0076,0.0051,0.0057,0.0016,0.0013,0.016,0.0255
DiffNet,6,4.611642092466354,0.13634753227233887,0.0058,0.0107,0.0163,0.0058,0.0074,0.0056,0.0061,0.0016,0.0012,0.0155,0.0245
DiffNet,7,3.7887892723083496,0.13630390167236328,0.0051,0.0099,0.0181,0.0051,0.0073,0.0048,0.0054,0.0016,0.0013,0.0155,0.026
DiffNet,8,3.0207056999206543,0.1324748992919922,0.0048,0.0092,0.0157,0.0048,0.0065,0.0044,0.005,0.0014,0.0012,0.014,0.023
DiffNet,9,2.381306529045105,0.13212943077087402,0.0047,0.0092,0.0173,0.0047,0.0067,0.0043,0.0049,0.0014,0.0012,0.014,0.023
DiffNet,10,1.8619271963834763,0.1318986415863037,0.0042,0.0078,0.0168,0.0042,0.0066,0.0042,0.0049,0.0013,0.0012,0.0125,0.023
DiffNet,11,1.4873964339494705,0.1321723461151123,0.0049,0.0096,0.0158,0.0049,0.0065,0.0047,0.0052,0.0014,0.0011,0.014,0.0225
DiffNet,12,1.1984960734844208,0.1322932243347168,0.0042,0.0074,0.0153,0.0042,0.0063,0.0042,0.0049,0.0012,0.0011,0.0115,0.022
DiffNet,13,0.988455280661583,0.13274741172790527,0.0042,0.0074,0.0145,0.0042,0.0062,0.0043,0.0049,0.0012,0.0011,0.0115,0.021
DiffNet,14,0.824431911110878,0.1338818073272705,0.0045,0.0084,0.0133,0.0045,0.0058,0.0043,0.0048,0.0013,0.001,0.0125,0.0195
