Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.333880841732025,0.4837069511413574,0.0098,0.0138,0.0236,0.0098,0.0135,0.0173,0.0199,0.0055,0.0048,0.053,0.092
ASLGCN,2,15.328352928161621,0.28701090812683105,0.0118,0.0171,0.0298,0.0118,0.0163,0.0199,0.0228,0.0068,0.0058,0.0655,0.111
ASLGCN,3,15.32159423828125,0.28536295890808105,0.0139,0.0194,0.0329,0.0139,0.0191,0.0247,0.0285,0.0075,0.0067,0.0725,0.1275
ASLGCN,4,15.312328457832336,0.28965187072753906,0.0168,0.023,0.0371,0.0168,0.0221,0.0295,0.0331,0.0088,0.0075,0.086,0.1405
ASLGCN,5,15.299549162387848,0.28024816513061523,0.0188,0.0267,0.0444,0.0188,0.0254,0.0322,0.0365,0.0099,0.0085,0.096,0.1585
ASLGCN,6,15.28223979473114,0.28268933296203613,0.0196,0.028,0.0492,0.0196,0.0272,0.0334,0.0381,0.0103,0.0093,0.1,0.172
ASLGCN,7,15.259499669075012,0.2814183235168457,0.0211,0.0291,0.0489,0.0211,0.0284,0.0363,0.0408,0.011,0.0095,0.107,0.1745
ASLGCN,8,15.230302095413208,0.28191304206848145,0.0218,0.0303,0.0503,0.0218,0.0291,0.0359,0.0406,0.0114,0.0097,0.1105,0.1815
ASLGCN,9,15.193918108940125,0.28067612648010254,0.0221,0.0315,0.0485,0.0221,0.0286,0.036,0.0405,0.0116,0.0096,0.1125,0.1775
ASLGCN,10,15.149492144584656,0.28284502029418945,0.0218,0.0308,0.0482,0.0218,0.0284,0.0368,0.0411,0.0114,0.0094,0.1115,0.1735
ASLGCN,11,15.096892833709717,0.2787175178527832,0.0217,0.0305,0.0483,0.0217,0.0283,0.037,0.0412,0.0114,0.0093,0.1125,0.175
ASLGCN,12,15.036805748939514,0.27958130836486816,0.0209,0.0281,0.0479,0.0209,0.0282,0.0358,0.0407,0.0107,0.0095,0.1065,0.178
ASLGCN,13,14.966888666152954,0.27790141105651855,0.0202,0.0272,0.0469,0.0202,0.0274,0.0348,0.0395,0.0104,0.0093,0.103,0.1755
ASLGCN,14,14.885874450206757,0.27688074111938477,0.0195,0.0262,0.0467,0.0195,0.0269,0.0334,0.0382,0.0101,0.009,0.0985,0.17
ASLGCN,15,14.801710963249207,0.27695226669311523,0.0192,0.0253,0.0443,0.0192,0.0262,0.0337,0.0384,0.0098,0.0086,0.0955,0.1635
ASLGCN,16,14.708891987800598,0.277515172958374,0.019,0.0255,0.0437,0.019,0.0257,0.0329,0.0373,0.0099,0.0086,0.097,0.1635
ASLGCN,17,14.60272067785263,0.27739739418029785,0.0188,0.0257,0.044,0.0188,0.0254,0.0322,0.0364,0.01,0.0086,0.098,0.1615
ASLGCN,18,14.494037926197052,0.27683424949645996,0.0182,0.025,0.0431,0.0182,0.0249,0.0312,0.0358,0.0096,0.0085,0.093,0.161
ASLGCN,19,14.371547043323517,0.2774176597595215,0.0174,0.0235,0.0414,0.0174,0.0241,0.0301,0.0346,0.0092,0.0082,0.0905,0.1555
ASLGCN,20,14.245456993579865,0.27931690216064453,0.0177,0.0237,0.0419,0.0177,0.0244,0.0311,0.0353,0.0093,0.0083,0.091,0.1555
