Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,15.938006222248077,0.24547386169433594,0.0198,0.0266,0.0454,0.0198,0.0268,0.0356,0.0402,0.0108,0.0093,0.1045,0.1735
LightGCN,2,15.897388100624084,0.24876689910888672,0.0267,0.0356,0.0552,0.0267,0.0338,0.0462,0.0509,0.0135,0.0106,0.13,0.199
LightGCN,3,15.792100191116333,0.25114965438842773,0.0277,0.0371,0.0547,0.0277,0.0344,0.0482,0.0531,0.0137,0.0106,0.1295,0.1995
LightGCN,4,15.57951682806015,0.3377363681793213,0.0237,0.031,0.0526,0.0237,0.0318,0.0415,0.0469,0.012,0.0104,0.115,0.1935
LightGCN,5,15.23627382516861,0.2456512451171875,0.0213,0.029,0.0493,0.0213,0.029,0.0374,0.0425,0.0109,0.0097,0.104,0.18
LightGCN,6,14.767606556415558,0.2475755214691162,0.0217,0.0288,0.0483,0.0217,0.0288,0.0377,0.0424,0.0111,0.0094,0.103,0.172
LightGCN,7,14.18582671880722,0.2439897060394287,0.0214,0.0284,0.047,0.0214,0.0282,0.0376,0.0422,0.011,0.0092,0.103,0.17
LightGCN,8,13.545714557170868,0.24125266075134277,0.0207,0.0271,0.047,0.0207,0.0281,0.0368,0.0419,0.0106,0.0092,0.099,0.1725
LightGCN,9,12.850156486034393,0.2438817024230957,0.0225,0.0287,0.0507,0.0225,0.0304,0.041,0.0461,0.0114,0.0098,0.108,0.182
LightGCN,10,12.151265025138855,0.24184823036193848,0.0243,0.0312,0.0543,0.0243,0.0327,0.0433,0.0485,0.0119,0.0103,0.114,0.19
LightGCN,11,11.468792915344238,0.2445833683013916,0.0254,0.0333,0.0558,0.0254,0.0335,0.0444,0.0494,0.0128,0.0107,0.121,0.1965
LightGCN,12,10.816784471273422,0.24608278274536133,0.0274,0.0369,0.0583,0.0274,0.0352,0.0474,0.0523,0.0139,0.0112,0.131,0.205
LightGCN,13,10.189336448907852,0.24074888229370117,0.0286,0.037,0.0582,0.0286,0.0365,0.0501,0.0552,0.014,0.0114,0.133,0.208
LightGCN,14,9.63542714715004,0.2476036548614502,0.0303,0.0398,0.0592,0.0303,0.0374,0.0523,0.057,0.0152,0.0116,0.142,0.2115
LightGCN,15,9.122048139572144,0.2475435733795166,0.0305,0.0395,0.0614,0.0305,0.0384,0.0532,0.0583,0.0153,0.012,0.143,0.2175
LightGCN,16,8.663754165172577,0.245314359664917,0.0312,0.0404,0.0621,0.0312,0.0392,0.0543,0.0593,0.0156,0.0122,0.1475,0.22
LightGCN,17,8.233174473047256,0.2411038875579834,0.0322,0.0412,0.0652,0.0322,0.0408,0.0574,0.0625,0.0159,0.0125,0.151,0.226
LightGCN,18,7.873801738023758,0.24366092681884766,0.0326,0.0425,0.0662,0.0326,0.0412,0.0576,0.0628,0.0163,0.0128,0.155,0.2325
LightGCN,19,7.533024489879608,0.25655388832092285,0.033,0.0434,0.0673,0.033,0.0418,0.0587,0.0641,0.0166,0.0132,0.157,0.239
LightGCN,20,7.268855154514313,0.25586605072021484,0.0334,0.0432,0.0672,0.0334,0.0422,0.0601,0.0656,0.0165,0.0132,0.158,0.2395
LightGCN,21,7.0042533576488495,0.25176453590393066,0.0338,0.0442,0.0675,0.0338,0.0424,0.0603,0.0657,0.0168,0.0132,0.16,0.2385
LightGCN,22,6.777425915002823,0.2600419521331787,0.0343,0.045,0.0677,0.0343,0.0428,0.061,0.0664,0.0169,0.0133,0.1615,0.2415
LightGCN,23,6.576948881149292,0.25191402435302734,0.0347,0.0447,0.0688,0.0347,0.0436,0.0624,0.068,0.0169,0.0135,0.1625,0.2445
LightGCN,24,6.364197790622711,0.2565886974334717,0.0347,0.0455,0.069,0.0347,0.0435,0.0615,0.0671,0.0171,0.0136,0.164,0.247
LightGCN,25,6.201057583093643,0.2518477439880371,0.0345,0.0442,0.0687,0.0345,0.0437,0.0623,0.0683,0.0167,0.0135,0.161,0.2475
LightGCN,26,6.055294007062912,0.33795762062072754,0.035,0.0446,0.0695,0.035,0.0444,0.0632,0.0692,0.0169,0.0138,0.1625,0.249
LightGCN,27,5.926744073629379,0.25052523612976074,0.0353,0.0454,0.0717,0.0353,0.0452,0.0629,0.0691,0.0172,0.0142,0.165,0.256
LightGCN,28,5.83337314426899,0.24405455589294434,0.0355,0.046,0.0727,0.0355,0.0457,0.0632,0.0696,0.0171,0.0145,0.165,0.2605
LightGCN,29,5.705615520477295,0.24312138557434082,0.0356,0.0458,0.0726,0.0356,0.0457,0.0636,0.07,0.0172,0.0145,0.166,0.261
LightGCN,30,5.585639342665672,0.2503340244293213,0.0356,0.0465,0.0715,0.0356,0.0451,0.0633,0.0692,0.0173,0.0142,0.167,0.255
LightGCN,31,5.521818965673447,0.24349379539489746,0.0361,0.0471,0.0711,0.0361,0.0453,0.0643,0.0701,0.0174,0.0141,0.167,0.254
LightGCN,32,5.413380935788155,0.24685072898864746,0.0359,0.0474,0.0708,0.0359,0.0449,0.0633,0.0691,0.0174,0.014,0.1675,0.2545
LightGCN,33,5.348183333873749,0.2433772087097168,0.036,0.0466,0.0711,0.036,0.0453,0.064,0.07,0.0172,0.0141,0.1655,0.2545
LightGCN,34,5.300884410738945,0.24317336082458496,0.0355,0.0467,0.0704,0.0355,0.0446,0.0627,0.0686,0.0172,0.014,0.165,0.253
LightGCN,35,5.23628143966198,0.24481582641601562,0.0358,0.0481,0.0697,0.0358,0.0443,0.0624,0.0681,0.0173,0.0139,0.1675,0.252
LightGCN,36,5.190937519073486,0.2418687343597412,0.0358,0.0483,0.0704,0.0358,0.0444,0.0618,0.0674,0.0176,0.014,0.1695,0.2525
LightGCN,37,5.116736814379692,0.24524831771850586,0.0357,0.0477,0.0708,0.0357,0.0445,0.0627,0.0682,0.0177,0.014,0.17,0.252
LightGCN,38,5.068772479891777,0.2438960075378418,0.0357,0.0479,0.0712,0.0357,0.0448,0.0619,0.0677,0.0176,0.0143,0.169,0.256
LightGCN,39,5.032032072544098,0.24302411079406738,0.036,0.0476,0.0699,0.036,0.0447,0.063,0.0688,0.0176,0.014,0.168,0.252
LightGCN,40,4.967792823910713,0.24303674697875977,0.0364,0.0479,0.0702,0.0364,0.0449,0.0642,0.0696,0.0179,0.014,0.172,0.2525
LightGCN,41,4.9294809848070145,0.2470719814300537,0.0366,0.0481,0.0716,0.0366,0.0455,0.0646,0.07,0.0179,0.0141,0.1725,0.2535
LightGCN,42,4.915791466832161,0.2452249526977539,0.0368,0.0484,0.0715,0.0368,0.0455,0.0652,0.0706,0.0181,0.0141,0.173,0.255
LightGCN,43,4.8765470534563065,0.24665546417236328,0.0361,0.0467,0.0712,0.0361,0.0454,0.0653,0.0709,0.0174,0.014,0.168,0.2505
LightGCN,44,4.852939248085022,0.24355769157409668,0.0364,0.047,0.0719,0.0364,0.0458,0.0658,0.0715,0.0176,0.0142,0.1685,0.2535
LightGCN,45,4.828104808926582,0.24144816398620605,0.0364,0.0473,0.0711,0.0364,0.0454,0.0656,0.071,0.0177,0.014,0.17,0.2505
LightGCN,46,4.806335911154747,0.2510387897491455,0.0363,0.0471,0.0716,0.0363,0.0453,0.0654,0.0708,0.0177,0.0139,0.17,0.2505
LightGCN,47,4.762096643447876,0.2687036991119385,0.036,0.0461,0.0719,0.036,0.0455,0.0655,0.0712,0.0175,0.0141,0.168,0.2525
LightGCN,48,4.747629091143608,0.3380892276763916,0.036,0.046,0.0715,0.036,0.0456,0.0658,0.0717,0.0172,0.014,0.1655,0.252
LightGCN,49,4.707463040947914,0.24559545516967773,0.0361,0.0465,0.0714,0.0361,0.0454,0.0653,0.0713,0.0174,0.014,0.166,0.253
LightGCN,50,4.687337264418602,0.2427976131439209,0.0356,0.0463,0.0711,0.0356,0.0448,0.0639,0.0696,0.0174,0.0139,0.166,0.25
LightGCN,51,4.692281022667885,0.24854469299316406,0.0353,0.0464,0.0708,0.0353,0.0446,0.0632,0.0689,0.0174,0.014,0.1665,0.25
LightGCN,52,4.671105697751045,0.24411511421203613,0.0353,0.0452,0.0714,0.0353,0.0452,0.0637,0.0698,0.017,0.0141,0.163,0.2515
LightGCN,53,4.64416415989399,0.24358224868774414,0.0352,0.0453,0.0716,0.0352,0.0451,0.0636,0.0698,0.0169,0.0141,0.163,0.253
