Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.939970135688782,0.5840411186218262,0.0082,0.0115,0.0219,0.0082,0.0119,0.0148,0.0172,0.005,0.0044,0.05,0.086
HAGNUniform,2,15.936323821544647,0.4519362449645996,0.0095,0.014,0.0253,0.0095,0.0139,0.0158,0.0191,0.0053,0.0052,0.052,0.101
HAGNUniform,3,15.931210339069366,0.3237001895904541,0.0122,0.0175,0.0288,0.0122,0.0164,0.0205,0.0233,0.0065,0.0055,0.064,0.1075
HAGNUniform,4,15.923076152801514,0.33647942543029785,0.0116,0.0162,0.0296,0.0116,0.0168,0.0199,0.0237,0.0059,0.0058,0.0585,0.1135
HAGNUniform,5,15.910792827606201,0.33147215843200684,0.0111,0.0164,0.0268,0.0111,0.0153,0.0184,0.0215,0.0058,0.0055,0.057,0.104
HAGNUniform,6,15.892546117305756,0.3246448040008545,0.0097,0.0144,0.024,0.0097,0.0134,0.0159,0.0184,0.0057,0.005,0.056,0.0945
HAGNUniform,7,15.86731892824173,0.3287830352783203,0.0078,0.0109,0.0189,0.0078,0.0109,0.0138,0.0161,0.0043,0.0039,0.0425,0.076
HAGNUniform,8,15.832511365413666,0.3213052749633789,0.0067,0.0089,0.015,0.0067,0.0091,0.0126,0.0143,0.0038,0.0032,0.0375,0.0635
HAGNUniform,9,15.787913024425507,0.326962947845459,0.006,0.0082,0.0135,0.006,0.008,0.0117,0.0132,0.0035,0.0029,0.0355,0.0565
HAGNUniform,10,15.731017589569092,0.3245389461517334,0.0044,0.006,0.0124,0.0044,0.0068,0.0086,0.0105,0.0027,0.0027,0.0275,0.0535
HAGNUniform,11,15.664712131023407,0.3193957805633545,0.0043,0.0057,0.0097,0.0043,0.0058,0.0085,0.0097,0.0027,0.0024,0.0275,0.0465
HAGNUniform,12,15.590790271759033,0.32042860984802246,0.0045,0.0058,0.0091,0.0045,0.0059,0.009,0.0102,0.0027,0.0022,0.027,0.0445
HAGNUniform,13,15.507089018821716,0.32547903060913086,0.0042,0.0052,0.0098,0.0042,0.006,0.0087,0.0102,0.0024,0.0023,0.024,0.0455
HAGNUniform,14,15.411269426345825,0.32598423957824707,0.0046,0.0058,0.0097,0.0046,0.0061,0.0099,0.0111,0.0027,0.0022,0.0275,0.0445
