Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.249289453029633,0.22307825088500977,0.0017,0.0021,0.0035,0.0017,0.0024,0.0037,0.0043,0.0011,0.001,0.011,0.02
BPR,2,15.248509764671326,0.22374367713928223,0.002,0.0021,0.0032,0.002,0.0026,0.0047,0.0053,0.0011,0.0009,0.0105,0.0185
BPR,3,15.248705744743347,0.2241663932800293,0.0027,0.0032,0.0049,0.0027,0.0034,0.006,0.0065,0.0015,0.0012,0.015,0.023
BPR,4,15.248855769634247,0.2233409881591797,0.0026,0.0028,0.0048,0.0026,0.0035,0.0058,0.0065,0.0014,0.0012,0.0135,0.0235
BPR,5,15.249023139476776,0.22102618217468262,0.0027,0.003,0.005,0.0027,0.0035,0.0058,0.0065,0.0014,0.0013,0.014,0.025
BPR,6,15.249106407165527,0.22662115097045898,0.0025,0.003,0.0048,0.0025,0.0033,0.0052,0.0058,0.0015,0.0012,0.014,0.0235
BPR,7,15.24916660785675,0.21837425231933594,0.0024,0.0029,0.0048,0.0024,0.0033,0.0051,0.0058,0.0014,0.0012,0.014,0.024
BPR,8,15.249199151992798,0.22227215766906738,0.0023,0.0027,0.0047,0.0023,0.0032,0.0049,0.0055,0.0014,0.0012,0.0135,0.023
BPR,9,15.249214768409729,0.22031569480895996,0.0024,0.0029,0.0048,0.0024,0.0032,0.0048,0.0054,0.0015,0.0012,0.0145,0.0245
BPR,10,15.24922513961792,0.22313499450683594,0.0023,0.0029,0.0047,0.0023,0.0031,0.0047,0.0053,0.0014,0.0012,0.014,0.023
BPR,11,15.249230682849884,0.23332715034484863,0.0024,0.003,0.0047,0.0024,0.0031,0.0047,0.0053,0.0015,0.0012,0.014,0.0235
BPR,12,15.249233484268188,0.22708439826965332,0.0024,0.003,0.0049,0.0024,0.0032,0.0047,0.0054,0.0016,0.0012,0.015,0.0245
BPR,13,15.24923574924469,0.2182166576385498,0.0023,0.0029,0.0046,0.0023,0.0031,0.0046,0.0054,0.0014,0.0012,0.0135,0.0245
BPR,14,15.249236762523651,0.2174835205078125,0.0022,0.0029,0.0041,0.0022,0.0027,0.0043,0.0047,0.0014,0.001,0.0135,0.019
BPR,15,15.249237298965454,0.2181529998779297,0.0018,0.0021,0.0043,0.0018,0.0027,0.0038,0.0046,0.0011,0.0012,0.0105,0.023
BPR,16,15.249238073825836,0.21126866340637207,0.0024,0.0027,0.0041,0.0024,0.003,0.0051,0.0056,0.0014,0.0011,0.014,0.0215
