Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940041959285736,0.5305397510528564,0.0099,0.0124,0.0233,0.0099,0.0141,0.0191,0.022,0.0053,0.005,0.0515,0.094
HAGNUniform,2,15.936191201210022,0.3214545249938965,0.0116,0.0147,0.0262,0.0116,0.0158,0.0232,0.0261,0.0065,0.0055,0.0635,0.1055
HAGNUniform,3,15.930759608745575,0.31917881965637207,0.0134,0.0178,0.0303,0.0134,0.018,0.0254,0.0285,0.0073,0.0062,0.0715,0.12
HAGNUniform,4,15.922208070755005,0.3210132122039795,0.0131,0.0175,0.0306,0.0131,0.018,0.0251,0.0284,0.0072,0.0063,0.071,0.12
HAGNUniform,5,15.908866286277771,0.32921838760375977,0.0126,0.0163,0.0303,0.0126,0.0179,0.0251,0.0287,0.0068,0.0065,0.0675,0.1205
HAGNUniform,6,15.88886934518814,0.3237471580505371,0.0129,0.0166,0.0288,0.0129,0.0175,0.0255,0.0285,0.0073,0.0062,0.072,0.1165
HAGNUniform,7,15.860392570495605,0.31646275520324707,0.0118,0.0154,0.0272,0.0118,0.0162,0.023,0.0259,0.0069,0.0058,0.0685,0.11
HAGNUniform,8,15.822031199932098,0.32265686988830566,0.0107,0.0142,0.0262,0.0107,0.0153,0.021,0.0243,0.006,0.0056,0.0595,0.106
HAGNUniform,9,15.772758781909943,0.3237011432647705,0.0091,0.012,0.0239,0.0091,0.0137,0.0185,0.0218,0.0053,0.0052,0.052,0.1
HAGNUniform,10,15.710949718952179,0.3270447254180908,0.0082,0.0104,0.0211,0.0082,0.0121,0.0168,0.0196,0.0046,0.0045,0.0455,0.087
HAGNUniform,11,15.638863027095795,0.327953577041626,0.0077,0.0098,0.0177,0.0077,0.0107,0.0154,0.0176,0.0045,0.0039,0.044,0.076
HAGNUniform,12,15.555019319057465,0.32234740257263184,0.0074,0.0091,0.017,0.0074,0.0102,0.0152,0.0172,0.0043,0.0037,0.0425,0.0725
HAGNUniform,13,15.459959328174591,0.31975507736206055,0.0066,0.0086,0.0151,0.0066,0.0091,0.0132,0.015,0.0041,0.0035,0.0405,0.068
HAGNUniform,14,15.358961880207062,0.32210755348205566,0.0064,0.008,0.0154,0.0064,0.0091,0.0128,0.0147,0.0038,0.0034,0.0375,0.066
