Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.926831305027008,0.4822671413421631,0.2651,0.353,0.4228,0.2651,0.2853,0.2706,0.2769,0.0488,0.0303,0.456,0.547
HAGNFixed,2,6.922126531600952,0.20186161994934082,0.3133,0.4111,0.48,0.3133,0.3334,0.3253,0.3309,0.0587,0.0355,0.5375,0.6185
HAGNFixed,3,6.91577273607254,0.22173213958740234,0.3369,0.4416,0.5264,0.3369,0.362,0.3541,0.3604,0.065,0.0402,0.579,0.67
HAGNFixed,4,6.906714379787445,0.16843819618225098,0.3509,0.4595,0.5363,0.3509,0.3741,0.3694,0.3755,0.0687,0.0418,0.598,0.685
HAGNFixed,5,6.894226670265198,0.16558432579040527,0.3509,0.4579,0.5447,0.3509,0.3767,0.3711,0.3777,0.0695,0.0428,0.595,0.688
HAGNFixed,6,6.877382576465607,0.16843771934509277,0.349,0.4551,0.5471,0.349,0.3765,0.3701,0.3768,0.0693,0.0434,0.5905,0.687
HAGNFixed,7,6.85708075761795,0.24413752555847168,0.3418,0.4449,0.5371,0.3418,0.3692,0.3629,0.3697,0.0682,0.0426,0.577,0.673
HAGNFixed,8,6.832420706748962,0.1697392463684082,0.3352,0.4378,0.5271,0.3352,0.3617,0.3547,0.361,0.0675,0.0422,0.5645,0.6575
HAGNFixed,9,6.800622761249542,0.16568994522094727,0.3285,0.4286,0.5159,0.3285,0.3542,0.3471,0.3532,0.0666,0.0414,0.5535,0.644
HAGNFixed,10,6.764846920967102,0.21088242530822754,0.3232,0.4245,0.5025,0.3232,0.3464,0.3411,0.3466,0.0666,0.0407,0.5475,0.629
HAGNFixed,11,6.726418435573578,0.18125033378601074,0.3173,0.4172,0.4968,0.3173,0.341,0.3358,0.3416,0.0659,0.0404,0.539,0.623
HAGNFixed,12,6.67739999294281,0.17067551612854004,0.3127,0.4139,0.4905,0.3127,0.3352,0.3292,0.335,0.0661,0.04,0.533,0.6155
HAGNFixed,13,6.626075744628906,0.18413043022155762,0.3097,0.409,0.4836,0.3097,0.3317,0.3269,0.3324,0.0655,0.0395,0.528,0.608
HAGNFixed,14,6.572131335735321,0.21010565757751465,0.3042,0.4016,0.4811,0.3042,0.3274,0.3209,0.3267,0.0645,0.0393,0.522,0.606
HAGNFixed,15,6.506397724151611,0.1699681282043457,0.3024,0.4003,0.4687,0.3024,0.3226,0.3194,0.3241,0.0644,0.0387,0.522,0.5925
HAGNFixed,16,6.449852764606476,0.17290568351745605,0.3012,0.3986,0.4703,0.3012,0.3221,0.3183,0.3233,0.0643,0.0389,0.518,0.5945
