Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,74.16426819562912,1.6457912921905518,0.0072,0.0028,0.0063,0.0072,0.0081,0.021,0.0259,0.0071,0.0079,0.07,0.143
CSGCNNoWarmup,2,74.15029633045197,1.4393367767333984,0.0093,0.0035,0.0069,0.0093,0.0096,0.0279,0.0329,0.0085,0.0086,0.079,0.155
CSGCNNoWarmup,3,74.12012243270874,1.432420015335083,0.009,0.0037,0.007,0.009,0.0095,0.026,0.0314,0.0087,0.009,0.083,0.1635
CSGCNNoWarmup,4,74.05090254545212,1.4466681480407715,0.0081,0.0031,0.0061,0.0081,0.0083,0.024,0.0283,0.0079,0.0077,0.0765,0.142
CSGCNNoWarmup,5,73.90953052043915,1.4290528297424316,0.0077,0.0029,0.0058,0.0077,0.0081,0.0231,0.0278,0.0072,0.0076,0.069,0.1395
CSGCNNoWarmup,6,73.69518160820007,1.4209661483764648,0.0071,0.0028,0.0052,0.0071,0.0073,0.0196,0.0236,0.0072,0.0071,0.069,0.1285
CSGCNNoWarmup,7,73.45297366380692,1.4264073371887207,0.007,0.0025,0.0055,0.007,0.0077,0.0203,0.0252,0.0069,0.0076,0.068,0.1405
CSGCNNoWarmup,8,73.22829419374466,1.4328114986419678,0.0067,0.0025,0.0053,0.0067,0.0075,0.0193,0.0242,0.0068,0.0075,0.0665,0.1385
CSGCNNoWarmup,9,73.02125352621078,1.4232282638549805,0.0068,0.0025,0.0055,0.0068,0.0076,0.0198,0.0247,0.0068,0.0076,0.066,0.1395
CSGCNNoWarmup,10,72.80492877960205,1.4303312301635742,0.0075,0.0027,0.0055,0.0075,0.0078,0.0221,0.0265,0.0074,0.0075,0.072,0.137
CSGCNNoWarmup,11,72.60042351484299,1.4194436073303223,0.0075,0.0026,0.0056,0.0075,0.008,0.0228,0.0276,0.0071,0.0076,0.069,0.1405
CSGCNNoWarmup,12,72.36410641670227,1.4338126182556152,0.0077,0.0028,0.0056,0.0077,0.0081,0.0231,0.0279,0.0073,0.0077,0.0705,0.142
CSGCNNoWarmup,13,72.08012866973877,1.4374306201934814,0.0079,0.0029,0.0058,0.0079,0.0082,0.0235,0.028,0.0076,0.0077,0.074,0.142
