Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,375670.68084716797,0.2125537395477295,0.2927,0.3956,0.4842,0.2927,0.3202,0.32,0.3281,0.0661,0.0424,0.5775,0.695
SimGCL,2,351236.1694946289,0.21176695823669434,0.3682,0.4866,0.5787,0.3682,0.3969,0.4009,0.4079,0.0838,0.0518,0.6965,0.7955
SimGCL,3,336809.2947998047,0.20967888832092285,0.4042,0.5337,0.6217,0.4042,0.4323,0.4366,0.4429,0.0931,0.0566,0.749,0.839
SimGCL,4,328646.0134277344,0.21175193786621094,0.4338,0.5677,0.6533,0.4338,0.4613,0.4685,0.4743,0.1003,0.0603,0.7865,0.8685
SimGCL,5,324320.07794189453,0.21038579940795898,0.456,0.5915,0.6742,0.456,0.4829,0.4923,0.4975,0.1052,0.0627,0.8115,0.8855
SimGCL,6,320806.02728271484,0.2106783390045166,0.4712,0.6062,0.6891,0.4712,0.4983,0.5089,0.5145,0.1086,0.0645,0.822,0.9
SimGCL,7,319383.79290771484,0.20661282539367676,0.4848,0.6233,0.6994,0.4848,0.5101,0.5214,0.5262,0.1123,0.0659,0.8395,0.9055
SimGCL,8,317123.51553344727,0.2115774154663086,0.4964,0.636,0.7114,0.4964,0.5216,0.5335,0.5376,0.1152,0.0675,0.8555,0.9125
SimGCL,9,315364.5149230957,0.20435476303100586,0.5061,0.6476,0.7218,0.5061,0.531,0.5431,0.5467,0.1177,0.0687,0.8685,0.919
SimGCL,10,312357.0900878906,0.20917630195617676,0.5131,0.6552,0.7271,0.5131,0.5374,0.5499,0.5534,0.1194,0.0692,0.874,0.9215
SimGCL,11,311733.2270202637,0.21036767959594727,0.52,0.6622,0.7369,0.52,0.5451,0.5565,0.5601,0.121,0.0704,0.878,0.927
SimGCL,12,310731.7527770996,0.21020984649658203,0.5266,0.6715,0.743,0.5266,0.5507,0.5616,0.565,0.1232,0.0711,0.8845,0.9325
SimGCL,13,310625.5062866211,0.21091103553771973,0.5332,0.6778,0.7508,0.5332,0.5578,0.5687,0.5721,0.1246,0.0722,0.89,0.9385
SimGCL,14,307411.8902282715,0.20936369895935059,0.5396,0.6844,0.7546,0.5396,0.5634,0.5759,0.5793,0.1262,0.0727,0.8935,0.9415
SimGCL,15,307578.46939086914,0.21293020248413086,0.5426,0.6868,0.7605,0.5426,0.5675,0.5788,0.5822,0.1269,0.0734,0.897,0.945
SimGCL,16,306611.5647583008,0.20300817489624023,0.5462,0.69,0.7656,0.5462,0.5716,0.5827,0.5862,0.1279,0.074,0.8985,0.9485
SimGCL,17,306476.7222290039,0.21323919296264648,0.5504,0.6962,0.7705,0.5504,0.5755,0.5865,0.59,0.1292,0.0747,0.902,0.9505
SimGCL,18,305512.34283447266,0.20817327499389648,0.5556,0.7011,0.7746,0.5556,0.5804,0.5918,0.5953,0.1304,0.0751,0.905,0.9535
SimGCL,19,305405.561920166,0.20894503593444824,0.5598,0.7048,0.7776,0.5598,0.5843,0.5964,0.5998,0.1314,0.0755,0.9075,0.9555
SimGCL,20,305667.1599121094,0.31723666191101074,0.5624,0.7081,0.7794,0.5624,0.5867,0.5986,0.6019,0.1321,0.0758,0.909,0.955
SimGCL,21,304458.47579956055,0.21009063720703125,0.5654,0.7115,0.7821,0.5654,0.5895,0.6014,0.6045,0.1331,0.0762,0.914,0.9565
SimGCL,22,303412.1476135254,0.21845340728759766,0.5689,0.7145,0.7869,0.5689,0.5935,0.6059,0.609,0.1339,0.0768,0.915,0.959
SimGCL,23,303634.6452026367,0.20003271102905273,0.571,0.7173,0.788,0.571,0.5952,0.6074,0.6102,0.1345,0.077,0.9195,0.9585
SimGCL,24,303805.3325805664,0.2095775604248047,0.5742,0.7207,0.7912,0.5742,0.5982,0.6107,0.6136,0.1353,0.0773,0.921,0.9615
SimGCL,25,302935.67153930664,0.21164464950561523,0.5754,0.7229,0.7941,0.5754,0.5995,0.6106,0.6136,0.136,0.0777,0.9215,0.963
SimGCL,26,301362.59088134766,0.21000218391418457,0.578,0.726,0.7959,0.578,0.6018,0.6129,0.6157,0.1365,0.0779,0.9255,0.9645
SimGCL,27,302666.8719177246,0.2103726863861084,0.5805,0.7276,0.7972,0.5805,0.6042,0.6167,0.6194,0.1371,0.078,0.9275,0.9645
