Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,partial_alignment_u2000_i5000_sp0.01_ns0.1_deg2.0,TUNED,synth,123,1,25,14,"{'learning_rate': 0.005, 'n_layers': 1, 'reg_weight': 0.0001}",448128,6.325511693954468,0.06657123565673828,0.004,0.0037,0.0072,0.003,0.0044,0.0059,0.007,0.0018,0.0017,0.018,0.0335
