Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,echo_chamber_u2000_i5000_sp0.01_ns0.1_deg4.0,TUNED,synth,1,3,24,13,"{'learning_rate': 0.005, 'n_layers': 2, 'reg_weight': 0.0001}",448128,6.262631416320801,0.07030963897705078,0.0293,0.0366,0.0631,0.0292,0.0391,0.0516,0.0579,0.0139,0.0122,0.1325,0.2255
