Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.232219338417053,0.23091554641723633,0.0023,0.003,0.0063,0.0023,0.0036,0.0043,0.0053,0.0015,0.0015,0.015,0.03
DiffNet,2,14.893881618976593,0.2303178310394287,0.0035,0.0042,0.0081,0.0035,0.005,0.0074,0.0086,0.0022,0.0021,0.0225,0.041
DiffNet,3,14.133357286453247,0.23679423332214355,0.0035,0.0042,0.007,0.0035,0.0047,0.0078,0.0088,0.0022,0.0019,0.022,0.0375
DiffNet,4,12.779150664806366,0.23555970191955566,0.0031,0.0037,0.0067,0.0031,0.0044,0.0066,0.0077,0.002,0.0018,0.0195,0.0355
DiffNet,5,11.06876853108406,0.23475384712219238,0.0031,0.0039,0.0068,0.0031,0.0044,0.0066,0.0076,0.002,0.0018,0.02,0.036
DiffNet,6,9.30462783575058,0.23444676399230957,0.0027,0.0037,0.0068,0.0027,0.004,0.0053,0.0063,0.0018,0.0017,0.018,0.0335
DiffNet,7,7.768802255392075,0.2349398136138916,0.0029,0.0042,0.0071,0.0029,0.0042,0.0053,0.0064,0.0021,0.0019,0.0205,0.0375
DiffNet,8,6.535845965147018,0.23449993133544922,0.003,0.004,0.0074,0.003,0.0044,0.0058,0.007,0.0021,0.0019,0.0205,0.0375
DiffNet,9,5.56762208044529,0.24154925346374512,0.0031,0.0041,0.0082,0.0031,0.0047,0.0058,0.0071,0.0021,0.0021,0.021,0.0415
DiffNet,10,4.834601998329163,0.23712563514709473,0.0034,0.0045,0.0074,0.0034,0.0047,0.0067,0.0079,0.0022,0.0019,0.022,0.039
DiffNet,11,4.241905257105827,0.23590564727783203,0.0033,0.0041,0.0072,0.0033,0.0046,0.0069,0.008,0.0021,0.0018,0.021,0.037
DiffNet,12,3.8086399286985397,0.24060606956481934,0.0032,0.0039,0.0074,0.0032,0.0046,0.0068,0.008,0.0021,0.0019,0.0205,0.0385
DiffNet,13,3.450217217206955,0.23671936988830566,0.0031,0.0038,0.0069,0.0031,0.0043,0.0064,0.0074,0.0021,0.0018,0.0205,0.036
DiffNet,14,3.117975503206253,0.2394862174987793,0.0029,0.0037,0.0067,0.0029,0.0041,0.0058,0.0069,0.002,0.0017,0.0195,0.0345
