Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,213283.1083984375,0.7105188369750977,0.0734,0.0918,0.1286,0.0734,0.0872,0.1176,0.1251,0.0303,0.0223,0.2705,0.38
SimGCL,2,186662.6240234375,0.38654160499572754,0.1022,0.1271,0.1751,0.1022,0.1205,0.1604,0.1695,0.0414,0.0304,0.358,0.4885
SimGCL,3,180015.1064453125,0.38040685653686523,0.1248,0.1526,0.2073,0.1248,0.1453,0.194,0.2029,0.0501,0.0359,0.421,0.552
SimGCL,4,176490.4697265625,0.3670775890350342,0.1409,0.1688,0.2328,0.1409,0.1648,0.2209,0.231,0.0556,0.04,0.457,0.5995
SimGCL,5,172793.26953125,0.3890409469604492,0.1565,0.1893,0.2518,0.1565,0.18,0.2415,0.2508,0.0623,0.0435,0.5005,0.6375
SimGCL,6,170475.8349609375,0.35393857955932617,0.1707,0.2045,0.2692,0.1707,0.1951,0.2642,0.2736,0.0675,0.0466,0.5315,0.67
SimGCL,7,169000.2626953125,0.3973255157470703,0.1819,0.2161,0.2865,0.1819,0.2088,0.2809,0.2912,0.0712,0.05,0.551,0.7
SimGCL,8,167121.7470703125,0.36919426918029785,0.1919,0.2264,0.2996,0.1919,0.2202,0.2977,0.3081,0.0743,0.0523,0.575,0.7205
SimGCL,9,165398.96875,0.37717723846435547,0.2021,0.2404,0.3147,0.2021,0.2308,0.3103,0.3203,0.0793,0.055,0.6045,0.748
SimGCL,10,164036.1923828125,0.3928217887878418,0.2112,0.25,0.3265,0.2112,0.2409,0.324,0.3344,0.0828,0.0573,0.6185,0.7645
SimGCL,11,163166.92822265625,0.364208459854126,0.2216,0.2641,0.3375,0.2216,0.2504,0.338,0.3474,0.0876,0.0595,0.6465,0.782
SimGCL,12,161918.9697265625,0.39061474800109863,0.23,0.2724,0.3494,0.23,0.2601,0.3506,0.3601,0.0906,0.0618,0.6605,0.7955
SimGCL,13,161532.9833984375,0.35405874252319336,0.2385,0.282,0.3586,0.2385,0.2686,0.363,0.3721,0.0943,0.0638,0.6805,0.809
SimGCL,14,160599.9130859375,0.39359116554260254,0.2465,0.2897,0.3696,0.2465,0.2778,0.3746,0.3838,0.0972,0.066,0.6915,0.824
SimGCL,15,159921.7646484375,0.3726155757904053,0.2534,0.2976,0.3794,0.2534,0.2853,0.3835,0.3925,0.1004,0.0678,0.705,0.8345
SimGCL,16,159400.9755859375,0.369964599609375,0.2612,0.3066,0.3875,0.2612,0.2929,0.394,0.4024,0.1037,0.0694,0.7215,0.843
SimGCL,17,159051.4755859375,0.3861410617828369,0.2676,0.314,0.3958,0.2676,0.2998,0.4023,0.4108,0.1064,0.0711,0.7305,0.8525
SimGCL,18,158397.1826171875,0.3578157424926758,0.2736,0.3207,0.4036,0.2736,0.3062,0.411,0.4188,0.109,0.0728,0.744,0.8575
SimGCL,19,158106.2744140625,0.3887166976928711,0.2793,0.3262,0.4105,0.2793,0.3126,0.4183,0.4261,0.111,0.0742,0.7525,0.8635
SimGCL,20,157329.3251953125,0.3570058345794678,0.2843,0.3331,0.4159,0.2843,0.3171,0.4235,0.431,0.1137,0.0753,0.7605,0.8685
SimGCL,21,157064.15380859375,0.3940441608428955,0.2892,0.3371,0.4212,0.2892,0.3223,0.4304,0.4379,0.1154,0.0761,0.764,0.8695
SimGCL,22,156153.2255859375,0.3727731704711914,0.2932,0.3433,0.4263,0.2932,0.326,0.4335,0.4409,0.1177,0.0772,0.771,0.8745
SimGCL,23,156346.61328125,0.3704817295074463,0.2974,0.3484,0.4297,0.2974,0.3297,0.439,0.446,0.1198,0.0779,0.781,0.8805
SimGCL,24,156104.76171875,0.3861575126647949,0.3003,0.3511,0.4338,0.3003,0.3333,0.4418,0.449,0.1209,0.0789,0.783,0.8825
SimGCL,25,156072.75732421875,0.353482723236084,0.3041,0.3549,0.4384,0.3041,0.3374,0.4463,0.4533,0.1223,0.0797,0.788,0.8845
SimGCL,26,155464.4638671875,0.5255095958709717,0.3082,0.3612,0.4415,0.3082,0.3403,0.4508,0.4567,0.1249,0.0805,0.8005,0.8845
SimGCL,27,154555.673828125,0.34906554222106934,0.311,0.3649,0.4462,0.311,0.3434,0.4528,0.4588,0.1263,0.0814,0.8045,0.889
SimGCL,28,154730.59375,0.3871126174926758,0.3153,0.3702,0.4488,0.3153,0.3467,0.4572,0.4629,0.1284,0.0821,0.8105,0.8915
SimGCL,29,154469.3583984375,0.3559277057647705,0.3181,0.374,0.4527,0.3181,0.3494,0.4596,0.4651,0.1298,0.0828,0.8135,0.8915
SimGCL,30,153937.68359375,0.38535499572753906,0.3205,0.3763,0.4556,0.3205,0.3523,0.4632,0.4688,0.1306,0.0835,0.8155,0.896
SimGCL,31,153822.58935546875,0.3673746585845947,0.3229,0.3785,0.4602,0.3229,0.3557,0.4659,0.4715,0.1314,0.0845,0.8185,0.8975
SimGCL,32,153855.27392578125,0.3701796531677246,0.3256,0.3807,0.4624,0.3256,0.3584,0.4698,0.4756,0.1322,0.085,0.8195,0.901
SimGCL,33,153237.1923828125,0.3841702938079834,0.327,0.3827,0.4669,0.327,0.3609,0.4703,0.4763,0.133,0.0859,0.8205,0.9045
SimGCL,34,153627.0205078125,0.35419392585754395,0.3298,0.3862,0.4702,0.3298,0.3637,0.4728,0.4786,0.1344,0.0867,0.825,0.9075
SimGCL,35,153673.56396484375,0.3907811641693115,0.3331,0.3888,0.4718,0.3331,0.3665,0.4778,0.4834,0.1354,0.0871,0.8265,0.906
SimGCL,36,153127.4384765625,0.3571305274963379,0.3348,0.391,0.4759,0.3348,0.3689,0.479,0.4846,0.1362,0.0879,0.8295,0.9095
SimGCL,37,153336.58349609375,0.38568544387817383,0.3368,0.3937,0.4781,0.3368,0.3708,0.4811,0.4868,0.1373,0.0884,0.832,0.912
SimGCL,38,153068.55126953125,0.3732798099517822,0.3379,0.3952,0.4811,0.3379,0.3725,0.482,0.4874,0.1381,0.0891,0.8355,0.9115
SimGCL,39,152439.78076171875,0.3540372848510742,0.3391,0.3974,0.4829,0.3391,0.3735,0.482,0.4875,0.1389,0.0893,0.835,0.9115
SimGCL,40,152557.5341796875,0.39098191261291504,0.3405,0.399,0.4858,0.3405,0.3755,0.4841,0.4895,0.1396,0.0901,0.838,0.914
SimGCL,41,152211.94873046875,0.34438395500183105,0.3422,0.401,0.4874,0.3422,0.377,0.4855,0.491,0.1404,0.0904,0.84,0.9165
SimGCL,42,152456.97119140625,0.38766050338745117,0.3437,0.4024,0.4898,0.3437,0.3791,0.4875,0.4932,0.1408,0.091,0.8395,0.9185
SimGCL,43,152290.4921875,0.36568737030029297,0.3457,0.4048,0.4905,0.3457,0.3803,0.4889,0.4945,0.1419,0.0911,0.841,0.9195
SimGCL,44,151887.673828125,0.3781394958496094,0.3473,0.4059,0.4937,0.3473,0.3828,0.4914,0.4969,0.1423,0.0919,0.842,0.9195
SimGCL,45,151853.81640625,0.37827587127685547,0.3486,0.4073,0.4956,0.3486,0.3844,0.4932,0.499,0.1425,0.0922,0.8415,0.924
SimGCL,46,151225.6796875,0.3607304096221924,0.35,0.4081,0.4974,0.35,0.3862,0.4954,0.5012,0.1431,0.0926,0.8435,0.9255
SimGCL,47,151388.19775390625,0.3907172679901123,0.3514,0.4103,0.498,0.3514,0.3869,0.4956,0.5012,0.144,0.0926,0.845,0.923
SimGCL,48,151211.267578125,0.3515646457672119,0.3531,0.4127,0.5005,0.3531,0.3889,0.498,0.5035,0.1449,0.0934,0.8475,0.9255
SimGCL,49,151589.1044921875,0.3892478942871094,0.3539,0.4126,0.5008,0.3539,0.3898,0.4996,0.5051,0.145,0.0934,0.8485,0.9255
SimGCL,50,151139.86376953125,0.35985803604125977,0.3547,0.4143,0.5028,0.3547,0.3907,0.4994,0.5052,0.1455,0.0938,0.8465,0.927
SimGCL,51,150809.6103515625,0.37983131408691406,0.3559,0.4152,0.5042,0.3559,0.3921,0.5009,0.5066,0.1459,0.0941,0.848,0.9275
SimGCL,52,150917.85107421875,0.4680051803588867,0.3574,0.4172,0.5056,0.3574,0.3934,0.5022,0.5077,0.1468,0.0945,0.8515,0.928
SimGCL,53,151131.90380859375,0.37975001335144043,0.358,0.4173,0.5068,0.358,0.3945,0.5038,0.5092,0.1468,0.0947,0.8525,0.928
SimGCL,54,150775.12841796875,0.38285112380981445,0.3596,0.4193,0.5074,0.3596,0.3954,0.5052,0.5104,0.1478,0.0948,0.854,0.927
