Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.231412589550018,0.2335681915283203,0.0028,0.0034,0.0068,0.0028,0.0041,0.0058,0.0068,0.0019,0.0017,0.0185,0.0335
DiffNet,2,14.924803674221039,0.23287606239318848,0.0034,0.0042,0.0081,0.0034,0.0049,0.0072,0.0082,0.0023,0.002,0.0235,0.04
DiffNet,3,14.230817198753357,0.23329901695251465,0.0036,0.0048,0.0095,0.0036,0.0054,0.0071,0.0085,0.0025,0.0023,0.0255,0.046
DiffNet,4,12.974096119403839,0.2438664436340332,0.0039,0.0056,0.0096,0.0039,0.0055,0.007,0.0085,0.0024,0.0022,0.0245,0.045
DiffNet,5,11.23989686369896,0.24059176445007324,0.0037,0.005,0.0097,0.0037,0.0056,0.0074,0.0089,0.0023,0.0023,0.0235,0.0455
DiffNet,6,9.407105654478073,0.23681950569152832,0.0037,0.005,0.0088,0.0037,0.0051,0.0072,0.0084,0.0023,0.002,0.023,0.0405
DiffNet,7,7.78447026014328,0.2307286262512207,0.0034,0.0043,0.0089,0.0034,0.0051,0.0072,0.0084,0.0021,0.002,0.021,0.04
DiffNet,8,6.495726823806763,0.321239709854126,0.0031,0.0042,0.0091,0.0031,0.0051,0.0066,0.0081,0.002,0.0021,0.0195,0.0425
DiffNet,9,5.511529490351677,0.23247146606445312,0.0031,0.0043,0.0085,0.0031,0.0047,0.0065,0.0077,0.0021,0.002,0.0205,0.0395
DiffNet,10,4.762528359889984,0.23601841926574707,0.0029,0.0037,0.0086,0.0029,0.0048,0.006,0.0074,0.002,0.0021,0.0195,0.0415
DiffNet,11,4.164013862609863,0.23012185096740723,0.0028,0.0037,0.0088,0.0028,0.0048,0.0058,0.0074,0.0019,0.0022,0.019,0.044
DiffNet,12,3.694264605641365,0.22878575325012207,0.0028,0.0034,0.0085,0.0028,0.0048,0.0059,0.0075,0.0019,0.0021,0.019,0.043
DiffNet,13,3.332185208797455,0.2295684814453125,0.0026,0.0029,0.0074,0.0026,0.0045,0.0059,0.0076,0.0016,0.002,0.0155,0.04
DiffNet,14,3.0301537215709686,0.2293698787689209,0.0029,0.0034,0.0075,0.0029,0.0046,0.0063,0.0078,0.0018,0.002,0.0175,0.0405
DiffNet,15,2.770790174603462,0.22907233238220215,0.0027,0.0033,0.007,0.0027,0.0043,0.0058,0.0073,0.0017,0.0019,0.017,0.0385
