Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,12.47488421201706,0.31360697746276855,0.0109,0.0161,0.0281,0.0109,0.0153,0.0181,0.0207,0.0059,0.0052,0.0585,0.0955
LightGCN,2,12.472808003425598,0.21776747703552246,0.0117,0.0177,0.0317,0.0117,0.0169,0.019,0.0221,0.0063,0.0057,0.061,0.107
LightGCN,3,12.470540583133698,0.21080327033996582,0.014,0.0206,0.0366,0.014,0.02,0.0226,0.0265,0.0071,0.0065,0.068,0.1235
LightGCN,4,12.467494428157806,0.21041083335876465,0.0172,0.0253,0.0418,0.0172,0.0231,0.0269,0.0305,0.009,0.0075,0.086,0.1395
LightGCN,5,12.463528990745544,0.21279335021972656,0.019,0.0267,0.0454,0.019,0.0259,0.0311,0.0352,0.0093,0.0081,0.0885,0.151
LightGCN,6,12.458415627479553,0.20743656158447266,0.0198,0.0276,0.0494,0.0198,0.0277,0.0319,0.0367,0.0096,0.0087,0.0905,0.1595
LightGCN,7,12.45172381401062,0.21121525764465332,0.0215,0.0305,0.0546,0.0215,0.03,0.0339,0.0388,0.0106,0.0094,0.099,0.172
LightGCN,8,12.44340580701828,0.21059632301330566,0.023,0.0331,0.0575,0.023,0.0316,0.036,0.0408,0.0114,0.0097,0.1055,0.1775
LightGCN,9,12.432795226573944,0.21239018440246582,0.0241,0.0339,0.0595,0.0241,0.0332,0.0379,0.0431,0.0114,0.01,0.108,0.1835
LightGCN,10,12.419941842556,0.21344923973083496,0.0252,0.0351,0.0615,0.0252,0.0347,0.0406,0.0461,0.0117,0.0103,0.111,0.19
LightGCN,11,12.404542922973633,0.21433734893798828,0.0256,0.0369,0.0642,0.0256,0.0354,0.0406,0.0462,0.0119,0.0107,0.114,0.1955
LightGCN,12,12.386595249176025,0.21578311920166016,0.0266,0.0383,0.0682,0.0266,0.0369,0.0417,0.0475,0.0123,0.011,0.117,0.203
LightGCN,13,12.365617394447327,0.21630477905273438,0.0275,0.0394,0.0692,0.0275,0.0379,0.0436,0.0493,0.0126,0.0111,0.12,0.205
LightGCN,14,12.341592371463776,0.21637463569641113,0.028,0.0404,0.0678,0.028,0.0373,0.0443,0.0492,0.0129,0.0106,0.1225,0.196
LightGCN,15,12.314029812812805,0.21653342247009277,0.0278,0.0407,0.0664,0.0278,0.0367,0.0438,0.0487,0.0129,0.0105,0.1235,0.1955
LightGCN,16,12.284244537353516,0.21124768257141113,0.0277,0.0396,0.0669,0.0277,0.0372,0.0443,0.0492,0.0126,0.0106,0.122,0.195
LightGCN,17,12.251174330711365,0.21404314041137695,0.028,0.0405,0.0676,0.028,0.0374,0.0446,0.0498,0.0126,0.0105,0.1215,0.1965
LightGCN,18,12.214223682880402,0.21147370338439941,0.0273,0.0393,0.0666,0.0273,0.0369,0.0433,0.0488,0.012,0.0104,0.116,0.196
LightGCN,19,12.173937976360321,0.21633362770080566,0.0267,0.0385,0.0685,0.0267,0.037,0.0421,0.0479,0.0119,0.0106,0.1135,0.198
LightGCN,20,12.132556974887848,0.21892833709716797,0.0268,0.0384,0.0678,0.0268,0.037,0.0425,0.0482,0.0117,0.0105,0.1125,0.197
LightGCN,21,12.08581817150116,0.22119545936584473,0.0272,0.0385,0.0673,0.0272,0.0371,0.0432,0.0487,0.0118,0.0104,0.1135,0.1955
LightGCN,22,12.036307871341705,0.2208406925201416,0.027,0.0383,0.0674,0.027,0.0371,0.0431,0.0487,0.0118,0.0105,0.113,0.197
LightGCN,23,11.986680746078491,0.22352242469787598,0.0263,0.037,0.0679,0.0263,0.0368,0.042,0.0478,0.0115,0.0105,0.111,0.1985
LightGCN,24,11.932033002376556,0.22278499603271484,0.0263,0.0371,0.0668,0.0263,0.0365,0.0417,0.0473,0.0116,0.0104,0.112,0.1955
LightGCN,25,11.874038219451904,0.2191462516784668,0.0265,0.0373,0.0675,0.0265,0.0367,0.0416,0.0472,0.0117,0.0104,0.1125,0.197
LightGCN,26,11.812515795230865,0.21892166137695312,0.0265,0.0377,0.0687,0.0265,0.0369,0.0411,0.0467,0.0118,0.0106,0.1145,0.1995
LightGCN,27,11.753808081150055,0.3221871852874756,0.0261,0.0366,0.0677,0.0261,0.0366,0.0409,0.0466,0.0115,0.0104,0.111,0.1975
LightGCN,28,11.686497509479523,0.2231464385986328,0.0265,0.0375,0.0683,0.0265,0.0369,0.0406,0.0463,0.0117,0.0105,0.112,0.1985
