Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,71518.1181640625,0.14207911491394043,0.3284,0.4626,0.541,0.3284,0.351,0.3166,0.3236,0.0614,0.0371,0.572,0.6725
SimGCL,2,68765.74365234375,0.24325299263000488,0.3908,0.5348,0.6249,0.3908,0.4171,0.3831,0.3903,0.0721,0.0438,0.66,0.762
SimGCL,3,65992.02392578125,0.14475798606872559,0.4384,0.5932,0.6836,0.4384,0.4654,0.4324,0.4393,0.0813,0.0488,0.725,0.822
SimGCL,4,64952.68017578125,0.1460580825805664,0.4753,0.6362,0.7178,0.4753,0.4999,0.4705,0.4764,0.0887,0.052,0.773,0.855
SimGCL,5,63591.22509765625,0.14483952522277832,0.4992,0.6643,0.7459,0.4992,0.5235,0.4931,0.4988,0.0937,0.0543,0.8015,0.8815
SimGCL,6,62757.1826171875,0.14484024047851562,0.5207,0.6917,0.7628,0.5207,0.5419,0.5134,0.5179,0.0984,0.056,0.83,0.8955
SimGCL,7,61965.73046875,0.15014100074768066,0.5335,0.7041,0.78,0.5335,0.5563,0.527,0.5318,0.1007,0.0575,0.8405,0.91
SimGCL,8,61363.8828125,0.14487147331237793,0.5477,0.7182,0.7959,0.5477,0.5713,0.5422,0.5473,0.1031,0.0592,0.852,0.925
SimGCL,9,60671.8642578125,0.1460742950439453,0.5581,0.7313,0.8052,0.5581,0.5806,0.5517,0.5566,0.1055,0.06,0.863,0.9315
SimGCL,10,60290.55712890625,0.14562129974365234,0.568,0.7427,0.8124,0.568,0.5896,0.5622,0.5665,0.1074,0.0609,0.8755,0.935
SimGCL,11,59763.025390625,0.14513206481933594,0.5776,0.752,0.8176,0.5776,0.5982,0.5724,0.5763,0.109,0.0615,0.884,0.939
SimGCL,12,59609.51171875,0.15142464637756348,0.5842,0.7583,0.8244,0.5842,0.6051,0.5799,0.5836,0.1101,0.0622,0.891,0.9415
SimGCL,13,59219.169921875,0.14580225944519043,0.5916,0.7658,0.8299,0.5916,0.6118,0.5874,0.5907,0.1117,0.0626,0.8985,0.946
SimGCL,14,58873.33544921875,0.14559388160705566,0.5968,0.7714,0.8347,0.5968,0.6167,0.592,0.5952,0.1129,0.0631,0.904,0.9495
SimGCL,15,58922.359375,0.15117263793945312,0.6015,0.7757,0.8391,0.6015,0.6213,0.5969,0.6001,0.1137,0.0635,0.907,0.9515
SimGCL,16,58399.958984375,0.14566421508789062,0.6069,0.7818,0.8474,0.6069,0.6274,0.6031,0.6062,0.1147,0.0642,0.9125,0.9565
SimGCL,17,58160.5693359375,0.14528799057006836,0.6093,0.7839,0.8527,0.6093,0.6309,0.605,0.6082,0.115,0.0648,0.9135,0.96
SimGCL,18,58088.6015625,0.14506959915161133,0.6121,0.789,0.8554,0.6121,0.633,0.6065,0.6096,0.116,0.0651,0.9175,0.9625
SimGCL,19,57737.4912109375,0.14525651931762695,0.6148,0.7923,0.8577,0.6148,0.6355,0.6094,0.6125,0.1168,0.0654,0.919,0.963
SimGCL,20,57909.189453125,0.1446976661682129,0.6188,0.7973,0.8611,0.6188,0.639,0.6134,0.6162,0.1176,0.0657,0.924,0.9645
SimGCL,21,57602.990234375,0.14457368850708008,0.6217,0.8001,0.8644,0.6217,0.642,0.616,0.6189,0.1183,0.0661,0.925,0.966
SimGCL,22,57398.08154296875,0.1461789608001709,0.6252,0.8042,0.8656,0.6252,0.6446,0.6194,0.622,0.1191,0.0662,0.929,0.9665
SimGCL,23,57278.15087890625,0.14507055282592773,0.6276,0.8066,0.868,0.6276,0.6471,0.6213,0.6239,0.1195,0.0665,0.931,0.9675
SimGCL,24,57273.14404296875,0.14565515518188477,0.6293,0.8087,0.869,0.6293,0.6486,0.6226,0.6252,0.1198,0.0667,0.9315,0.9675
SimGCL,25,56843.072265625,0.14533138275146484,0.6309,0.8105,0.871,0.6309,0.6503,0.6239,0.6264,0.1203,0.0668,0.934,0.969
SimGCL,26,57011.93896484375,0.1444556713104248,0.6323,0.8123,0.8718,0.6323,0.6514,0.6251,0.6275,0.1207,0.0669,0.935,0.969
