Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,partial_alignment_u2000_i5000_sp0.02_ns0.1,DEFAULT,synth,12,18,7,481408,41.550036907196045,0.08316254615783691,0.0874,0.0778,0.1162,0.09,0.1038,0.2212,0.2322,0.0618,0.0475,0.483,0.6395
