Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,15.246839046478271,0.5757763385772705,0.0089,0.0125,0.022,0.0089,0.0125,0.0146,0.0171,0.005,0.0045,0.0495,0.0875
ASLGCNSymmetric,2,15.243286669254303,0.32068467140197754,0.0109,0.0155,0.0263,0.0109,0.0149,0.0184,0.021,0.0062,0.0052,0.0605,0.0995
ASLGCNSymmetric,3,15.238409757614136,0.3168787956237793,0.0132,0.0184,0.0319,0.0132,0.0186,0.0233,0.0271,0.0073,0.0066,0.071,0.1235
ASLGCNSymmetric,4,15.231056690216064,0.3215515613555908,0.017,0.024,0.0393,0.017,0.0227,0.0296,0.0332,0.0096,0.0079,0.0935,0.1475
ASLGCNSymmetric,5,15.220267474651337,0.3183319568634033,0.0195,0.0268,0.0463,0.0195,0.0266,0.0355,0.0402,0.0106,0.0091,0.102,0.171
ASLGCNSymmetric,6,15.205031275749207,0.34538722038269043,0.0223,0.031,0.0509,0.0223,0.0297,0.0399,0.0447,0.0122,0.01,0.1165,0.1875
ASLGCNSymmetric,7,15.184415936470032,0.3366403579711914,0.024,0.0316,0.0528,0.024,0.0318,0.0438,0.0488,0.0125,0.0105,0.12,0.1965
ASLGCNSymmetric,8,15.157304763793945,0.32062482833862305,0.0243,0.0312,0.0536,0.0243,0.0326,0.0449,0.0503,0.0125,0.0107,0.1205,0.199
ASLGCNSymmetric,9,15.123079359531403,0.3474924564361572,0.0257,0.0334,0.0532,0.0257,0.033,0.0471,0.052,0.0136,0.0108,0.1305,0.2025
ASLGCNSymmetric,10,15.081088423728943,0.3440089225769043,0.0261,0.034,0.0537,0.0261,0.0335,0.0474,0.0524,0.0136,0.011,0.1315,0.2055
ASLGCNSymmetric,11,15.031180262565613,0.34511566162109375,0.0257,0.0335,0.0533,0.0257,0.0331,0.0466,0.0516,0.0136,0.011,0.1305,0.2035
ASLGCNSymmetric,12,14.972462892532349,0.3345203399658203,0.0247,0.0333,0.0524,0.0247,0.0318,0.0438,0.0485,0.0135,0.0108,0.13,0.1985
ASLGCNSymmetric,13,14.905302047729492,0.3355889320373535,0.024,0.033,0.0541,0.024,0.032,0.0415,0.0469,0.0133,0.0112,0.127,0.207
ASLGCNSymmetric,14,14.82817792892456,0.3348524570465088,0.0237,0.0328,0.0553,0.0237,0.0321,0.0408,0.0464,0.0133,0.0113,0.127,0.2095
ASLGCNSymmetric,15,14.743427276611328,0.3234591484069824,0.0234,0.0315,0.0538,0.0234,0.0317,0.0412,0.0467,0.0129,0.011,0.1235,0.204
ASLGCNSymmetric,16,14.649025201797485,0.3278958797454834,0.0228,0.0305,0.0536,0.0228,0.0312,0.0406,0.046,0.0126,0.0108,0.1215,0.2015
ASLGCNSymmetric,17,14.545709908008575,0.3168489933013916,0.0234,0.0317,0.0539,0.0234,0.0313,0.0414,0.0463,0.0131,0.0108,0.1265,0.2015
ASLGCNSymmetric,18,14.435479402542114,0.3170802593231201,0.0229,0.0305,0.0528,0.0229,0.031,0.0411,0.0464,0.0126,0.0107,0.1205,0.199
ASLGCNSymmetric,19,14.313845872879028,0.5037872791290283,0.0227,0.0311,0.0519,0.0227,0.0303,0.0397,0.0448,0.0127,0.0105,0.122,0.1955
ASLGCNSymmetric,20,14.188351035118103,0.31766676902770996,0.0227,0.0314,0.0511,0.0227,0.03,0.0399,0.0449,0.0127,0.0104,0.1225,0.1965
ASLGCNSymmetric,21,14.048729300498962,0.31456518173217773,0.0225,0.0308,0.0519,0.0225,0.0303,0.0397,0.0449,0.0126,0.0106,0.1215,0.1995
