Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.350442320108414,0.814652681350708,0.183,0.2145,0.2723,0.183,0.2052,0.2939,0.3019,0.075,0.0501,0.5715,0.689
MHCN,2,8.060169845819473,0.606945276260376,0.2026,0.2304,0.2992,0.2026,0.2297,0.3302,0.3388,0.0835,0.0574,0.6215,0.744
MHCN,3,7.117480397224426,0.6228573322296143,0.2032,0.2293,0.297,0.2032,0.2292,0.3385,0.347,0.0851,0.0574,0.6215,0.7445
MHCN,4,6.649623304605484,0.6131711006164551,0.2008,0.2312,0.309,0.2008,0.2313,0.3284,0.3376,0.0869,0.0611,0.6375,0.7715
MHCN,5,6.3296540677547455,0.6302998065948486,0.2023,0.2327,0.3043,0.2023,0.2304,0.3355,0.3435,0.0876,0.0604,0.6435,0.7595
MHCN,6,6.011203616857529,0.6287250518798828,0.1984,0.2284,0.3024,0.1984,0.2276,0.3275,0.3372,0.0866,0.0606,0.6235,0.7615
MHCN,7,5.748330891132355,0.6206004619598389,0.1965,0.2245,0.2999,0.1965,0.2261,0.3305,0.3398,0.0862,0.0605,0.6355,0.769
MHCN,8,5.594541028141975,0.6201164722442627,0.1972,0.2266,0.2984,0.1972,0.2252,0.3267,0.3353,0.0876,0.0603,0.632,0.756
MHCN,9,5.448509335517883,0.6212143898010254,0.1911,0.2189,0.2917,0.1911,0.2192,0.3186,0.3279,0.086,0.0593,0.6215,0.7555
MHCN,10,5.347395971417427,0.611860990524292,0.1882,0.2143,0.2968,0.1882,0.2199,0.3156,0.3257,0.0845,0.0604,0.6155,0.762
MHCN,11,5.217297077178955,0.6229496002197266,0.1896,0.2167,0.29,0.1896,0.2183,0.3158,0.3249,0.0854,0.0598,0.62,0.7535
MHCN,12,5.064676567912102,0.6194047927856445,0.1875,0.2153,0.2938,0.1875,0.2182,0.3163,0.3267,0.0842,0.0602,0.6105,0.762
MHCN,13,5.014312192797661,0.6171183586120605,0.1854,0.2154,0.2866,0.1854,0.2137,0.3132,0.3221,0.0847,0.0594,0.6225,0.752
MHCN,14,4.976543739438057,0.6083023548126221,0.1819,0.2076,0.2812,0.1819,0.2107,0.31,0.3194,0.0821,0.0577,0.6105,0.7465
