Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,26.64675611257553,2.2524795532226562,0.0841,0.0771,0.1156,0.0841,0.0984,0.2011,0.2117,0.0579,0.0448,0.4665,0.6215
MHCN,2,22.050618678331375,2.0749752521514893,0.1019,0.0919,0.1335,0.1019,0.1175,0.2375,0.2487,0.0684,0.052,0.513,0.6715
MHCN,3,20.5702885389328,2.071960926055908,0.1069,0.0948,0.137,0.1069,0.1222,0.2506,0.2616,0.0722,0.0543,0.5345,0.6915
MHCN,4,19.727329790592194,2.0819461345672607,0.1059,0.0943,0.1415,0.1059,0.1237,0.2497,0.2615,0.0724,0.0563,0.5365,0.7075
MHCN,5,19.29498916864395,2.083414077758789,0.1039,0.0898,0.1326,0.1039,0.1197,0.2514,0.2618,0.0689,0.0529,0.5255,0.675
MHCN,6,18.640787184238434,2.086256742477417,0.112,0.0963,0.1421,0.112,0.1286,0.2719,0.2831,0.0738,0.0563,0.5475,0.706
MHCN,7,18.202066719532013,2.080677032470703,0.1059,0.0923,0.1338,0.1059,0.1207,0.2524,0.2634,0.071,0.0535,0.525,0.683
MHCN,8,17.913321286439896,2.0708467960357666,0.1048,0.0938,0.1391,0.1048,0.1216,0.2456,0.2569,0.0724,0.0558,0.545,0.7065
MHCN,9,17.67828920483589,2.0782220363616943,0.1099,0.0958,0.1414,0.1099,0.1264,0.2667,0.2772,0.0746,0.0567,0.5605,0.713
MHCN,10,17.44258227944374,2.077056884765625,0.1041,0.0913,0.1347,0.1041,0.12,0.2496,0.2615,0.071,0.0546,0.5295,0.7005
MHCN,11,17.162179231643677,2.0792534351348877,0.1039,0.0908,0.1346,0.1039,0.1197,0.2495,0.2608,0.0718,0.055,0.5345,0.692
MHCN,12,16.844603657722473,2.0773653984069824,0.101,0.0896,0.1311,0.101,0.1161,0.2443,0.254,0.0693,0.0526,0.5295,0.6715
MHCN,13,16.776943922042847,2.077821969985962,0.0988,0.0849,0.1286,0.0988,0.1142,0.2437,0.2549,0.0673,0.0516,0.513,0.674
MHCN,14,16.597133487462997,2.0814099311828613,0.0985,0.0871,0.1297,0.0985,0.1141,0.2367,0.2483,0.0682,0.0527,0.511,0.6775
MHCN,15,16.516119867563248,2.0795252323150635,0.099,0.0863,0.1291,0.099,0.1149,0.2414,0.2529,0.0675,0.0526,0.52,0.6865
MHCN,16,16.279366821050644,2.0741820335388184,0.0983,0.0876,0.1283,0.0983,0.1133,0.2369,0.2473,0.0684,0.0523,0.524,0.678
MHCN,17,16.261304199695587,2.0825066566467285,0.0991,0.0864,0.1274,0.0991,0.1141,0.2424,0.2535,0.0682,0.0521,0.5235,0.683
