Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,1.0246358513832092,0.20920777320861816,0.5622,0.7146,0.7741,0.5622,0.5792,0.5457,0.5498,0.0866,0.048,0.7935,0.8515
MHCN,2,0.5876167714595795,0.2079007625579834,0.5726,0.7275,0.7855,0.5726,0.5886,0.5548,0.5588,0.0891,0.0489,0.806,0.864
MHCN,3,0.4594756066799164,0.20805788040161133,0.5753,0.7361,0.7934,0.5753,0.5914,0.557,0.5607,0.0907,0.0497,0.8165,0.87
MHCN,4,0.3894467167556286,0.20757627487182617,0.5764,0.7385,0.7954,0.5764,0.5925,0.5571,0.5609,0.0917,0.0502,0.82,0.8745
MHCN,5,0.3425627090036869,0.21001863479614258,0.5777,0.7371,0.7935,0.5777,0.5939,0.5602,0.564,0.0918,0.0503,0.82,0.872
MHCN,6,0.306662205606699,0.20787835121154785,0.5798,0.7412,0.7929,0.5798,0.5946,0.5628,0.5659,0.0927,0.0506,0.824,0.8685
MHCN,7,0.280662402510643,0.20862102508544922,0.5774,0.7379,0.7933,0.5774,0.593,0.5614,0.5648,0.0925,0.0506,0.8195,0.869
MHCN,8,0.2619335576891899,0.2110595703125,0.5766,0.7373,0.793,0.5766,0.5925,0.5602,0.5637,0.0924,0.0507,0.817,0.867
MHCN,9,0.24326248839497566,0.2132587432861328,0.5762,0.7358,0.7926,0.5762,0.5923,0.5605,0.5641,0.0924,0.0507,0.816,0.867
MHCN,10,0.22940190508961678,0.21262192726135254,0.5756,0.737,0.7972,0.5756,0.5925,0.5594,0.5632,0.0926,0.051,0.816,0.8715
MHCN,11,0.2193875778466463,0.20855236053466797,0.5765,0.7341,0.7965,0.5765,0.594,0.5617,0.5657,0.0923,0.0509,0.8135,0.871
MHCN,12,0.21104231476783752,0.20837092399597168,0.575,0.7313,0.7959,0.575,0.5931,0.5603,0.5645,0.0919,0.0508,0.8105,0.87
MHCN,13,0.2029186300933361,0.20828914642333984,0.5744,0.7303,0.7907,0.5744,0.5915,0.5599,0.5637,0.0916,0.0505,0.811,0.8655
MHCN,14,0.2001967430114746,0.2963690757751465,0.5727,0.7316,0.7928,0.5727,0.5897,0.5563,0.5598,0.092,0.0507,0.813,0.866
MHCN,15,0.19256568513810635,0.2091217041015625,0.5697,0.7277,0.7899,0.5697,0.587,0.5531,0.5569,0.0914,0.0505,0.808,0.8625
MHCN,16,0.18684904277324677,0.20907163619995117,0.5687,0.7259,0.7852,0.5687,0.5854,0.5528,0.5563,0.0911,0.0501,0.808,0.8585
MHCN,17,0.1835048906505108,0.20870709419250488,0.5651,0.7183,0.7842,0.5651,0.5834,0.5503,0.5543,0.0904,0.0501,0.8,0.8575
