Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.94001829624176,0.5297286510467529,0.0101,0.013,0.0239,0.0101,0.0142,0.0186,0.0217,0.0054,0.0051,0.053,0.099
CSGCNNoWarmup,2,15.936505913734436,0.30811023712158203,0.013,0.0166,0.0272,0.013,0.0171,0.0245,0.0274,0.0071,0.0059,0.069,0.113
CSGCNNoWarmup,3,15.93175196647644,0.3108060359954834,0.0156,0.0199,0.033,0.0156,0.0206,0.0282,0.0318,0.0083,0.0069,0.0805,0.1335
CSGCNNoWarmup,4,15.924930810928345,0.30936408042907715,0.0174,0.0207,0.0358,0.0174,0.0231,0.0334,0.0374,0.0088,0.0076,0.0855,0.1455
CSGCNNoWarmup,5,15.915183365345001,0.3121612071990967,0.0189,0.0244,0.0396,0.0189,0.0248,0.0345,0.0387,0.0099,0.0084,0.0945,0.1565
CSGCNNoWarmup,6,15.901542484760284,0.3108980655670166,0.0205,0.026,0.0449,0.0205,0.0276,0.0373,0.0421,0.0105,0.0092,0.101,0.1695
CSGCNNoWarmup,7,15.883642077445984,0.3109731674194336,0.0217,0.0276,0.0439,0.0217,0.0278,0.0388,0.043,0.0112,0.009,0.107,0.1685
CSGCNNoWarmup,8,15.860182344913483,0.3103640079498291,0.0207,0.0259,0.0439,0.0207,0.0275,0.0374,0.0422,0.0102,0.0088,0.0975,0.166
CSGCNNoWarmup,9,15.830364465713501,0.3103065490722656,0.0199,0.0246,0.0413,0.0199,0.0261,0.0362,0.0403,0.0099,0.0082,0.095,0.156
CSGCNNoWarmup,10,15.793783068656921,0.3132052421569824,0.0192,0.0232,0.0387,0.0192,0.025,0.0354,0.0393,0.0093,0.0078,0.0895,0.1465
CSGCNNoWarmup,11,15.750220954418182,0.30692529678344727,0.0189,0.023,0.0375,0.0189,0.0244,0.0346,0.0383,0.009,0.0075,0.0875,0.142
CSGCNNoWarmup,12,15.697939395904541,0.3133406639099121,0.0181,0.022,0.0344,0.0181,0.023,0.0328,0.0364,0.0084,0.0072,0.0825,0.137
CSGCNNoWarmup,13,15.636832118034363,0.3089721202850342,0.0175,0.0218,0.031,0.0175,0.0212,0.0313,0.034,0.0083,0.0064,0.082,0.122
CSGCNNoWarmup,14,15.570634067058563,0.31000614166259766,0.0167,0.0212,0.0301,0.0167,0.0202,0.0298,0.0325,0.0079,0.0062,0.0775,0.1195
CSGCNNoWarmup,15,15.494762480258942,0.3106405735015869,0.0148,0.0184,0.0283,0.0148,0.0187,0.0272,0.0301,0.0071,0.0058,0.0695,0.111
CSGCNNoWarmup,16,15.408645927906036,0.3093578815460205,0.0127,0.0157,0.0263,0.0127,0.0168,0.0237,0.0268,0.0062,0.0055,0.061,0.1055
CSGCNNoWarmup,17,15.315649330615997,0.31623053550720215,0.0118,0.0146,0.0244,0.0118,0.0155,0.0218,0.0247,0.0059,0.0052,0.0585,0.1005
CSGCNNoWarmup,18,15.216500282287598,0.31113243103027344,0.011,0.0131,0.0238,0.011,0.015,0.0207,0.0236,0.0056,0.005,0.055,0.0975
