Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,31.180989980697632,0.5771081447601318,0.0053,0.0052,0.009,0.0053,0.0069,0.0134,0.0158,0.0044,0.0041,0.042,0.0775
CSGCN,2,31.037481546401978,0.5842275619506836,0.0026,0.002,0.0046,0.0026,0.0036,0.0074,0.0088,0.0021,0.0021,0.02,0.041
CSGCN,3,30.552962124347687,0.5852205753326416,0.003,0.0029,0.0044,0.003,0.0036,0.0079,0.009,0.0025,0.0021,0.024,0.04
CSGCN,4,29.89284759759903,0.5871782302856445,0.0034,0.003,0.0043,0.0034,0.0038,0.009,0.01,0.0028,0.0021,0.028,0.0425
CSGCN,5,29.110932230949402,0.5882341861724854,0.0035,0.0033,0.0053,0.0035,0.0043,0.0088,0.0102,0.0031,0.0026,0.0305,0.0515
CSGCN,6,28.22140145301819,0.5866332054138184,0.0041,0.0038,0.007,0.0041,0.0053,0.0104,0.0123,0.0036,0.0033,0.0355,0.064
CSGCN,7,27.12465935945511,0.590080738067627,0.0054,0.0049,0.0086,0.0054,0.0067,0.0141,0.0166,0.0046,0.0041,0.0445,0.08
CSGCN,8,25.86468243598938,0.5860340595245361,0.0066,0.0059,0.0107,0.0066,0.0083,0.0174,0.0204,0.0057,0.0052,0.0565,0.1005
CSGCN,9,24.497657418251038,0.5869307518005371,0.008,0.007,0.013,0.008,0.0103,0.0212,0.0249,0.0066,0.0062,0.0645,0.1165
CSGCN,10,23.0794637799263,0.5876154899597168,0.0098,0.0088,0.0142,0.0098,0.0117,0.0254,0.0288,0.0082,0.0068,0.0785,0.127
CSGCN,11,21.64287880063057,0.5889773368835449,0.0104,0.0093,0.0161,0.0104,0.0127,0.0264,0.0302,0.0089,0.0077,0.085,0.1415
CSGCN,12,20.243077486753464,0.5872454643249512,0.0112,0.0099,0.0178,0.0112,0.0142,0.0294,0.0339,0.0092,0.0084,0.0885,0.1545
CSGCN,13,18.886462688446045,0.5880532264709473,0.0126,0.0112,0.0188,0.0126,0.0153,0.0328,0.037,0.0103,0.0088,0.097,0.159
CSGCN,14,17.612844318151474,0.5892817974090576,0.0135,0.0122,0.0204,0.0135,0.0165,0.0355,0.04,0.011,0.0096,0.1045,0.173
CSGCN,15,16.45328253507614,0.5871593952178955,0.0139,0.0123,0.0215,0.0139,0.0172,0.037,0.0416,0.0115,0.0099,0.109,0.1775
CSGCN,16,15.370076328516006,0.5877697467803955,0.0149,0.0134,0.0221,0.0149,0.0179,0.0391,0.0435,0.0126,0.0102,0.1175,0.1835
CSGCN,17,14.415590226650238,0.5870301723480225,0.0152,0.0131,0.0228,0.0152,0.0188,0.0407,0.0458,0.012,0.0105,0.1125,0.1875
CSGCN,18,13.488081902265549,0.5868241786956787,0.0153,0.0132,0.024,0.0153,0.0193,0.0405,0.0461,0.0122,0.0109,0.113,0.1945
CSGCN,19,12.698558986186981,0.5880496501922607,0.0154,0.0137,0.0234,0.0154,0.019,0.0403,0.0458,0.0123,0.0107,0.113,0.1915
CSGCN,20,11.95588544011116,0.6121056079864502,0.016,0.014,0.0241,0.016,0.0198,0.0429,0.0486,0.0125,0.011,0.115,0.199
CSGCN,21,11.28679646551609,0.5994551181793213,0.0164,0.014,0.024,0.0164,0.0201,0.0446,0.05,0.0125,0.0109,0.1155,0.196
CSGCN,22,10.69474071264267,0.57804274559021,0.0165,0.0139,0.024,0.0165,0.0202,0.0453,0.0508,0.0125,0.0108,0.1155,0.196
CSGCN,23,10.125132471323013,0.5770924091339111,0.0166,0.0139,0.0245,0.0166,0.0204,0.0456,0.0513,0.0125,0.0111,0.116,0.2005
CSGCN,24,9.645676285028458,0.576641321182251,0.0165,0.014,0.0244,0.0165,0.0204,0.0453,0.051,0.0124,0.0111,0.1165,0.201
CSGCN,25,9.09944935142994,0.576594352722168,0.0169,0.0145,0.0245,0.0169,0.0204,0.0457,0.051,0.0129,0.011,0.1215,0.2005
CSGCN,26,8.741699442267418,0.5860342979431152,0.0167,0.0143,0.0241,0.0167,0.0202,0.0454,0.0508,0.0129,0.011,0.121,0.198
CSGCN,27,8.380553022027016,0.587914228439331,0.0172,0.0146,0.0247,0.0172,0.0207,0.0471,0.0521,0.0132,0.0112,0.124,0.1995
CSGCN,28,7.984565049409866,0.5897066593170166,0.0164,0.0137,0.0242,0.0164,0.0202,0.0452,0.0509,0.0124,0.011,0.1165,0.2005
