Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.231073498725891,0.24162840843200684,0.0014,0.0017,0.0058,0.0014,0.0031,0.0031,0.0043,0.0008,0.0014,0.008,0.0285
DiffNet,2,14.788205802440643,0.23973631858825684,0.0018,0.0023,0.0056,0.0018,0.0031,0.0037,0.0048,0.0011,0.0013,0.0105,0.026
DiffNet,3,13.784193336963654,0.2391197681427002,0.0021,0.0035,0.006,0.0021,0.0032,0.0031,0.004,0.0016,0.0015,0.016,0.03
DiffNet,4,12.066482424736023,0.238037109375,0.0014,0.0023,0.0066,0.0014,0.003,0.0018,0.0031,0.0011,0.0015,0.011,0.029
DiffNet,5,10.065185010433197,0.23892784118652344,0.0011,0.002,0.0058,0.0011,0.0026,0.0013,0.0025,0.0009,0.0013,0.0085,0.0265
DiffNet,6,8.2560014128685,0.23808574676513672,0.0014,0.0024,0.0063,0.0014,0.0029,0.0018,0.003,0.001,0.0014,0.01,0.0275
DiffNet,7,6.90149998664856,0.23743677139282227,0.002,0.0033,0.0055,0.002,0.0029,0.0028,0.0034,0.0014,0.0012,0.0135,0.024
DiffNet,8,5.910131871700287,0.2375655174255371,0.0023,0.0034,0.0058,0.0023,0.0033,0.0035,0.0042,0.0014,0.0013,0.014,0.025
DiffNet,9,5.141302078962326,0.23905682563781738,0.0022,0.0032,0.0052,0.0022,0.0031,0.0035,0.0042,0.0013,0.0012,0.013,0.023
DiffNet,10,4.549611806869507,0.23899602890014648,0.0024,0.0036,0.0063,0.0024,0.0035,0.0038,0.0047,0.0015,0.0014,0.014,0.028
DiffNet,11,4.083968758583069,0.23928213119506836,0.0025,0.0033,0.0055,0.0025,0.0034,0.0043,0.005,0.0015,0.0013,0.0145,0.0255
DiffNet,12,3.6974418312311172,0.23951077461242676,0.0024,0.0031,0.0051,0.0024,0.0032,0.0042,0.0049,0.0015,0.0012,0.0145,0.0245
DiffNet,13,3.409238710999489,0.23775339126586914,0.0025,0.0031,0.0053,0.0025,0.0034,0.0045,0.0053,0.0014,0.0013,0.014,0.026
DiffNet,14,3.1433254033327103,0.23913860321044922,0.0025,0.0033,0.0058,0.0025,0.0034,0.0042,0.005,0.0015,0.0013,0.0145,0.0265
DiffNet,15,2.944246292114258,0.355710506439209,0.0026,0.0034,0.0061,0.0026,0.0036,0.0042,0.005,0.0015,0.0014,0.0145,0.0275
DiffNet,16,2.7841513752937317,0.240203857421875,0.0026,0.0031,0.006,0.0026,0.0038,0.0044,0.0054,0.0014,0.0014,0.013,0.0275
DiffNet,17,2.5971249863505363,0.2406463623046875,0.0026,0.0034,0.0061,0.0026,0.0037,0.0046,0.0054,0.0015,0.0013,0.014,0.026
DiffNet,18,2.4384296610951424,0.2401111125946045,0.0027,0.0033,0.0054,0.0027,0.0035,0.0047,0.0054,0.0015,0.0013,0.014,0.025
DiffNet,19,2.3183362185955048,0.2398083209991455,0.0028,0.0036,0.006,0.0028,0.0037,0.0047,0.0055,0.0016,0.0013,0.015,0.026
DiffNet,20,2.244046799838543,0.23888230323791504,0.0026,0.0034,0.006,0.0026,0.0037,0.0045,0.0054,0.0015,0.0013,0.0145,0.0265
DiffNet,21,2.1134509965777397,0.23894810676574707,0.0024,0.003,0.0063,0.0024,0.0036,0.0041,0.0051,0.0014,0.0014,0.0135,0.0275
DiffNet,22,2.048688620328903,0.2456045150756836,0.0025,0.0035,0.0061,0.0025,0.0034,0.0042,0.005,0.0016,0.0013,0.015,0.0265
DiffNet,23,2.010034665465355,0.23731160163879395,0.0022,0.003,0.0067,0.0022,0.0036,0.004,0.0051,0.0013,0.0014,0.012,0.0285
DiffNet,24,1.9053154215216637,0.23840951919555664,0.0024,0.0034,0.0068,0.0024,0.0037,0.0042,0.0052,0.0015,0.0014,0.0145,0.0285
DiffNet,25,1.8629755526781082,0.23877215385437012,0.0026,0.0041,0.0067,0.0026,0.0037,0.0043,0.0052,0.0016,0.0014,0.015,0.028
DiffNet,26,1.7681470066308975,0.23707318305969238,0.0025,0.0036,0.007,0.0025,0.0037,0.0041,0.0051,0.0015,0.0015,0.0145,0.0285
DiffNet,27,1.7337640523910522,0.23818731307983398,0.0019,0.003,0.0066,0.0019,0.0032,0.0032,0.0042,0.0013,0.0014,0.013,0.027
DiffNet,28,1.7056750357151031,0.2395012378692627,0.0019,0.0033,0.0066,0.0019,0.0032,0.0032,0.0041,0.0013,0.0013,0.0125,0.0265
DiffNet,29,1.628308691084385,0.23776626586914062,0.002,0.0032,0.0061,0.002,0.0031,0.0033,0.0041,0.0013,0.0013,0.013,0.0255
DiffNet,30,1.6107283309102058,0.23787927627563477,0.0019,0.0033,0.0061,0.0019,0.003,0.0027,0.0035,0.0013,0.0013,0.013,0.025
