Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.236173689365387,0.33376407623291016,0.0455,0.075,0.1031,0.0455,0.0532,0.0415,0.0441,0.0099,0.0069,0.0975,0.136
LightGCN,2,6.234839618206024,0.1257915496826172,0.0498,0.0813,0.12,0.0498,0.0605,0.0461,0.0498,0.0105,0.008,0.104,0.1565
LightGCN,3,6.233539938926697,0.12247776985168457,0.057,0.0924,0.137,0.057,0.0694,0.052,0.0563,0.0118,0.0092,0.1165,0.1795
LightGCN,4,6.231950581073761,0.12564611434936523,0.0654,0.1084,0.1532,0.0654,0.0778,0.0579,0.0622,0.0138,0.0102,0.1355,0.1995
LightGCN,5,6.230154514312744,0.12531805038452148,0.0734,0.1213,0.1731,0.0734,0.0877,0.0647,0.0695,0.0153,0.0115,0.151,0.2225
LightGCN,6,6.228094518184662,0.12177133560180664,0.0807,0.1338,0.1828,0.0807,0.0945,0.0707,0.0756,0.0168,0.0121,0.165,0.234
LightGCN,7,6.225573182106018,0.12155032157897949,0.0906,0.1492,0.1992,0.0906,0.1047,0.08,0.085,0.0187,0.0132,0.184,0.2555
LightGCN,8,6.222662329673767,0.12508177757263184,0.0991,0.1636,0.21,0.0991,0.1121,0.0876,0.0923,0.0208,0.014,0.203,0.27
LightGCN,9,6.219308793544769,0.12356877326965332,0.1064,0.1731,0.2193,0.1064,0.1192,0.0952,0.0995,0.0224,0.0146,0.219,0.282
LightGCN,10,6.215478718280792,0.1226511001586914,0.1114,0.1792,0.2288,0.1114,0.1252,0.1004,0.1052,0.0232,0.0153,0.2265,0.2965
LightGCN,11,6.211252212524414,0.12019681930541992,0.1181,0.1865,0.2414,0.1181,0.1332,0.1076,0.1127,0.0242,0.0161,0.236,0.312
LightGCN,12,6.20604681968689,0.1204075813293457,0.1231,0.1922,0.2512,0.1231,0.1393,0.1129,0.1183,0.0249,0.0168,0.2435,0.3235
LightGCN,13,6.20039576292038,0.12091827392578125,0.1257,0.1939,0.2602,0.1257,0.1442,0.1161,0.1224,0.025,0.0175,0.245,0.337
LightGCN,14,6.194165647029877,0.12041592597961426,0.1305,0.2014,0.265,0.1305,0.1485,0.1208,0.1271,0.0259,0.0179,0.2545,0.3455
LightGCN,15,6.187762141227722,0.12032628059387207,0.134,0.2064,0.2715,0.134,0.1523,0.1242,0.1306,0.0266,0.0183,0.261,0.3535
LightGCN,16,6.1793341636657715,0.12102031707763672,0.1362,0.2094,0.2732,0.1362,0.1543,0.1265,0.1329,0.0269,0.0185,0.264,0.3565
LightGCN,17,6.171122670173645,0.12074613571166992,0.1384,0.2107,0.2821,0.1384,0.1584,0.1293,0.1362,0.0272,0.019,0.2675,0.3675
