Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,fake_users_u5000_i5000_sp0.01_ns0.1_fake0.1,TUNED,synth,1,3,41,30,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001}",640128,33.1527795791626,0.14563202857971191,0.0161,0.0196,0.0327,0.0151,0.0201,0.0273,0.0308,0.008,0.0068,0.0772,0.1284
