Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939974665641785,0.5406498908996582,0.0093,0.0118,0.0232,0.0093,0.0136,0.0171,0.0203,0.0054,0.0053,0.053,0.1005
HAGN,2,15.93612426519394,0.3187398910522461,0.0125,0.0182,0.0275,0.0125,0.0162,0.0211,0.024,0.0072,0.0059,0.068,0.111
HAGN,3,15.930623292922974,0.2985494136810303,0.0127,0.0166,0.0297,0.0127,0.0175,0.0234,0.0269,0.007,0.0063,0.068,0.12
HAGN,4,15.921817243099213,0.3372533321380615,0.0136,0.0176,0.0304,0.0136,0.0182,0.0251,0.0284,0.0071,0.0061,0.07,0.1185
HAGN,5,15.907850205898285,0.31417202949523926,0.0134,0.0191,0.0296,0.0134,0.0173,0.0226,0.0254,0.0072,0.0058,0.071,0.1115
HAGN,6,15.886441171169281,0.3062417507171631,0.0115,0.0167,0.0282,0.0115,0.0157,0.0184,0.0212,0.006,0.0053,0.0585,0.1005
HAGN,7,15.854708969593048,0.30948662757873535,0.0092,0.0139,0.0227,0.0092,0.0125,0.0145,0.0168,0.0053,0.0045,0.0505,0.0855
HAGN,8,15.810918748378754,0.332120418548584,0.0073,0.012,0.0187,0.0073,0.0098,0.0112,0.0129,0.0045,0.0037,0.0445,0.072
HAGN,9,15.753106355667114,0.31386494636535645,0.0053,0.008,0.015,0.0053,0.0079,0.0088,0.0107,0.0034,0.0031,0.0325,0.06
HAGN,10,15.680010974407196,0.3033890724182129,0.0051,0.0081,0.0129,0.0051,0.007,0.0083,0.0099,0.0034,0.0029,0.033,0.0565
HAGN,11,15.594829380512238,0.3065757751464844,0.0046,0.007,0.0117,0.0046,0.0064,0.0077,0.0093,0.0029,0.0027,0.0285,0.052
HAGN,12,15.498315930366516,0.32977747917175293,0.0043,0.0067,0.0116,0.0043,0.0061,0.0068,0.0084,0.0029,0.0026,0.028,0.0515
HAGN,13,15.38932329416275,0.31595540046691895,0.0044,0.0067,0.0115,0.0044,0.0061,0.0073,0.0087,0.0029,0.0025,0.0285,0.0495
HAGN,14,15.282152652740479,0.29862546920776367,0.0043,0.0062,0.0112,0.0043,0.0061,0.0073,0.0086,0.0028,0.0024,0.027,0.0475
HAGN,15,15.172426283359528,0.31169986724853516,0.0045,0.006,0.0116,0.0045,0.0065,0.0084,0.0099,0.0028,0.0025,0.027,0.0495
