Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,31.18821293115616,0.8224148750305176,0.0057,0.0048,0.0092,0.0057,0.0075,0.0153,0.0179,0.0045,0.0044,0.0435,0.0825
HAGNFixed,2,31.17564105987549,0.5690133571624756,0.0067,0.0057,0.0101,0.0067,0.0083,0.0176,0.0202,0.0054,0.0049,0.053,0.092
HAGNFixed,3,31.147173047065735,0.5642669200897217,0.0042,0.004,0.0078,0.0042,0.0058,0.0113,0.0137,0.0034,0.0036,0.034,0.07
HAGNFixed,4,31.084981679916382,0.5655438899993896,0.0035,0.0032,0.0058,0.0035,0.0046,0.0101,0.0119,0.0026,0.0026,0.0255,0.0515
HAGNFixed,5,30.970596194267273,0.5637600421905518,0.003,0.0025,0.0048,0.003,0.0038,0.0083,0.0098,0.0025,0.0024,0.0255,0.046
HAGNFixed,6,30.79869371652603,0.5625503063201904,0.0026,0.002,0.0042,0.0026,0.0034,0.0077,0.009,0.0022,0.0022,0.0215,0.042
HAGNFixed,7,30.579258143901825,0.5610964298248291,0.0025,0.002,0.0033,0.0025,0.0029,0.007,0.008,0.0022,0.0018,0.022,0.036
HAGNFixed,8,30.336133420467377,0.5609819889068604,0.0021,0.0018,0.0034,0.0021,0.0027,0.0056,0.0068,0.002,0.0018,0.0195,0.036
HAGNFixed,9,30.081576943397522,0.5636191368103027,0.0022,0.0018,0.0033,0.0022,0.0027,0.0057,0.0068,0.0021,0.0019,0.0205,0.037
HAGNFixed,10,29.830173313617706,0.5603575706481934,0.0021,0.0018,0.0029,0.0021,0.0024,0.0052,0.006,0.0022,0.0017,0.0205,0.033
HAGNFixed,11,29.57485157251358,0.5593633651733398,0.0021,0.0018,0.0035,0.0021,0.0027,0.0056,0.0068,0.0021,0.0019,0.02,0.0375
HAGNFixed,12,29.338990569114685,0.5611660480499268,0.0022,0.002,0.0037,0.0022,0.0028,0.0056,0.0068,0.0022,0.002,0.022,0.0395
HAGNFixed,13,29.09580820798874,0.5592999458312988,0.0022,0.0019,0.0037,0.0022,0.0029,0.0059,0.0071,0.0022,0.002,0.022,0.04
