Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,star_u2000_i5000_sp0.02_ns0.1,TUNED,synth,123,1,47,28,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001}",448128,26.83428716659546,0.06948113441467285,0.0131,0.0106,0.0195,0.0119,0.0152,0.0308,0.0357,0.01,0.0092,0.0955,0.17
