Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.937946140766144,0.30013489723205566,0.0218,0.0288,0.0498,0.0218,0.0294,0.0383,0.043,0.0106,0.0092,0.1045,0.1745
CSGCN,2,15.9057297706604,0.3005223274230957,0.023,0.0284,0.0445,0.023,0.0293,0.0393,0.0437,0.0098,0.0084,0.0925,0.1545
CSGCN,3,15.818991661071777,0.3957657814025879,0.0155,0.0207,0.0323,0.0155,0.02,0.0239,0.0273,0.0071,0.0062,0.0685,0.1175
CSGCN,4,15.641331374645233,0.3019273281097412,0.0114,0.0157,0.0257,0.0114,0.0153,0.0182,0.0209,0.0049,0.0045,0.0475,0.0865
CSGCN,5,15.352129220962524,0.30152320861816406,0.0085,0.0133,0.0212,0.0085,0.0113,0.0124,0.0144,0.0044,0.0037,0.0425,0.0715
CSGCN,6,14.968418657779694,0.30180811882019043,0.0079,0.0123,0.019,0.0079,0.0105,0.0116,0.0136,0.0039,0.0034,0.0375,0.067
CSGCN,7,14.519044816493988,0.300396203994751,0.0075,0.0117,0.0204,0.0075,0.0107,0.0115,0.0136,0.004,0.0036,0.039,0.0705
CSGCN,8,14.028427183628082,0.3061363697052002,0.0094,0.0139,0.0233,0.0094,0.0127,0.0146,0.0167,0.0049,0.004,0.0465,0.0765
CSGCN,9,13.502201735973358,0.29979538917541504,0.0119,0.0171,0.0267,0.0119,0.0155,0.0192,0.0217,0.0057,0.0048,0.055,0.092
CSGCN,10,12.921408534049988,0.30027174949645996,0.0129,0.0187,0.0307,0.0129,0.0174,0.0209,0.0242,0.0061,0.0056,0.059,0.1075
CSGCN,11,12.316635429859161,0.30216288566589355,0.0149,0.0215,0.0346,0.0149,0.02,0.0236,0.0274,0.0072,0.0065,0.069,0.125
CSGCN,12,11.723176509141922,0.3012268543243408,0.0178,0.0256,0.0392,0.0178,0.0231,0.0292,0.0329,0.0088,0.0074,0.0855,0.14
CSGCN,13,11.111524760723114,0.3006298542022705,0.0201,0.0277,0.0434,0.0201,0.026,0.0346,0.0383,0.0102,0.0083,0.1,0.154
