Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,12.307970643043518,0.2350938320159912,0.6198,0.7671,0.8248,0.6198,0.6377,0.6333,0.636,0.1238,0.0681,0.9,0.9375
MHCN,2,11.318975687026978,0.23644495010375977,0.6225,0.7742,0.8292,0.6225,0.6396,0.6324,0.6348,0.1265,0.0692,0.9015,0.936
MHCN,3,10.942769527435303,0.23902440071105957,0.6241,0.7726,0.8306,0.6241,0.6423,0.6357,0.638,0.1264,0.0695,0.9015,0.9345
MHCN,4,10.658433675765991,0.2356255054473877,0.619,0.7709,0.826,0.619,0.6364,0.6297,0.6321,0.1259,0.0691,0.899,0.933
MHCN,5,10.286490559577942,0.24327898025512695,0.6137,0.7662,0.8189,0.6137,0.6306,0.6249,0.6275,0.1249,0.0684,0.893,0.929
MHCN,6,9.919737696647644,0.23562383651733398,0.6054,0.7583,0.8189,0.6054,0.6245,0.6173,0.6201,0.1234,0.0684,0.887,0.927
MHCN,7,9.733346223831177,0.23554420471191406,0.5998,0.7501,0.816,0.5998,0.6204,0.6141,0.6171,0.1225,0.0683,0.8835,0.9245
MHCN,8,9.40636420249939,0.23550057411193848,0.5947,0.7453,0.8085,0.5947,0.6144,0.6093,0.6121,0.1221,0.0678,0.8795,0.9205
MHCN,9,9.29587435722351,0.2353525161743164,0.591,0.7414,0.8043,0.591,0.6107,0.6055,0.6083,0.1215,0.0676,0.8765,0.916
MHCN,10,9.157679915428162,0.2355344295501709,0.5883,0.7367,0.8025,0.5883,0.609,0.6032,0.6062,0.1209,0.0677,0.8725,0.914
MHCN,11,9.095166742801666,0.2361433506011963,0.5836,0.7358,0.7992,0.5836,0.6036,0.598,0.6009,0.1208,0.0673,0.874,0.914
MHCN,12,9.020964682102203,0.23807930946350098,0.5775,0.7303,0.8,0.5775,0.5992,0.5901,0.5936,0.1204,0.0675,0.868,0.9145
MHCN,13,8.96107828617096,0.2387397289276123,0.5776,0.7319,0.7989,0.5776,0.5983,0.5902,0.5932,0.1211,0.0676,0.87,0.9125
MHCN,14,8.890315771102905,0.2359910011291504,0.5743,0.7282,0.795,0.5743,0.5947,0.587,0.59,0.1211,0.0673,0.8665,0.907
